39.96,92941
40,56393
40.135,40741
40.085,16530
39.59,35604
39.575,89907
39.29,9311
39.3,17721
39.84,20481
39.775,15395
39.87,7724
39.93,36958
39.12,12743
39.01,4587
38.8,7246
38.66,6167
38.78,19190
38.825,49622
39.47,7559
39.68,4877
39.5,32065
39.49,7246
39.45,14394
39.44,15092
39.575,10878
39.77,3357
39.875,4853
39.705,5384
39.745,7506
39.745,22328
40.75,27573
40.82,11457
40.775,4717
40.865,5597
40.895,5298
40.835,22689
41.33,12314
42.47,8104
42.28,9675
42.08,5973
42.23,1897
41.96,19350
42.615,15017
42.995,9379
42.795,7745
42.48,3359
42.505,11854
42.535,20382
42.97,15029
42.9,6541
42.985,4737
42.99,16776
42.9,21164
42.625,25702
43.58,15135
43.44,6653
43.765,11970
43.89,14763
43.88,30028
43.805,31500
44.62,6664
44.43,3093
44.3,3763
44.3,3390
44.135,2805
44.3,18797
44.81,11138
44.66,3225
44.71,3961
44.77,5818
44.63,5411
44.86,18000
44.535,5543
44.9,8533
44.84,15933
44.94,10559
45.055,7997
45.025,13595
44.59,5190
44.58,4872
44.57,2587
44.64,3177
44.515,7109
44.47,19046
45.41,8348
45.59,5771
45.63,1978
45.87,8668
45.67,6499
45.65,14061
45.205,5244
45.36,2784
45.09,1579
45.04,5061
44.98,4329
44.965,11413
44.72,5250
44.755,5713
44.36,19204
44.35,9251
44.575,5254
44.54,10934
44.595,7636
44.11,2535
44.335,1644
44.26,2225
44.085,2389
44.19,18495
43.54,3011
43.37,5856
43.395,11431
43.58,36738
43.46,7492
43.49,21499
43.4,22168
43.565,10501
43.47,43324
43.455,3357
43.65,19672
44.84,44879
46.445,21999
46.08,20172
45.87,12284
45.885,7923
45.55,3206
45.29,35333
45.38,8428
45.26,2531
45.145,4081
45.1,3221
45.02,3332
45.08,4835
45.49,5076
45.3,3582
45.32,4139
45.145,4624
45.145,5924
45.155,7655
45.07,5897
44.86,7064
45.075,5272
44.975,3336
44.955,4580
44.97,12255
45.505,3694
45.615,6704
45.675,2937
45.71,6035
45.96,6291
46.16,7952
46.675,8439
47.035,3503
47.12,4817
47.345,1114
47.33,1564
47.135,14257
47.52,7724
47.17,2200
47.43,2275
47.335,2346
47.555,3143
47.59,13545
48.46,16849
48.39,9965
48.56,3059
48.6,5249
48.625,3881
48.74,34254
49.755,21775
50.25,16926
50.32,19913
50.435,16993
50.69,12874
51.045,39219
50.05,14842
50.02,10092
50.39,5671
50.16,5602
50.61,5530
50.25,15842
49.99,5054
50.6,3143
51.01,6097
50.76,9665
50.7,8311
50.56,21964
49.63,10613
49.88,8344
49.95,8529
50.045,9522
50.24,6040
50.31,26618
51.06,9328
50.76,10855
50.605,7921
50.78,9745
50.72,11313
50.68,39982
50.79,33630
51.305,7422
50.985,5011
51.04,6909
51.055,4332
50.85,24819
51.94,47918
51.345,29991
51.95,22613
52.22,20914
52.475,15264
52.92,50106
53.93,26620
53.81,25743
52.95,24256
52.39,12589
52.26,11321
51.615,47784
51.59,6106
50.96,4727
51.03,2970
50.77,4729
50.99,3856
51.07,9130
50.16,5234
50.465,18779
50.94,23620
51.295,12304
50.905,9662
51.55,37013
52.3,28685
52.94,13341
52.425,9742
52.42,11067
52.925,12142
52.985,35152
52.675,15193
52.445,10191
52.49,6824
52.52,6800
52.35,10660
52.32,26664
53.04,17885
52.71,10810
52.8,4106
52.92,6058
52.61,7257
52.49,16330
51.89,23384
51.91,25935
51.37,6372
51.595,5045
51.55,6772
51.39,15529
52.335,6624
51.945,1927
52.12,1308
52.275,1371
52.26,2244
52.28,12461
52.31,4726
52.37,3133
52.21,1736
52.52,1169
52.63,1063
52.415,10950
52,13772
53.07,9996
53.17,7015
53.44,7528
53.59,8323
53.88,13542
53.84,3045
53.735,1823
53.89,3481
53.96,4599
53.96,1505
53.92,9876
52.98,13840
53.48,10570
53.34,5676
53.47,8114
53.73,11088
53.41,16647
52.385,16949
52.37,13669
52.45,5034
52.375,7628
52.57,7434
52.315,31874
52.55,31732
52.72,9391
52.74,1884
52.69,2079
52.79,15001
53.32,9917
52.455,8549
52.935,2761
52.97,6589
53.085,7089
53.24,7914
53.08,4980
52.93,29135
52.26,8049
52.6,7753
52.68,14683
52.855,6620
52.56,22942
53.765,3065
53.32,7993
53.3,2908
53.335,4144
53.49,3839
53.58,15828
53.72,3419
53.74,5839
53.805,4180
53.54,2573
53.465,1822
53.585,11518
53.85,6580
54.29,6081
54.41,10458
54.315,6595
54.25,12056
54.36,13723
55.16,6876
55.46,1725
55.405,2933
55.44,5815
55.49,5246
55.68,13414
55.7,6308
54.82,10094
54.9,4892
54.79,6090
54.69,4979
54.83,28988
54.385,11405
54.29,5674
54.4,6702
54.49,1997
54.19,9319
54.21,21239
55.28,39874
54.97,12144
54.92,40170
54.83,6188
54.73,47051
55.11,19690
54.975,16749
55.51,8042
55.785,3794
56.125,7167
56.315,12876
56.205,23234
55.855,2060
55.905,2520
56.22,1186
56.095,4864
55.89,3557
56,13608
56.57,31988
56.83,7662
56.625,6333
56.66,5879
56.755,4058
56.78,17218
57.225,22955
56.905,9769
57.59,10309
57.64,4610
57.745,7761
57.82,37880
57.57,12291
57.44,2899
57.08,6525
57.2,2457
57.37,8002
57.42,9895
57.325,13327
56.65,5471
57.06,2442
57,2307
56.725,8124
56.37,13129
56,10088
55.915,3945
56.07,1300
55.86,623
55.455,4231
55.6,8807
56.16,4486
56.1,6972
56.14,1152
56.15,1623
56.14,770
56.11,10853
56.835,2698
56.93,1008
57.37,1989
57.48,2790
57.24,1173
57.34,6108
56.685,2678
56.315,4716
56.54,4182
56.615,3504
56.495,7843
56.07,13723
56.47,4077
56.67,1513
56.56,1453
56.37,2811
56.35,13335
56.285,6495
56.64,2899
55.85,9646
55.47,901
55.83,4845
55.845,3716
55.645,15929
55.085,4720
54.96,3940
55.14,1800
54.805,3899
55.02,6017
54.845,10043
52.39,35543
53.07,5254
52.905,4875
52.73,4709
52.755,3301
52.87,30860
52.95,11628
53.34,1645
53.45,658
53.34,448
53.45,2761
53.73,31345
54.16,2751
54.29,4624
55.22,1600
55.185,1757
55.2,1946
55.44,11219
53.25,5420
52.79,10325
52.5,6153
52.435,5963
52.55,8735
52.58,28859
53.46,13121
53.735,2253
53.795,1499
53.86,866
53.76,2275
53.635,7971
53,3418
53.18,2234
52.78,1767
52.84,3071
52.88,3520
53.35,5541
53.81,5571
53.61,1536
54.04,1995
54.11,1434
53.72,3544
53.66,11410
53.26,955
53.18,1319
52.51,1168
53.05,675
52.77,901
52.96,2140
52.61,1686
52.49,1616
52.65,3213
52.73,770
52.74,2636
52.76,21729
52.48,4979
52.58,5079
52.43,1604
52.68,3247
52.69,4544
52.92,11063
53.04,4643
52.94,3654
52.94,2245
52.9,4649
52.84,4517
52.92,6350
53.565,5154
54.37,4438
53.97,1154
53.9,2301
53.86,2218
53.83,3684
52.56,1512
52.45,4401
52.98,7178
52.935,8884
52.9,7668
53.19,13257
53.465,3163
53.465,0
53.1,785
53.25,200
53.165,1185
53.29,7653
53.36,1468
53.31,9180
53.37,2075
53.22,600
53.25,330
53.4,4447
53.23,3790
53.12,7291
53.145,3814
52.95,2061
52.97,3046
52.69,6034
52.78,6093
52.92,3690
52.97,5147
53.03,1250
52.965,1765
53.07,6566
53.21,2476
52.53,2440
52.83,1476
52.7,1870
52.595,3599
52.16,15470
52.605,884
52.11,1012
52.13,400
52.09,309
52.035,1144
52.2,3970
53.14,960
52.585,13391
52.365,1400
52.41,4980
52.45,2676
52.27,3962
54.38,4315
54.69,6618
54.86,6177
54.86,0
55.35,4443
55.94,4116
56.18,1000
56.17,700
56.05,2338
56.24,6619
55.66,1400
55.625,4930
55.38,3305
55.8,2704
55.68,1684
55.74,10760
56.385,6992
55.79,2454
56.025,3021
56.04,1200
56.09,3107
56.09,4645
57.56,5645
57.43,23367
57.94,10229
57.845,10783
58.01,7750
