2.725,1175192
2.815,482390
2.825,194122
2.815,154790
2.805,266557
2.765,424430
2.735,711637
2.66,275919
2.635,446605
2.665,136452
2.635,354190
2.645,469367
2.46,666278
2.275,504629
2.305,533755
2.3,80259
2.275,196660
2.25,358562
2.26,1024728
2.345,729421
2.305,670503
2.305,421928
2.29,341974
2.25,389451
2.15,682891
2.24,368432
2.235,203841
2.19,321051
2.2,239462
2.21,529490
2.22,362949
2.25,195613
2.25,284215
2.19,263260
2.17,226905
2.15,280538
2.06,288478
2.06,170826
2.095,365627
2.115,245802
2.145,216613
2.17,526538
2.125,819422
2.11,1432157
2.09,342843
2.095,116190
2.115,312966
2.14,308066
2.1,258103
2.16,306220
2.14,227394
2.105,129928
2.08,375131
2.08,415865
2.11,352990
2.09,183850
2.065,214972
2.1,332291
2.125,314227
2.125,483933
2.09,430355
2.01,370775
2.025,216711
2.015,260857
2.04,235936
2.1,326298
2.21,397959
2.14,96904
2.15,154448
2.15,120394
2.155,301986
2.18,475687
2.055,638142
2.05,723424
2.025,300265
2.03,119387
2.025,517930
2.04,629982
2.07,291983
2.1,142097
2.09,126722
2.095,104177
2.085,74428
2.075,640761
2.17,213906
2.12,100574
2.115,100256
2.11,56891
2.145,111559
2.165,173097
2.425,615197
2.41,777878
2.47,431488
2.42,375394
2.39,181662
2.375,379286
2.38,903765
2.52,164439
2.49,254044
2.5,245032
2.47,141709
2.48,286687
2.365,234405
2.365,770142
2.305,98226
2.31,166971
2.315,148246
2.28,237958
2.315,235053
2.365,257398
2.39,427259
2.415,226425
2.405,95306
2.42,422205
2.48,120415
2.49,84989
2.475,26256
2.475,143983
2.45,93238
2.455,162675
2.48,221791
2.455,29965
2.445,48266
2.445,164377
2.41,75764
2.42,210286
2.435,189103
2.43,36977
2.395,74637
2.385,47074
2.375,225556
2.365,351903
2.38,174856
2.44,182661
2.39,238811
2.38,199463
2.395,239457
2.435,310458
2.31,241940
2.295,732520
2.27,539020
2.28,274244
2.275,120782
2.285,338281
2.285,489133
2.29,671551
2.33,778741
2.38,343341
2.38,193853
2.405,364734
2.55,530006
2.62,431299
2.615,276995
2.555,271900
2.535,233601
2.5,230265
2.415,980382
2.41,779177
2.39,775129
2.41,523946
2.435,271408
2.42,188823
2.31,1337088
2.335,657596
2.385,244807
2.35,196165
2.325,199506
2.335,482300
2.19,801450
2.14,138319
2.205,132659
2.195,78247
2.235,75424
2.225,388360
2.425,1482050
2.39,326976
2.345,371015
2.35,544231
2.43,231751
2.375,601213
2.47,1100771
2.52,691114
2.55,254375
2.39,155390
2.385,183361
2.325,618088
2.37,455657
2.34,209522
2.36,178414
2.385,484054
2.56,1146021
2.5,990650
2.49,427734
2.49,183755
2.48,326062
2.49,271867
2.53,356224
2.55,541362
2.5,303821
2.62,306829
2.53,471982
2.51,219960
2.515,226240
2.49,225143
2.57,209817
2.56,405205
2.52,194509
2.54,98368
2.52,151775
2.53,392582
2.5,170229
2.535,132051
2.485,122529
2.465,151320
2.425,113654
2.455,301039
2.46,140628
2.405,131316
2.38,104739
2.38,127937
2.33,138000
2.305,293728
2.35,137185
2.35,146138
2.37,74338
2.37,83010
2.38,83150
2.375,278063
2.34,158922
2.305,282881
2.325,26123
2.335,79216
2.315,40357
2.32,294656
2.36,194661
2.34,147615
2.355,112862
2.36,248356
2.335,151836
2.34,330654
2.38,1093017
2.48,557300
2.445,143058
2.45,288852
2.455,110998
2.435,343516
2.47,119981
2.465,92668
2.475,41889
2.475,44761
2.46,191623
2.445,182216
2.435,102361
2.47,29824
2.465,94446
2.485,207291
2.48,126253
2.49,213586
2.545,146925
2.55,214536
2.515,92333
2.515,225546
2.52,102737
2.525,337797
2.51,288025
2.49,152818
2.49,73594
2.495,100067
