77.375,84404
77.18,70928
77.41,49110
77.615,61962
77.71,61111
77.585,132287
77,59748
76.34,140283
75.28,97521
75.66,74432
76.28,57834
76.39,176530
77.38,208695
77.66,69307
77.24,93194
77.055,56348
76.62,87154
76.34,160635
77.015,397287
77.485,75566
77.4,72289
77.46,52239
77.395,53494
76.7,143598
77.46,123133
78.01,114515
77.855,118833
77.12,79737
77.27,53185
77.81,144568
78.17,127664
78.67,88209
78.44,105796
78.36,92235
77.71,82019
77.27,187909
72.21,232085
71.66,203526
72.58,253794
73.265,144493
73.985,114754
74.345,268938
72.98,98250
73.255,104645
72.75,75593
73.42,90927
73.65,89089
74.15,155078
73.11,88456
73.53,89396
72.58,83238
72.37,113238
72.22,110010
71.88,207943
70.49,216060
69.645,177115
68.65,89169
69.9,92532
71,81542
71.05,196613
66.77,183166
66.095,168697
66.79,106614
66.72,151908
66.64,162777
67.65,207213
68.78,174741
68.365,74220
68.735,78945
68.97,46151
69.045,44031
69.29,126072
68.87,99922
69.03,111373
68.47,113906
68.84,50898
68.41,69817
68.81,107099
69.67,127510
70.17,92797
70.57,53898
70.535,51377
70.39,66473
70.62,270351
70.63,59848
70.39,34696
70.39,40427
70.55,28234
70.79,39855
71.15,108407
70.625,60136
70.77,57902
70.68,57399
70.765,30872
70.72,31301
70.91,80086
71.48,36516
71.67,24275
72.165,68387
72.335,52750
72.15,101413
73.48,228268
72.88,87834
73.11,43791
72.98,67426
72.51,50846
72.47,40176
72.36,93812
71.79,77102
71.98,42058
71.87,63241
72.58,47643
72.62,44620
72.545,173109
73.8,53380
74.155,30877
73.93,39583
73.645,66979
73.9,76047
74.115,122758
73.99,48556
74.23,25532
74.13,16719
74.25,40956
74.04,58537
74.01,123679
74.995,68109
74.87,66584
73.975,50564
73.85,66812
73.395,69126
73.21,161835
73.4,56093
73.35,33892
72.905,35892
72.5,32184
72.505,42997
72.52,106700
71.345,124676
70.07,81072
70.56,50794
70.29,61350
70.39,50956
70.525,121915
70.235,73756
70.815,47720
71.15,43715
71.335,31484
71.105,47743
71.51,125862
70.755,46082
71.06,40537
71.33,38618
71.19,39113
70.81,79366
70.85,99949
71.26,39701
71.81,38361
71.71,31197
72.205,38652
71.88,31068
71.71,133456
67.54,212237
65.93,129478
66.63,122539
66.815,83199
66.815,100195
66.37,268371
62.11,209594
60.5,269583
59.91,180640
61.06,111142
61.47,114235
60.74,324717
59.83,454806
61.99,148634
61.035,104883
60.655,179579
62.68,173121
61.625,290484
65.41,172055
64.23,110648
64.27,165432
63.065,153514
63.48,126373
62.465,352553
60.99,137363
59.625,163019
59.93,77632
60.125,359442
65.48,276558
65.66,341712
63.615,217449
63.53,129392
62.76,161907
62.48,185675
63.27,153161
