184.77,54363
185.815,48251
185.24,25883
185.675,18766
185.26,23189
184.74,20760
184.54,16727
184.28,20912
184.6,44231
184.79,22596
185.26,15713
185.235,11903
184.98,25739
184.92,23761
184.89,17786
184.755,50431
184.8,16892
184.58,19105
184.245,17999
184.205,11897
184.27,18042
184.43,13663
184.67,20986
184.975,37004
184.995,60336
185.12,22714
184.53,50049
184.35,55024
184.24,28279
184.205,37995
184.27,19087
184.07,9551
184.23,6514
184.14,12379
184.47,11837
184.26,11072
184.56,9579
184.43,4675
184.24,9747
184.58,10325
184.61,10036
184.79,16160
184.72,5252
184.7,5156
184.53,8734
184.335,8970
184.7,5592
184.61,8115
184.21,5450
184.125,5165
184.255,8971
184.47,9745
184.6,24548
184.85,6986
184.8,24310
184.565,16690
184.91,11618
185.02,13927
185.015,3475
184.97,9891
184.835,16270
184.725,9599
184.605,10586
184.785,15679
184.805,23080
184.93,21144
185.025,21243
184.84,9509
184.875,19737
184.975,12756
184.94,8220
184.895,5592
184.87,20590
185.095,17142
185.135,8886
184.895,12660
185.285,17755
185.205,9809
185.22,4509
185.16,6771
185.07,11305
185.01,4713
185.13,6133
185.05,3279
184.99,6475
184.945,8592
185.105,12586
185.06,11885
185.03,8495
185.185,12972
185.07,3262
185.05,4889
185,5614
185.17,4404
185.185,4622
185.1,2792
185.23,3017
185.215,5494
185.08,4827
185.07,5492
185.08,14820
185.1,9612
185.27,10291
185.29,22942
185.415,29201
185.44,10137
185.46,14455
185.575,16326
185.39,3924
185.455,6825
185.465,26546
185.5,1877
185.585,1738
185.61,4698
185.55,3066
185.675,11352
185.555,10707
185.745,4739
185.73,3510
185.77,9363
185.74,6796
185.66,6271
185.78,4897
185.765,8183
185.71,4593
185.66,5420
185.69,2925
185.67,4221
185.685,3556
185.8,2359
185.8,6550
185.92,9211
185.88,15575
185.93,11907
185.93,23410
185.91,12142
186.15,15167
185.995,10804
185.915,2772
185.98,4582
185.99,2802
185.985,5982
186.035,5076
186.05,4471
186.005,9283
185.905,5065
185.66,4260
185.57,8404
185.69,6018
185.635,4751
185.51,4045
185.4,2152
185.59,4185
185.59,15184
185.54,8910
185.525,11130
185.585,6855
185.545,6171
185.485,18783
185.36,20708
185.18,9540
185.295,14219
185.425,4705
185.285,8688
185.35,2319
185.27,3444
185.145,6397
185.045,19905
184.97,6101
184.995,7669
184.94,11448
184.8,11868
184.765,5448
184.7,3194
184.685,3899
184.84,2972
184.77,3219
184.82,2464
184.785,1338
184.855,5054
184.99,3280
185.045,3939
184.98,2563
185.085,3566
184.965,3237
184.86,2879
184.8,1909
184.81,2913
184.71,5448
184.745,2107
184.685,2343
184.735,1045
184.705,2054
184.705,1440
184.695,2561
184.725,1925
184.695,4080
184.75,4552
184.81,6429
184.795,2910
184.8,11300
184.72,9320
184.67,16847
184.605,7676
184.435,7162
184.495,7149
184.485,6801
184.51,2632
184.595,1284
184.535,6581
184.565,4172
184.83,8871
184.84,3390
184.7,13608
184.71,5500
184.735,3201
184.92,4449
184.93,18203
185.055,6612
185.18,5662
185.185,16204
185.08,15798
184.885,16109
184.93,22828
184.955,13916
184.99,7904
185.095,2814
185,1897
185.02,1803
184.915,3958
184.93,6361
184.935,9011
185.055,3686
185.02,3759
184.93,3197
185.01,2002
184.915,3632
184.91,1685
184.93,2071
184.905,19214
184.695,21428
184.705,14503
