52.435,11394
52.66,7037
52.99,25787
52.92,25884
52.82,21524
52.925,19227
52.8,17789
52.86,9469
52.75,16206
52.84,11165
52.91,7122
52.885,8214
52.88,10679
52.83,9892
52.81,8718
52.83,17832
52.87,11186
52.885,6106
52.915,5862
52.875,8923
52.85,9257
52.845,4317
52.94,14886
52.87,5381
52.87,7632
52.88,18561
52.845,6225
52.805,7229
52.815,6717
52.765,9034
52.815,22279
52.805,10258
52.775,13680
52.715,13448
52.705,11317
52.675,15985
52.58,9882
52.615,6404
52.6,3886
52.62,600
52.6,7709
52.6,8685
52.525,3227
52.585,2117
52.605,8376
52.575,5185
52.575,6519
52.635,5668
52.61,5104
52.62,1838
52.64,6080
52.64,2106
52.63,6813
52.635,3556
52.6,4939
52.565,2955
52.53,2466
52.57,2301
52.575,2904
52.605,1866
52.58,5408
52.545,2326
52.6,1756
52.59,3044
52.58,4170
52.58,7318
52.53,4500
52.57,1574
52.6,1748
52.595,1626
52.58,11341
52.535,773
52.525,1466
52.55,298
52.54,4059
52.55,1677
52.545,3405
52.54,4267
52.575,1150
52.575,3400
52.645,2548
52.645,8515
52.66,3732
52.66,3029
52.695,353
52.68,3381
52.67,2731
52.67,2524
52.665,5591
52.675,3212
52.645,6293
52.685,5511
52.72,1008
52.76,1398
52.82,1639
52.815,602
52.82,10411
52.81,6052
52.765,5951
52.775,600
52.765,1966
52.765,10035
52.8,409
52.8,1846
52.79,2447
52.82,4737
52.8,9605
52.78,2845
52.775,4321
52.815,7208
52.87,1861
52.89,2541
52.85,6057
52.83,2007
52.835,2241
52.845,1870
52.845,6697
52.85,5594
52.855,1428
52.86,1408
52.85,2736
52.825,4011
52.845,26297
52.9,3583
52.865,4029
52.88,3012
52.885,11236
52.945,2141
52.96,911
52.945,1582
52.93,2953
52.92,1619
52.91,7805
52.92,355
52.92,4174
52.92,975
52.93,532
52.95,6192
52.945,1158
52.92,5749
52.9,2855
52.93,212
52.93,2549
52.93,1086
52.92,1102
52.91,1489
52.885,3633
52.88,539
52.87,1691
52.885,711
52.875,523
52.865,2224
52.865,754
52.835,796
52.85,1934
52.87,21725
52.845,5960
52.88,6301
52.9,5624
52.93,28818
52.99,7379
53.03,1156
53.06,4165
53.025,3763
52.975,2044
53,2657
53.005,7870
53.055,4615
53.085,2531
53.05,2925
53.065,789
53.085,2686
53.06,7446
53.015,1354
52.98,9146
52.98,2272
52.99,2573
52.98,3610
52.965,8880
52.96,2858
53.02,2708
53.025,3590
53.05,1773
53.08,2704
53.09,1316
53.09,10707
53.11,1530
53.115,559
53.11,795
53.1,3117
53.085,2464
53.07,3295
53.04,11588
53.09,1855
53.07,588
53.05,4142
53.01,312
53,5127
52.985,1472
52.98,983
52.98,787
53.01,200
53.015,2617
53.03,1783
53.075,1353
53.06,1849
53.035,467
53.04,207
53.045,369
53.05,5406
53.03,2044
53.01,635
53.04,1005
53.02,9767
53.005,365
53,1593
52.985,723
52.93,1547
52.94,1750
52.905,2228
52.88,1272
52.865,766
52.85,1123
52.87,4394
52.825,1191
52.815,3210
52.8,772
52.82,4369
52.81,1864
52.81,534
52.82,1592
52.8,4568
52.78,760
52.8,1362
52.79,10295
52.7,2065
52.695,406
52.69,1149
52.69,1211
52.69,2135
52.71,1602
52.76,430
52.765,4894
52.75,1126
52.74,411
52.75,14716
52.675,1787
52.69,14714
52.675,1309
52.685,680
52.68,3209
52.685,1992
52.695,3866
52.69,1506
52.685,1557
52.685,0
52.67,1650
52.69,227
52.69,344
52.685,2722
52.7,750
52.69,400
52.69,2819
52.67,747
52.67,248
52.68,4458
52.675,2346
52.66,3414
52.65,1009
52.65,0
52.68,6414
52.7,3103
52.7,0
52.7,5046
52.71,6455
52.73,2292
52.75,1025
52.76,2500
52.74,696
52.745,2958
52.765,2897
52.715,4444
52.74,1333
52.735,116
52.73,2672
52.725,1109
52.7,868
52.7,1182
52.69,1949
52.69,2321
52.7,1086
52.71,535
52.71,0
52.7,2662
52.72,5461
52.73,1065
52.725,340
52.72,3898
52.73,1939
52.715,3140
52.71,3440
52.69,643
52.69,0
52.69,0
52.69,1101
52.68,1693
52.67,2383
52.66,199
52.66,0
52.635,768
52.635,3732
52.64,2399
52.65,6394
52.635,906
52.63,214
52.6,1038
52.6,1351
52.62,482
52.63,3547
52.63,1988
52.63,1795
52.61,744
52.615,121
52.62,2026
52.61,3790
52.575,1570
52.57,5639
52.52,2668
52.51,301
52.51,4645
52.455,10276
52.445,1309
52.47,950
52.465,1348
52.485,2699
52.48,3709
52.46,4388
52.47,1956
52.485,1252
52.47,5680
52.47,3494
52.46,1941
52.43,4612
52.44,1549
52.46,582
52.44,2999
52.485,3913
52.495,7451
52.46,3531
52.47,437
52.465,2642
52.455,4298
52.44,4065
52.43,4012
52.44,758
52.435,3571
52.42,12432
52.395,913
52.38,1415
52.39,1198
52.37,4249
52.38,7121
52.355,14186
52.37,2134
52.375,3267
52.365,4486
52.39,3117
52.38,3597
52.37,15445
52.395,10699
52.38,2086
52.37,2599
52.37,2140
52.375,2921
52.375,3745
52.365,9088
52.385,2693
52.38,5239
52.37,1184
52.36,2874
52.36,12049
52.375,8350
52.41,2229
52.415,16669
52.375,13958
52.37,7939
52.39,5566
52.4,3716
52.415,9397
52.405,44503
52.11,12979
52.075,14613
52.01,6730
51.97,6224
51.91,6108
51.95,9929
51.89,11483
51.795,15671
51.755,21395
51.705,15204
51.62,15054
51.52,7439
51.565,9703
51.595,8535
51.69,17866
51.755,10633
51.805,11656
51.825,5277
51.815,7527
51.795,19226
51.6,15074
51.66,12237
51.69,9127
51.66,23069
51.675,13017
51.68,9680
51.74,4906
51.84,3346
51.82,3101
51.765,2514
51.77,1877
51.775,6752
51.785,5602
51.795,9642
51.86,4108
51.82,3622
51.865,5791
51.885,6006
51.92,3097
51.95,15212
51.91,12941
51.9,8115
51.9,5894
51.845,6876
51.85,10210
51.83,6474
51.84,10409
51.81,3942
51.815,4969
51.83,3846
51.825,5708
51.835,8081
51.765,3507
51.815,4279
51.84,9633
51.83,5638
51.82,7102
51.79,14058
51.69,6890
51.65,2352
51.66,5568
51.685,9606
51.675,11363
51.7,7226
51.67,12376
51.67,8205
51.67,5760
51.705,8431
51.71,8018
51.66,2212
51.71,3208
51.73,10601
51.695,10888
51.65,5567
51.66,15103
51.6,16516
51.61,13489
51.61,3303
51.615,6296
51.61,10222
51.6,7743
51.56,3478
51.6,3553
51.625,5814
51.635,3501
51.64,2264
51.63,8452
51.605,23478
51.555,9254
51.545,7414
51.565,7247
51.57,8748
51.57,4728
51.605,3667
51.585,6850
51.57,7119
51.57,5187
51.585,1785
51.605,3372
51.62,5706
51.615,8379
51.62,5229
51.645,4974
51.64,7804
51.6,5742
51.635,2876
51.64,5129
51.615,5771
51.625,6542
51.66,6266
51.62,3529
51.615,6557
51.6,11005
51.585,7631
51.56,5522
51.56,6815
51.565,5712
51.575,3389
51.58,2653
51.565,2431
51.555,4293
51.54,5813
51.53,3548
51.56,4621
51.55,3614
51.57,4557
51.59,3778
51.59,11682
51.605,4801
51.61,8136
51.605,980
51.62,3806
51.59,4764
51.58,3498
51.575,4722
51.565,1949
51.54,8534
51.54,3413
51.54,5233
51.565,769
51.55,7126
51.55,2448
51.525,4530
51.495,4716
51.43,3874
51.435,2876
51.45,3586
51.465,9214
51.435,759
51.435,1485
51.44,653
