60.875,1952
60.735,2534
61.135,1292
61.07,18516
61.695,6859
61.27,9693
60.75,7741
60.565,9097
60.325,8714
60.565,7938
60.79,4715
60.86,4690
60.24,4814
60.29,2935
60.26,2852
60.24,2552
60.16,2687
59.835,4377
59.55,2915
59.53,2724
59.55,3818
59.68,4131
59.87,3925
59.83,2373
59.92,1734
59.925,2379
59.82,3249
59.78,3797
59.525,8351
59.26,3769
59.215,8488
58.9,2920
58.81,4921
58.56,11683
58.48,5077
58.91,6849
58.9,4556
58.77,2874
58.83,4210
58.76,1243
58.71,5899
58.58,3264
58.75,866
58.8,11889
58.905,12580
58.975,4889
59.12,7204
59.08,5433
59.13,5525
59.18,4470
59.26,6234
59.43,4440
59.415,6080
59.36,6916
59.19,4883
58.93,7874
58.98,8087
59.285,5996
59.18,5734
59.265,7100
59.225,2852
59.2,2284
59.1,808
59.13,3169
59.28,1814
59.215,4091
59.07,4860
59.18,5543
59.13,1353
59.275,3634
59.33,4366
59.31,1905
59.33,2865
59.11,5527
59.05,5358
59.22,9104
59.235,2968
59.3,6267
59.25,7872
59.09,7311
59.06,5400
59.1,6004
59.19,7001
59.23,5119
59.24,4772
59.2,5288
59.22,3696
59.28,10259
59.27,3614
59.255,9668
59.24,6076
59.31,8474
59.27,5349
59.05,4632
58.94,9677
58.97,8275
58.985,23385
59.115,13358
59.2,6314
59.275,6264
59.315,5146
59.33,6999
59.51,6007
59.42,8120
59.565,5152
59.54,1913
59.56,7225
59.57,3535
59.44,5367
59.5,12142
59.56,11190
59.555,7565
59.65,4140
59.65,5170
59.63,5706
59.74,5822
59.7,5836
59.705,9092
59.72,3107
59.705,2695
59.66,5787
59.64,8542
59.56,6696
59.49,4525
59.475,8424
59.47,6973
59.23,10107
59.165,5928
59.23,5861
59.13,5935
59.075,6764
59.255,4625
59.245,4126
59.265,6968
59.32,14500
59.565,10347
59.74,16230
59.915,12526
59.87,9719
59.775,4503
59.77,7038
59.815,5004
59.77,3223
59.695,5859
59.7,7682
59.74,6103
59.62,5617
59.61,3720
59.645,9180
59.74,6315
59.72,9322
59.77,8566
59.86,11326
59.95,10835
59.84,5721
59.87,7206
59.84,2128
59.85,4651
59.865,13417
59.91,3143
59.9,4542
59.9,3237
59.94,3297
59.93,938
59.985,3590
59.96,2531
60.01,4771
60.065,2570
60.065,1580
60.05,1107
60.07,1548
60.04,2683
60.05,1727
60.075,2573
60.07,1610
60.16,870
60.18,1863
60.185,2338
60.18,1181
60.145,1686
60.17,2259
60.12,1828
60.15,3284
60.14,1839
60.13,1660
60.175,1364
60.115,4411
60.23,4047
60.32,1233
60.3,2171
60.27,2085
60.32,2653
60.32,1080
60.29,810
60.305,1599
60.32,3299
60.39,6548
60.32,2483
60.34,3062
60.3,1659
60.295,3285
60.32,1657
60.31,2804
60.325,1189
60.28,3236
60.27,1850
60.245,3830
60.195,1989
60.22,4512
60.19,1164
60.175,2879
60.15,3257
60.19,2125
60.28,3115
60.34,1979
60.415,4479
60.51,5801
60.56,4238
60.665,7641
60.66,5163
60.62,4633
60.58,3951
60.565,4075
60.61,4157
60.535,4019
60.475,4459
60.49,3213
60.42,2999
60.415,2333
60.3,2879
60.255,2932
60.295,3452
60.21,3210
60.24,2310
60.18,1675
60.14,2205
60.15,1730
60.15,2516
60.1,1727
60.105,2190
60.12,2819
60.02,10398
60.06,2214
60.07,2489
60.09,2827
60.065,2176
60.04,2250
59.96,2558
59.9,3281
59.93,2091
59.97,2710
60.005,2071
59.995,841
59.97,1518
59.95,1509
59.91,1500
59.905,2383
59.86,2656
59.885,2270
59.895,4558
59.965,1944
60.01,4498
60.11,956
60.08,1907
60.07,4516
60.225,858
60.185,1381
60.22,2660
60.18,2423
60.19,3113
60.14,3253
60.26,1570
60.21,2193
60.17,1368
60.16,1786
60.21,2286
60.22,1128
60.195,1281
60.19,1457
60.19,1942
60.16,1260
60.18,1164
60.18,1979
60.125,3055
60.05,4072
60.015,4170
60.06,3994
60.005,3291
60.07,1701
60.07,2389
60.02,847
60.025,744
60.02,4602
60.005,8457
59.905,4190
59.885,1210
59.86,2552
59.75,4133
59.715,5885
59.755,2981
59.695,3294
59.71,1939
59.66,1114
59.71,2621
59.755,622
59.745,2259
59.815,2773
59.72,971
59.715,363
59.67,1808
59.66,4543
59.72,2178
59.71,3360
59.665,2133
59.63,2040
59.67,1244
59.665,1610
59.675,3038
59.6,3513
59.6,1308
59.6,3163
59.55,2012
59.61,2948
59.54,4201
59.545,2861
59.5,1712
59.455,1739
59.385,2769
59.48,1831
59.47,3068
59.41,10871
59.33,2762
59.355,1769
59.385,1534
59.415,5754
59.38,7251
59.25,5610
59.165,8074
59.24,2637
59.22,2631
59.2,4138
59.125,4499
59.05,5914
59.12,3010
59.11,2429
59.15,4680
59.21,3644
59.22,5874
59.195,4159
59.25,3424
59.26,3946
59.275,2751
59.3,2576
59.3,3882
59.34,5691
59.28,5182
59.32,4443
59.28,7399
59.29,1828
59.27,3246
59.18,12256
58.965,4674
59.05,3775
59.015,2946
59.02,4378
59.03,5985
59.03,3459
59.06,3472
59.02,4669
58.98,6476
58.945,10578
58.99,9030
59.03,6223
59.105,4254
59.12,2841
59.055,15951
59.17,6120
59.2,11656
59.15,5633
59.105,15374
59.17,14036
59.18,13163
59.145,7526
59.16,5542
59.16,7103
59.085,10901
59.03,18385
58.995,16770
58.96,25431
58.925,40534
59.75,1516
59.39,18493
58.85,4647
58.53,6681
58.66,1523
58.82,4405
58.75,4814
58.895,1202
58.97,3496
59.245,3381
59.19,6876
59.03,2429
59.335,4435
59.225,461
59.275,1881
59.5,3673
59.46,2873
59.34,5889
59.43,3851
59.505,3490
59.515,3278
59.77,4244
59.9,6438
60.1,4506
60.08,8786
60.29,3639
60.31,1091
60.265,1525
60.155,6816
60.355,1462
60.37,994
60.41,1795
60.33,1534
60.315,2643
60.235,2916
60.15,3561
60.37,3786
60.32,3636
60.295,1274
60.205,1096
60.135,2051
60.14,1940
60.08,1838
59.93,1194
59.91,510
59.87,1221
59.87,1112
59.89,1130
59.88,1282
59.94,1781
60.02,3438
60.03,1948
60.06,7117
60.15,8496
60.15,8293
60.13,8716
60.11,5591
60.06,4932
60.12,5132
59.99,7610
59.895,5487
59.94,6793
59.9,4813
59.88,1699
59.84,3059
59.82,6672
59.665,4230
59.57,4331
59.67,1023
59.63,1845
59.64,2532
59.565,2175
59.585,3219
59.52,2765
59.53,1937
59.56,2801
59.54,1792
59.425,1159
59.47,2457
59.435,6572
59.55,4151
59.475,1207
59.48,6257
59.475,4420
59.425,8369
59.415,1862
59.47,3997
59.49,2301
59.425,3118
59.47,2580
59.53,4454
59.54,3935
59.545,2521
59.61,3744
59.59,3488
59.68,4526
59.675,3892
59.6,1823
59.565,1658
59.59,671
59.695,2906
59.64,2163
59.61,3865
59.575,1256
59.555,2718
59.665,5157
59.81,978
59.845,1905
59.89,3161
59.92,4499
59.87,2720
59.88,1006
59.85,2824
59.89,1941
59.78,2017
59.835,1655
59.81,1569
59.765,3232
59.815,3802
59.85,1684
59.89,4847
59.93,11124
60.02,5614
59.93,6033
59.905,2745
59.95,4767
60.12,2548
60.175,3863
60.315,2908
60.315,2427
60.32,1400
60.4,4337
60.4,1215
60.44,2591
60.415,670
60.405,3097
60.405,2031
60.42,2140
60.445,800
60.43,1205
60.47,2368
60.48,1633
60.435,7727
60.385,2050
60.25,1823
60.26,2264
60.28,1942
60.32,1470
60.25,1470
60.265,7516
60.475,11523
60.28,1618
60.3,1723
60.38,2236
60.325,1389
60.36,2315
60.295,1762
60.33,2654
60.42,776
60.39,1535
60.43,829
60.39,1081
60.425,1552
60.52,705
60.55,1149
60.58,966
60.505,2763
60.46,2000
60.425,1781
60.46,388
60.475,1134
60.535,1521
60.475,1564
60.475,617
60.505,1559
60.485,724
60.47,1523
60.46,1104
60.465,2691
60.44,3312
60.39,1511
60.41,1339
60.385,1443
60.37,1795
60.44,5378
60.495,3610
60.485,2069
60.53,4851
60.435,1551
60.42,1795
60.505,2225
60.4,168
60.41,2543
60.32,2302
60.31,2197
60.34,3384
60.315,1623
60.31,1111
60.365,1473
60.345,1611
60.395,510
60.4,1662
60.34,1879
60.315,2340
60.355,789
60.325,3216
60.315,2737
60.275,2357
60.25,2104
60.25,4874
60.305,2167
60.38,1792
60.32,3872
60.35,1137
60.43,3899
60.4,2651
60.445,1637
60.47,1641
60.53,975
60.575,2859
60.555,1897
60.5,1279
60.47,1819
60.405,2250
60.35,1849
60.335,870
60.35,2471
60.425,444
60.435,1698
60.425,2021
60.44,2565
60.435,2042
60.48,1579
60.495,1164
60.51,1664
60.545,564
60.535,1057
60.575,1970
60.55,1797
60.56,799
60.575,646
60.56,3275
60.63,2100
60.555,3745
60.56,1279
60.53,703
60.57,792
60.55,1702
60.52,1172
60.525,3822
60.445,5014
60.425,1123
60.445,1605
60.41,1236
60.38,1689
60.425,2577
60.375,741
60.365,1742
60.29,1229
60.255,1400
60.265,989
60.245,3859
60.2,2434
60.2,1882
60.22,2134
60.32,2430
60.245,2087
60.235,2093
60.195,3252
60.315,3745
60.305,4460
60.39,2540
60.42,1647
60.475,1865
60.485,1710
60.56,5099
60.525,1118
60.53,1955
60.5,790
60.54,3767
60.59,1416
60.54,1296
60.545,2109
60.54,1121
60.585,826
60.61,1026
60.595,1139
60.645,1999
60.66,2644
60.675,3630
60.755,3405
60.725,2311
60.705,1044
60.655,2918
60.63,3019
60.545,1221
60.595,684
60.54,4255
60.525,1445
60.51,1391
60.505,1963
60.54,3628
60.535,2559
60.565,1079
60.59,3899
60.55,1553
60.54,2068
60.515,2739
60.52,1507
60.525,4326
60.53,3071
60.53,2467
60.545,2700
60.61,2414
60.635,3077
60.595,2477
60.685,2825
60.675,3050
60.695,4621
60.7,3506
60.635,837
60.645,2021
60.585,269
60.59,2116
60.575,2270
60.575,1703
60.545,507
60.545,730
60.605,968
60.625,2140
60.685,3451
60.57,2204
60.6,2074
60.66,2299
60.65,2290
60.645,1211
60.63,1241
60.575,1438
60.53,2815
60.515,2160
60.565,872
60.535,2898
60.615,2396
60.6,620
60.595,3492
60.65,3049
60.67,6118
60.71,747
60.665,3700
60.7,2115
60.74,1291
60.735,1163
60.745,4893
60.75,2371
60.73,3177
60.735,5239
60.74,2356
60.69,2988
60.655,3277
60.61,10874
60.59,11906
60.3,3533
60.415,4236
60.535,3875
60.54,3203
60.625,5037
60.485,5714
60.54,9000
60.61,5700
60.605,6970
60.57,3196
60.635,6186
60.565,4970
60.57,4855
60.545,2938
60.555,8143
60.58,4772
60.59,5729
60.55,6624
60.51,8841
60.48,7747
60.485,6223
60.535,6923
60.605,3874
60.615,6271
60.62,11790
60.545,7502
60.48,14553
60.45,22011
60.495,34592
63.415,21851
63.21,22826
63.37,20602
63.36,11845
62.99,14842
62.65,6877
62.82,9492
62.585,6048
62.69,9331
62.61,8084
62.345,3239
62.28,5258
62.41,10282
62.51,14876
62.545,3074
62.26,5402
62.16,3716
62.43,2114
62.52,7174
62.61,7550
62.645,5532
62.905,2500
62.775,3738
62.74,1443
62.9,4838
63.055,4832
63.02,3572
62.97,3536
63.02,6301
62.91,4165
62.9,8193
62.86,3883
62.93,4303
63.02,3802
63.065,4817
63.02,3874
63.11,4673
63.03,7929
63.05,4052
63.15,5296
63.12,4528
63.07,7754
63.205,5808
63.2,7315
63.25,7378
63.265,10524
63.3,23031
63.33,25644
63.35,29092
63.22,8939
63.13,9181
63.155,6109
63.025,5486
63.08,4327
63.08,4382
63.07,6760
62.995,11177
62.955,7055
62.94,3394
62.96,12898
62.965,17824
62.86,7553
62.79,13930
62.85,12630
62.89,17335
62.645,9973
62.61,6455
62.64,8985
62.43,5944
62.615,5512
62.47,4482
62.47,5850
62.25,3967
62.28,7525
62.24,3956
62.25,2931
62.42,2478
62.515,3382
62.585,6803
62.59,4650
62.66,4106
62.68,4777
62.705,4161
62.79,9443
62.875,5123
62.95,7402
63,5844
62.93,6811
62.86,6883
62.87,4706
62.85,8293
62.86,3218
62.81,5398
62.945,10327
63.13,11439
63.14,10669
63.08,7458
63.02,6480
63.05,8630
63.05,5136
63.01,5068
63.05,5389
62.88,1575
62.82,4770
62.775,4806
62.695,5270
62.78,6758
62.735,5205
62.65,4785
62.65,2666
62.63,5102
62.575,4016
62.61,2056
62.66,5468
62.625,5543
62.57,5370
62.61,3314
62.55,11648
62.53,8190
62.4,8111
62.36,8694
62.16,17127
61.95,7225
61.995,5047
62.18,7763
62.14,5666
62.12,8733
62.07,6129
62.155,7387
62.075,6241
62.085,4345
62.21,9174
62.3,4426
62.315,3551
62.32,2599
62.305,4237
62.415,4994
62.39,3710
62.445,5552
62.57,4337
62.55,8489
62.645,5177
62.715,8433
62.785,5203
62.825,7338
62.81,4856
62.88,8907
63.055,8697
63.055,2473
63.07,6226
63.02,4267
62.98,3742
63.005,2400
63.02,4093
63.055,3270
63.07,5226
63.08,4717
63.085,4056
63.045,3725
62.94,2545
62.8,1673
62.76,508
62.8,1640
62.88,2432
63.04,1490
63.03,2908
63.075,13129
62.96,1916
63.045,1537
62.995,5095
62.96,4984
62.92,2841
62.87,3608
62.89,3113
62.93,2304
62.89,1320
62.905,2516
62.865,3568
62.97,3071
62.915,1272
62.97,2273
63.02,1561
63.06,4563
63.025,1941
63.04,3020
63.06,2253
63.01,3035
63.03,1965
63.045,1622
63.075,2828
63.145,3225
63.2,4118
63.24,4939
63.31,16101
63.285,2902
63.28,3027
63.215,3104
63.22,3035
63.17,3190
63.11,1083
63.115,4422
63.14,2914
63.19,2472
63.08,2042
63.08,1839
63.04,3330
63.015,575
63.08,657
63.05,1868
63.06,1951
63.04,4464
63.07,3514
63.055,2602
63.02,2071
63.04,4271
63.005,6475
62.985,1411
62.94,1847
62.92,1904
62.98,5593
62.93,3889
62.91,2773
62.88,5335
62.95,5534
62.85,2954
62.86,2201
62.88,3739
62.94,2614
62.98,1486
63.01,2470
63,4049
63.02,669
63.04,1579
63.06,1010
63.04,1136
63.075,464
63.05,2783
63.03,1568
63.02,6371
63.015,2778
62.92,1648
62.9,3158
62.845,2256
62.8,1302
62.65,1505
62.615,2179
62.575,9190
62.57,2421
62.6,2142
62.565,6617
62.45,4866
62.31,2900
62.355,3371
62.25,4673
62.23,3038
62.2,4884
62.215,2722
62.19,2384
62.22,3320
62.39,1816
62.345,3024
62.37,2178
62.31,1302
62.34,826
62.32,1380
62.29,1709
62.22,782
62.16,791
62.09,2012
62.12,778
62.15,3263
62.15,3848
