293.95,241584
293.1,169417
290.64,206985
292.13,476194
299.78,170398
299.41,220481
296.99,186877
299.08,122964
296.74,69957
298.71,117839
302.01,129121
303.59,176079
300.98,340770
297.61,115029
299.46,83796
301.69,123873
300.46,443724
294.6,442379
297.18,118673
298.11,100145
298.69,115916
295.68,150602
294.54,82396
293.99,174398
292.55,157170
294.91,92728
297.63,71789
295.82,79892
295.49,122262
294.7,154191
301.24,120607
304.97,90549
306.85,88834
307.38,77586
307.95,92577
308.49,193653
312.24,121871
312.08,80099
314.2,78171
314.76,67059
314.14,48668
314.01,126268
319.2,179032
318.43,316494
317.17,267187
321.69,135440
320.45,125624
320.59,240135
239.31,1320009
242.35,1069098
239.65,578819
237.73,609644
236.35,589476
235.49,858217
232.8,515342
230.38,476113
230.93,189640
233.09,295661
238.57,527080
238.14,448732
231.56,577140
229.47,380425
225.75,325922
222.64,332034
224.35,224215
225.63,497465
223.61,526822
222.49,323360
221.27,482756
218.58,405646
217.43,331774
215.5,558579
223.2,384473
223.97,357196
224.54,255586
227.04,171536
229.63,211238
230.68,416762
231.99,302224
229.18,141190
230.53,109081
229.23,100313
228.05,150326
226.82,260504
225.06,258187
223.22,144415
223.03,134297
221.28,182869
218.81,208285
218.56,310985
217.8,275873
216.58,307230
216.46,172575
216.54,180853
213.33,190142
215.53,307928
216.99,202303
215.86,299836
215.75,215777
215.26,207849
217.15,212298
218.25,426327
213.33,444602
214.15,194837
213.69,224284
212.99,141909
212.36,157931
213.89,184931
215.32,192138
212.63,104771
212.67,74243
212.4,112776
210.33,158255
208.41,315556
207.66,148695
205.62,177076
204.48,137962
205.15,102661
205.35,151304
206.26,237080
203.69,205216
201.79,132672
200.56,87392
200.41,106244
199.42,188487
201.92,240626
202.82,170836
199.93,98267
200.61,83616
200,95934
199.91,121355
198.29,261446
194.12,319039
194.99,252672
197.62,212327
197.89,155983
199.96,188492
202.79,450869
204.64,223262
208.05,107640
208.53,85277
206.18,139052
205.89,126578
207.21,183590
206.28,179590
210.74,95250
209.62,73599
207.08,66465
207.42,107885
206.59,218818
208.37,93798
207.01,75441
204.81,129463
205.62,87947
203.86,99315
203.15,169154
201.98,182585
201.58,133298
204.5,165069
204.55,169829
205.65,101550
205.84,215750
206.75,126875
202.44,180019
203.68,74453
203.9,128611
202.12,83767
202.13,181197
200.47,72697
198.44,75376
198.64,91009
199.27,90967
197.87,143610
197.68,200570
193.07,534220
189.83,173882
189.33,364888
188.69,189196
188.53,104000
187.96,237898
186.67,210981
189.49,162319
190.79,163903
194.83,144020
191.22,76336
191.22,160779
194.57,223426
195.95,71350
196.46,224342
194.61,210766
194.16,91037
195.47,153482
193.53,186820
190.19,57336
191.26,55185
190.9,91758
192.57,149268
192.94,200376
185.86,241952
189.47,145794
186.56,103910
188.18,78528
187.75,81003
188.51,201096
187.73,164664
189.3,114023
185.96,65203
186.09,127909
185.32,94909
187.46,272487
186.4,169914
187.25,126310
185.85,80043
185.92,84572
185.95,88918
188.11,206851
195.61,341842
199.31,144518
198.4,135730
197.3,99929
197.66,201558
198.08,219426
202.89,248872
201.64,213011
202.54,146909
203.55,56965
204.44,66026
204.26,152634
208.06,236679
211.01,116329
210.25,133276
212.64,86032
212.57,53288
212.59,352257
208,140036
208.88,87074
210.93,89612
208.43,79457
208.87,72579
207.6,126270
213.18,184993
