6.631,15951
6.449,15863
6.17,11982
5.935,9632
5.94,6475
6.089,19986
6.664,23182
6.343,18311
6.18,3713
6.281,5020
6.132,7273
6.228,16797
6.957,61863
7.466,59271
7.782,66907
8.185,68628
8.089,43084
8.07,84037
6.971,27607
6.967,31788
6.818,33423
6.477,51717
6.612,30313
6.573,76365
5.926,26664
6.137,14064
6.137,14299
6.357,18920
6.333,14103
6.165,44791
5.873,10459
5.978,9630
6.093,5782
5.95,6517
5.988,5400
6.074,16315
6.199,6543
6.132,6386
5.873,6735
5.873,33921
5.839,27093
5.695,37305
5.609,26760
5.259,10442
5.383,15468
5.623,8878
5.561,10200
5.542,20027
5.422,7721
5.35,12542
5.292,8999
5.292,11348
5.369,5975
5.278,10913
5.436,12427
5.475,4506
5.422,4135
5.441,4085
5.398,1948
5.403,10637
5.926,24842
6.084,18738
6.343,8833
6.29,6127
6.381,4390
6.285,10806
6.06,11709
5.964,3381
5.911,3766
5.988,2576
6.055,11150
6.252,25704
6.823,15448
6.957,6041
6.794,7718
6.804,3687
6.832,5244
6.986,10824
6.938,8571
7.226,10800
7.303,5600
7.207,5941
7.101,5712
7.072,16186
7.485,18326
7.379,14737
7.811,16182
7.677,7200
7.629,6996
7.629,17332
7.403,5156
7.451,2506
7.566,3747
7.715,6245
7.85,6941
7.907,12956
7.557,16313
7.538,13416
7.504,4600
7.494,8931
7.384,5013
7.187,9189
7.456,26738
7.552,6367
8.118,22931
8.017,29724
8.08,5467
8.2,20984
8.161,14450
8.243,5898
8.349,5309
8.502,13485
8.411,2747
8.464,19460
8.444,22043
8.536,15164
8.656,14706
8.732,10856
8.871,9723
8.814,17166
8.867,14737
9.039,10700
9.078,9441
8.991,12601
8.785,9097
8.771,14165
9.135,25695
8.608,13459
8.396,11347
8.368,8269
8.339,3423
8.372,19726
8.301,13966
8.041,6092
8.061,4172
8.185,4636
8.358,4544
8.262,8413
7.965,12367
8.185,13575
8.54,9268
8.195,3510
8.205,13412
8.051,21130
7.682,24798
7.298,28530
6.971,14052
7.475,17832
7.595,11377
7.485,36914
7.614,19965
7.706,3815
7.562,6999
7.494,10281
7.557,8137
7.259,54350
6.736,37999
6.832,14558
6.842,13132
6.976,18621
7.015,7971
7.072,54740
6.995,28746
7.125,7579
7.135,14606
7.207,8876
7.12,13597
7.163,24248
7.571,12391
7.648,8578
7.71,2782
7.638,2275
7.61,4773
7.734,14184
7.893,23335
7.989,14714
8.07,19649
8.113,15681
8.027,14757
8.152,35626
7.83,23079
7.984,13678
7.969,11604
7.869,11834
7.763,14608
7.83,50904
7.101,20298
6.947,15078
6.837,14985
6.828,10870
6.77,9388
6.655,28455
7.072,12230
6.981,7752
7.096,5447
6.933,22430
6.933,4377
6.828,23725
6.976,18529
7.24,8950
7.351,7185
7.341,6078
7.437,7697
7.499,68441
7.802,21708
7.85,16554
7.71,11390
7.677,5211
7.562,19892
7.797,31846
8.147,17584
8.104,12660
8.113,7955
8.253,4785
8.243,5203
8.281,13939
8.243,28672
7.744,12143
7.552,4859
7.504,6121
7.706,3380
7.701,22685
7.993,41561
8.502,35972
9.102,53728
9.606,77943
9.529,40771
9.495,112511
8.608,29017
8.924,9166
9.385,10106
9.394,6696
9.308,15325
9.337,48215
9.855,30357
9.774,19833
10.21,10605
10.28,12282
10.44,26289
10.34,40133
10.64,14711
10.48,7525
10.55,6039
10.47,4118
10.5,3592
10.37,19420
10.21,15246
9.86,8127
10.01,2900
9.932,3508
10.09,4210
9.999,13828
10.71,11130
10.95,15768
10.97,8691
11.15,11072
11.07,23423
10.74,79784
10.59,20908
10.04,6251
9.999,6422
9.932,5533
9.754,8530
9.975,16418
9.658,26369
9.217,22257
9.299,15482
9.164,14328
8.991,21901
8.737,74817
7.854,18050
8.281,11479
8.579,2938
8.55,1811
8.444,1868
8.353,11331
8.291,13890
8.598,7020
8.795,7651
8.828,7282
8.78,6864
8.752,11614
9.284,15168
9.447,16431
9.893,21497
10.13,26058
10.12,14688
10.09,25148
10.02,20588
9.879,11474
10.04,26055
10.54,11597
10.69,9272
10.64,13922
10.17,50831
10.89,9458
10.81,11202
10.58,6369
10.54,6484
10.71,22691
10.97,44509
10.86,16084
11.11,6914
11.24,13512
11.52,16959
11.62,80182
10.03,30706
10.12,8366
9.874,11064
9.807,10055
9.75,9490
9.937,13595
9.961,17222
10.1,25126
10.17,11342
10.2,5830
10.16,27679
10.66,35340
9.625,25074
10.04,21405
10.91,25652
11.26,33239
11.25,10878
11.09,35282
11.06,10559
11.14,9305
11.53,5647
11.46,4910
11.47,2071
11.4,15366
11.65,16592
11.57,8458
11.16,5491
11.28,2570
11.49,6849
11.44,8322
10.92,16362
10.98,15921
11.21,7810
11.07,4073
10.98,6878
10.82,17911
10.86,7695
10.93,10354
10.74,3431
10.8,4101
10.71,3701
10.5,7986
11.35,13639
11.64,8904
11.42,12054
11.21,9401
11.48,3312
11.41,8342
11.46,14323
11.52,11282
11.76,2700
11.81,2800
11.85,10428
11.88,14706
11.61,9988
10.81,11414
10.91,14216
11.11,19672
11.24,10855
11.22,13113
11.67,21597
12.19,12869
12.11,6939
12.19,11244
12.2,15158
12.2,21700
12.05,8709
12.52,21046
12.64,8765
13.04,14953
13.09,18157
12.81,25461
12.74,17335
12.47,12086
12.59,6407
12.6,2973
12.75,5354
13.1,13780
12.75,6642
12.73,4540
12.92,3855
13.03,4323
13.09,2701
12.9,26562
12.28,6409
12.8,3249
13.22,4144
13.2,6165
13.49,2973
13.58,12144
13.06,9543
13.22,5364
13.17,8938
12.66,2245
12.62,6116
12.8,7985
12.71,10573
12.77,6142
12.58,6325
12.61,2330
12.77,4312
12.43,13712
12.3,15827
12.01,23423
11.88,11996
11.65,13739
11.76,4087
11.63,15091
11.96,6087
11.65,4487
12.22,3316
12.13,900
12.26,2736
12.08,7006
12.85,32653
13.5,14527
13.45,7258
13.53,2306
13.35,4911
13.23,19426
13.35,9491
13.55,4643
13.31,3804
13.49,3801
13.46,3439
13.21,13477
13.78,21686
14.12,8138
13.99,4450
13.89,5629
13.83,7231
13.68,16002
13.65,5609
13.29,4779
13.69,4505
13.44,2136
13.32,6768
13.23,12042
14.37,6669
14.92,12402
15.08,5004
15.1,7247
15.15,6833
14.94,11828
14.63,14923
14.46,7808
14.88,11013
15,4677
15.07,6753
15.33,20455
14.81,17014
15.18,4902
15.32,2921
15.2,2858
15.12,5473
15.25,17485
15.3,7746
15.33,21241
15.85,10531
16.22,9977
16.22,12186
16.25,20841
16.98,10590
16.87,76862
15.95,25546
16.23,6156
16.15,16339
16.24,43278
16.8,13206
17.21,5623
17.09,2174
16.94,5255
16.84,2141
16.75,9834
17.35,10701
17.83,9350
17.99,7225
18.04,6122
18,4949
17.92,17625
18.18,21636
17.6,11433
18.01,9809
18.01,5336
18.07,9310
17.73,16285
18.37,4444
18.45,11185
18.17,14686
18.06,18400
17.88,6275
17.99,11414
18.89,8530
18.52,7358
18.67,5344
18.76,3686
18.65,3846
18.57,11723
17.23,19099
16.82,5659
16.95,21253
16.81,11152
16.86,5149
16.7,17325
16.71,2724
16.85,4542
17.36,7618
17.67,1066
17.71,2672
17.27,9560
17.61,15735
17.61,19835
16.82,11871
16.81,18311
16.04,26077
16.09,35163
15.46,29730
15.27,17542
15.23,7269
15.05,16430
15.21,7902
15.31,62468
14.65,16791
14.54,12607
14.1,10447
14.8,8545
14.48,8158
14.32,30990
13.53,25308
13.6,10879
13.42,8448
13.29,5812
13.55,10791
13.42,30421
12.96,11536
13.05,10240
13.34,3879
13.35,3332
13.4,6472
13.46,16782
14.24,21940
14.26,25534
14.13,16080
13.75,10706
13.62,16017
13.49,25088
13.62,20006
13.15,7539
12.97,17515
12.89,8861
13.03,9350
12.93,25976
12.45,13479
12.5,17500
12.74,7696
12.66,6066
12.54,7803
12.35,16685
13.49,22030
13.23,23064
13.65,24447
13.32,5645
13.45,27448
13.66,26077
13.18,23383
13.04,11162
13.19,16485
13.22,14862
13.32,15916
13.42,35747
12.45,25222
12.33,13108
12.48,11468
12.35,6808
12.56,17719
12.63,30726
13.12,23656
13.15,80653
13.8,33313
13.9,19308
14.04,22944
14.01,77541
15.03,21758
14.44,20210
14.83,6819
14.72,12159
14.97,15656
15.1,46502
16.33,75131
16.51,30925
16.9,38155
17.18,22078
16.78,19347
16.37,57148
16.61,48757
17.53,22306
16.74,14874
16.74,12743
16.58,8983
16.74,32287
15.4,40087
15.29,20995
15.88,3582
15.51,2209
15.8,6139
15.88,11657
16.21,20287
15.64,9548
15.21,13507
15.07,12960
15.4,16871
15.66,26475
15.84,9840
15.95,6359
15.38,5008
15.26,10712
15.44,5059
15.52,19312
16.63,17273
16.36,10039
16.02,7103
15.67,3329
15.64,16417
16.05,15784
16.08,15419
15.82,6918
15.8,14505
15.89,3064
15.74,9101
15.86,22865
15.21,8862
15.6,5722
15.8,2821
15.62,1626
15.56,3337
15.76,21449
16.13,30336
15.61,26286
15.3,10024
15.08,4815
15.1,7110
15.2,54018
15.4,20019
15.65,29408
15.88,13730
15.74,6299
15.66,4434
15.49,24108
17.3,146772
17.98,234977
18.27,44778
18.18,84782
18.58,42601
18.4,145002
16.36,133164
16.03,45067
15.88,25046
15.64,17046
15.69,28118
15.65,70249
13.9,58541
13.91,56007
13.76,33407
13.67,22426
13.65,30044
13.66,63610
13.86,28626
13.42,16735
13.26,10942
13.34,42010
13.02,35367
13.19,87885
13.69,27614
13.54,16907
13.33,6337
13.28,7637
13.05,11243
13.46,20830
13.46,0
13.46,0
13.46,0
13.46,0
13.46,0
13.46,0
12.98,18629
13.32,13315
13.4,12033
13.33,10723
13.21,11206
13.41,40732
12.92,51665
12.6,23117
12.55,22202
12.49,14220
12.53,13356
12.41,52441
12.38,49936
12.09,26480
11.58,28252
11.97,11636
11.77,21085
11.71,93971
11.14,71501
11.36,15245
11.32,9182
11.31,10853
11.27,21145
11.32,38333
11.49,59623
11.8,11401
11.75,11020
11.89,22444
11.67,26885
11.73,47994
11.08,42024
10.57,28110
10.71,19413
10.73,15486
10.74,14513
10.94,44063
11.83,50966
11.54,12802
11.46,6495
11.39,4416
11.49,5783
11.62,35277
11.33,23593
11.03,9446
10.92,4725
10.93,7313
10.87,9932
10.98,17910
10.84,37329
10.94,15366
11.16,8360
11.16,9701
11.28,11156
11.22,18493
11.47,30507
11.98,10620
11.84,9004
11.74,10389
11.59,35422
11.67,65884
10.91,91593
10.87,12573
10.91,9536
11.19,6562
11.18,11936
11.24,27376
10.98,20348
10.66,6718
10.94,2881
10.78,8936
10.53,9916
10.42,20290
10.98,18391
11.01,6231
11.03,4912
10.97,6615
11.01,3957
10.93,37832
11.23,8418
11.17,6261
11.29,9820
11.19,8708
11.19,10158
11.2,36218
10.29,43888
10.15,26196
10.2,33283
10.19,21191
10.31,9833
10.15,14532
9.836,15849
10.38,13363
10.56,11319
10.37,2868
10.2,3103
10.27,10948
10.29,6290
10.07,2217
9.941,17847
10.07,6670
10.07,3162
9.956,14659
9.462,13700
9.606,6355
9.759,3443
9.639,2257
9.654,3454
9.793,22622
9.673,10573
9.663,5954
9.519,12337
9.706,15435
9.639,22855
9.486,57404
10.2,8997
10.34,10957
10.19,5684
10.3,2949
10.26,8955
10.38,27656
10.69,61261
11.04,30632
11.28,19163
11.28,16613
11.4,22547
11.18,70325
11.33,32014
11.51,21384
11.49,8991
11.17,3489
11.18,2059
11.29,10186
9.855,10567
9.917,7613
9.965,23516
9.965,0
10.33,21023
10.17,4447
10.19,12557
10.46,3500
10.39,6002
10.37,30067
9.682,11698
9.366,9475
9.097,4345
9.279,9492
9.481,14443
9.524,35304
9.596,20275
9.841,7874
9.658,15652
9.601,3609
9.375,2027
9.212,35413
