63.44,30439
63.83,22466
64.02,38648
63.88,22920
63.76,35650
64.12,52119
64.31,26130
64.54,23979
64.47,32897
64.41,35943
64.41,40654
64.46,80782
64.21,88033
63.39,63021
63.16,44243
63.28,51585
63.12,57380
63.23,195147
63.3,69858
63.75,58091
63.38,26265
63.63,39108
63.75,38833
63.76,89649
63.01,43912
62.71,40934
62.75,45926
63.16,55225
63.35,55932
63.46,77931
64.77,67055
65.24,47856
65.41,37466
65.62,23694
65.45,39730
65.32,64176
65.89,33947
65.56,35304
65.31,23893
65.19,21627
65.29,32222
65.42,76168
65.29,59977
65.33,10974
65.2,8166
65.3,13118
65.28,22433
65.25,48256
64.79,31845
64.68,24169
64.7,16568
64.73,17716
64.58,26403
64.37,75885
64.36,41232
64.26,20007
64.64,17622
64.84,21625
64.67,22669
64.49,49398
64.39,54833
64.34,23369
64.58,9851
64.41,11318
64.51,16112
64.48,63025
64.84,61249
64.69,84856
64.91,37890
64.62,36253
64.35,16339
64.54,69570
64.14,73458
64.08,26549
64.15,22775
63.95,28110
63.95,30261
63.86,66930
63.67,24607
64.22,22968
64.45,12019
64.6,32132
64.43,22034
64.18,57171
63.91,110922
64.13,48174
64.26,43351
64.38,33332
64.26,15081
64.28,110932
64.24,20525
64.3,15020
64.07,13721
64,19800
63.98,13922
64.02,48723
64.14,70961
64.11,12614
64.22,18806
64.21,13900
63.91,16152
64.03,49571
63.89,30424
63.52,30112
63.53,26075
63.59,24425
63.54,16099
63.58,34426
64.11,30220
64.09,15836
64.12,16994
64.16,15730
64.3,26550
64.12,48223
64.5,35441
64.28,45202
64.46,28477
64.44,16472
64.59,20775
64.61,70430
64.75,20532
64.84,7429
64.67,9764
64.45,11439
64.63,20159
64.72,28222
64.93,24561
64.78,34715
64.74,18873
64.66,17804
64.54,16771
64.56,129448
64.72,47720
65.05,67010
64.99,36540
64.79,18150
65.13,37752
65.27,86375
65.64,85374
65.79,26325
65.63,37571
65.52,46518
65.36,75458
64.71,81275
64.9,96080
65.72,39055
66,32168
66.05,25810
66.06,42571
66.05,78572
65.95,97196
65.96,66134
66.01,63644
66.08,37019
65.9,44285
65.94,141386
64.86,46277
65.09,69985
65.6,26817
65.73,23730
65.75,25507
65.68,67949
65.61,18341
65.76,18620
65.7,9805
65.71,10536
65.73,8236
65.62,31314
65.07,41792
64.82,41852
64.54,43724
64.77,17608
64.83,9777
64.84,30360
64.73,65924
64.26,29077
64.14,25072
64.15,11188
64.36,15110
64.39,71210
64.87,41075
64.86,15187
64.88,7931
65.06,29869
65.08,27891
65.14,63118
66.33,40470
66.73,28336
66.93,16029
66.73,20052
