80.2,82003
80.485,48803
80.86,31304
80.85,38342
80.95,35901
80.9,95938
79.735,87113
78.88,69639
78.81,53241
79.22,52611
79.61,100774
79.615,171303
79.94,47687
79.44,83604
78.78,64922
78.81,58252
78.44,46601
78.47,63003
78.43,76393
79.27,18741
79.09,20770
79.16,36893
79.2,46284
78.7,171100
78.51,44356
78.92,33163
78.91,42941
78.29,54495
78.19,22343
78.93,119325
78.81,54660
79.44,59690
79.06,46965
79.11,64591
78.81,63197
78.44,155137
75.68,161673
74.55,107045
75.29,80317
75.735,84658
76.28,62296
76.68,217898
75.69,79270
75.69,102919
75.61,30272
75.81,83175
76.27,68769
76.92,164580
75.815,54286
76.55,94861
76.27,81946
75.97,77930
75.715,86626
75.07,160518
75.195,142951
73.64,136717
72.65,76424
73.44,74233
74.645,70561
74.76,172165
71.14,48337
71.095,81448
71.75,59421
71.7,54419
71.46,118308
72.875,186013
74.58,100626
73.41,61788
73.91,50852
74.36,55254
74.505,43861
74.85,118528
73.325,39794
74.12,32713
73.5,36196
73.27,19556
73.09,40496
73.64,115794
77.2,156104
77.3,127404
77.88,100160
77.99,73164
77.3,54252
77.235,147620
77.49,41929
77.58,12154
77.68,17041
77.575,27999
78.07,22292
78.05,76563
77.25,23428
77.41,26058
77.175,28613
77.35,30888
77.46,51342
77.43,105290
78.06,31520
78.27,31292
78.5,16450
78.46,24023
78.505,48109
79.31,92017
78.885,29308
79.12,49590
79.23,31330
78.855,32245
78.68,22078
78.58,78833
78.55,53972
78.42,28569
78.14,30255
78.6,33341
78.56,51428
78.53,108955
80.24,80086
80.215,69623
80.2,53549
79.94,20305
79.84,28116
80,98670
80.2,42437
80.71,40516
80.78,26731
80.93,26040
80.745,32322
80.595,103225
80.765,40541
80.33,78152
80.35,39417
80.18,75014
80.135,70416
79.69,95033
80.2,39278
80.555,46354
79.87,48855
79.99,28532
79.75,23028
79.72,97350
78.87,72977
78.03,40660
77.885,69513
77.65,47913
77.78,29125
77.64,95808
77.45,61374
77.84,40236
77.905,37503
77.745,29100
77.77,43005
78.32,139845
76.86,80577
76.96,43063
77.31,46115
77.3,61970
77.435,46513
77.31,72832
78.035,90105
78.41,48892
78.28,47799
78.73,82827
78.62,76426
78.23,109896
75.04,118948
74.71,78961
75.6,58059
76.23,63752
76.445,58901
75.78,153999
71.54,206308
68.77,238914
69.58,81754
69.92,75144
70.35,91217
69.29,282072
67.63,187719
69.21,154375
68.44,143121
68.43,107112
70.385,151314
69.87,255534
74.015,127137
73,99864
72.65,125319
71.54,108651
71.82,124198
70.85,237474
69.81,131978
68.88,132861
68.795,154512
69.27,221477
74.54,218052
74.875,212954
73.405,101038
73.68,99138
72.505,81608
72.39,94441
73.575,128902
73.82,190396
75.81,192935
74.97,118878
75.14,73309
76.14,65055
76.66,89312
76.425,354359
77.31,80101
77.37,38897
76.405,33389
76.66,26898
77.28,62201
77.265,135890
77.6,55095
77.78,54691
77.915,18483
77.79,26406
77.74,32374
77.555,79130
75.995,62876
76.26,83479
76.29,62026
75.95,79857
75.07,76976
75.11,218159
78.09,131357
77.31,130058
77.98,56106
77.86,51081
77.56,65482
77.64,229868
75.08,66676
74.615,59992
74.31,28924
74.37,32085
73.975,51552
74.195,197424
75.995,77317
76.14,43070
76,42139
76.19,60547
75.51,41434
76.37,142876
79.4,89240
79.42,57341
78.47,26500
78.53,64005
78.27,45696
78.03,161929
78.34,40868
78.67,104160
78.85,59100
79.29,29855
79.25,38137
79.32,134868
80.3,36633
80.31,42838
80.19,13224
80.35,24217
80,14417
80.21,79857
79.86,34153
79.8,22502
79.5,28035
79.505,35270
79.9,23721
79.895,78044
80.04,60841
80.24,24434
80.16,10738
80.185,32718
80.99,73137
81.015,88340
79.585,36708
80.21,57578
80.69,28543
80.745,36856
80.79,31972
80.36,96056
81.22,52433
81.835,47614
81.74,17032
81.7,19214
81.83,18181
81.87,96701
82.89,93200
83.19,32256
83.155,63066
82.9,41929
83.26,49355
83.2,126546
83.17,33872
83.55,22162
83.52,25934
83.74,23756
83.71,32306
83.715,112897
82.69,29362
83.255,44487
83.18,25187
83.02,13971
82.84,20993
83.035,55213
83.825,41654
83.94,28488
84.005,40765
84.08,36625
83.865,75904
83.87,122932
84.585,78042
84.03,52980
84.78,57081
85.11,30275
84.845,16781
84.74,93085
84.12,32436
84.06,17477
84.07,13756
83.78,19475
84.45,24073
84.6,84253
84.83,58134
85.29,31388
85.15,48824
85.61,49441
85.28,57668
85.14,77296
86.515,68145
86.4,66178
86.315,52779
86.35,43949
86.56,57217
86.59,118659
86.13,32397
86.21,29132
86.14,35521
85.95,47769
86.56,55173
87.055,111589
87.56,31425
87.55,20115
87.82,49140
87.815,35029
87.81,30677
88.12,85101
88.34,27622
88.51,28070
88.61,16952
88.68,12554
88.7,18460
88.8,51611
88.88,32348
89.01,57571
89.09,31815
89.185,18991
89.22,14517
89.245,61827
89.2,16630
89.21,19044
89.29,26860
89.1,37440
89.235,38163
89.04,49439
88.64,37614
88.31,41794
88.5,18706
88.585,29833
87.76,25687
87.56,73363
87.28,47543
87.145,50205
87.36,26905
87.39,30316
87.45,34226
87.435,61227
86.91,30586
87.17,17235
87.26,8744
87.265,13525
87.58,13853
87.56,37651
88.125,46387
88.095,35284
88.38,27703
88.45,25408
88.87,24219
88.64,71338
88.37,30646
88.06,24307
88.33,15012
88.46,9040
88.51,16058
88.47,46348
87.675,15030
87.61,19758
87.295,37570
87.69,19481
87.73,14925
87.72,144834
87.23,26379
87.365,35151
87.62,21706
87.36,17357
87.625,50439
88.01,151725
87.13,46214
87.255,42054
87.4,18001
87.69,16719
87.82,18448
88.13,41007
87.53,25030
87.94,26611
88.03,12510
88.115,11870
87.99,30642
87.93,41124
87.63,26453
87.65,24135
87.595,19662
87.675,15657
87.89,20071
87.675,48339
87.19,59689
87.455,28921
87.63,21321
87.31,22532
87.61,20529
87.47,89969
88.3,14177
87.985,13811
87.98,11910
87.83,8023
87.935,25861
88.2,41915
88.37,17086
88.09,10508
88.18,12533
88.38,5868
88.6,4848
88.525,58090
88.18,24304
87.84,17737
87.76,11946
87.875,13107
87.845,23839
87.935,50747
88.85,22035
89.03,24718
89.19,12206
89.04,29026
89.1,22236
88.83,106152
88.07,11626
88.2,9252
88.115,12314
88.09,9805
88.33,13376
88.39,55980
85.855,98706
87.33,23144
87.87,13962
87.835,16707
87.445,17039
87.25,77637
88.79,28898
89.375,33498
89.615,24588
89.34,11098
89.225,22242
89.19,110604
89.145,26173
88.77,27305
88.71,14845
88.66,19675
88.515,45263
88.84,82318
89.145,46599
89.32,34541
89.52,21626
89.64,20256
89.81,58960
89.485,68179
90.49,27891
90.13,28680
90.035,37998
89.77,18085
89.71,19966
89.46,87984
89.455,52441
88.65,29206
87.915,53583
87.47,61748
88.265,39984
87.985,202985
89.35,57764
90.04,35377
90.2,35651
90.38,40373
90.08,39410
89.72,69606
89.375,35079
89.42,55073
89.04,19984
89.25,29434
89.53,30816
89.63,113964
90.355,58783
90.23,44859
90.14,25325
90.295,40657
90.18,77882
89.145,93524
89.68,37793
90.03,34816
90.47,19934
90.535,45384
90.5,32008
89.74,82668
90.845,97937
90.865,54558
90.66,18198
90.9,24408
90.68,30632
91.085,73522
90.88,67223
90.52,41646
90.58,41012
91.2,25870
91.36,23936
91.19,111138
91.43,30230
91.59,26937
91.395,21746
91.58,8948
91.18,13962
91.01,55535
91.75,43124
91.935,26229
91.515,140685
91.515,0
91.515,0
91.515,0
92.055,53254
92.02,41544
91.77,68968
91.52,42149
91.985,30199
92.165,75598
92.5,21522
91.445,19264
92.18,29582
91.985,10275
92.39,51093
92.11,63231
92.27,45012
92.42,54923
92.54,20787
92.255,15317
92.565,11845
92.28,93873
92.485,42880
92.745,37302
93.18,41400
93.155,34816
92.945,46739
92.87,106229
92.35,26072
92.585,10716
92.455,12786
92.33,46202
92.21,74815
92.13,87994
91.945,36305
92.515,34266
92.61,30180
92.72,14683
92.95,18513
92.795,76147
92.215,68507
92.11,65129
92.305,70177
91.775,48162
91.805,39286
91.71,108481
91.66,40679
91.23,71992
90.665,18743
90.835,34578
90.805,34412
91.07,109062
91.815,44432
91.93,35895
92.53,32046
92.34,29804
92.71,54727
92.91,160456
96.14,83758
94.97,59431
95.23,62056
95.225,41864
95.02,49888
94.92,117371
96.43,111542
96.61,77131
96.695,62481
96.76,43725
96.775,65809
96.445,218418
95.3,92009
95.415,40274
95.19,60893
95.4,53410
95.295,70857
95.485,107101
95.7,45633
95.41,52008
95.08,25435
95.015,25429
95.11,27427
95.325,83559
