19.205,202813
18.95,136027
18.61,115222
18.34,179534
18.04,112953
18.28,149336
19.1,172707
19.56,211954
19.84,101898
19.77,137381
20.05,102878
20.165,161006
19.945,125255
20.26,62709
19.97,43144
20.275,41572
20.12,20227
20.31,146101
20.78,228395
21.38,155507
21.2,58639
21.425,73500
21.33,85537
21.17,164038
20.67,116608
20.81,105784
20.73,57133
20.67,71351
20.6,102593
20.46,70263
20.385,209436
20.545,89269
20.59,71850
20.43,71151
20.47,45114
20.6,74531
21.035,129051
20.86,71396
20.935,62299
20.84,40188
20.9,50855
20.87,119841
21.12,87070
20.74,50883
21.01,24513
20.955,48688
21.075,128514
21.39,170626
21.58,148629
21.945,77007
21.635,49549
21.58,50978
21.59,38276
21.57,76146
21.825,140750
22.145,73583
22.22,59901
22.02,53829
22.045,31096
22.07,89798
22.01,76923
21.91,76905
22.015,94570
22.22,127561
22.41,125129
22.51,220026
24.39,408534
23.44,140079
23.19,116894
23.37,73874
23.265,61312
23.1,169588
23.07,212730
22.57,61630
22.78,95476
23.09,144134
23.285,150934
23.23,101002
23.015,99474
23.22,614547
24.035,1101403
24.485,382746
24.32,112743
24.355,224126
23.83,166374
24.095,103274
23.93,78030
24.085,112661
23.9,53581
23.665,116517
23.995,86080
23.905,122631
24.38,65759
24.28,87332
24.12,75351
24.015,237841
24.21,128525
24.66,71304
24.485,78539
24.68,60130
24.48,64290
24.495,155159
24.53,124499
24.325,167554
24.3,59936
24.48,61676
24.435,60228
24.43,131680
24.515,81513
24.42,66754
24.435,52504
24.66,70133
24.495,67661
24.44,104736
23.995,88334
23.69,61758
23.955,56308
24.145,99791
24.205,95476
24.205,184361
24.57,90678
24.46,57979
24.32,57227
24.52,50249
24.48,63214
24.45,117669
24.81,119731
24.845,111061
24.99,83074
25,38243
25.01,60221
24.98,110468
25.275,157702
24.805,72612
24.75,38165
24.65,55246
24.7,71924
24.57,114027
24.39,99803
24.76,72965
24.84,60807
24.54,61686
24.53,146766
24.405,194012
25.065,124335
25.16,99878
25.02,107371
25.065,90613
25.22,183711
25.285,302673
25.57,153367
25.12,56225
25.42,79442
25.48,54896
25.285,53660
25.04,232259
24.96,66960
25.23,53510
25.34,87005
25.48,85102
25.42,68421
25.31,223773
25.09,83111
25.12,50891
25.35,53476
25.17,32611
25.14,38737
25.13,266590
25.87,251276
26.2,112899
25.93,77423
25.86,106868
26.14,106008
26.18,193524
26.51,181580
26.59,110716
26.54,161352
26.415,99259
26.37,90837
26.585,180448
26.39,136316
26.455,101448
26.59,87587
26.6,140430
26.665,363780
27,453453
27.025,160999
27.325,105034
27.34,51804
27.36,50118
27.32,60298
27.33,145233
27.04,84487
26.81,97158
26.575,32498
26.55,30155
26.715,71387
26.555,89525
26.84,47674
26.68,48126
26.74,35514
26.655,25684
26.58,39100
26.55,192863
25.29,102450
25.195,107084
25.035,82953
24.785,38450
24.755,58230
24.76,86962
24.77,77762
24.5,41066
24.71,49806
24.48,24736
24.51,40613
24.5,95311
24.66,96452
25.04,58151
24.79,41473
24.77,31005
24.69,24487
24.71,82601
23.51,180182
23.1,63728
23.095,45581
23.08,63137
22.95,83731
22.84,149023
22.88,151293
22.905,64761
22.95,26300
23.045,41814
23.085,33167
22.985,50057
22.97,31150
23.08,24763
23.21,28990
23.23,24270
23.12,21845
23.15,65814
23.065,62291
23.085,42052
23.25,65817
23.13,157838
23.115,113961
23.065,201106
22.53,82637
22.795,41371
22.725,29728
22.705,33997
22.635,37576
22.545,62979
22.19,81624
21.9,76491
21.64,40507
21.85,38110
21.755,45654
21.6,63083
21.98,113223
21.595,65941
21.48,63455
21.3,64022
21.02,63775
21.45,84208
21.51,49382
21.47,39594
21.535,37543
21.505,23545
21.36,31341
21.29,58233
20.765,86999
21.29,46045
21.49,23651
21.225,24081
21.405,32082
21.49,50420
21.515,59376
21.65,30875
21.87,31286
21.97,28108
22.11,25090
22.25,64139
22.505,53864
22.39,31819
22.48,28969
22.52,20764
22.505,32577
22.48,34183
22.21,56386
22.01,46937
22.045,41837
21.97,34122
22.075,29878
22.09,46175
21.75,61453
21.65,59748
21.93,65842
21.95,23224
21.95,28229
21.85,63441
21.975,52269
22.02,20123
22.01,19439
21.92,15145
22,19910
22.055,21830
21.6,56607
21.45,63033
21.305,33880
21.28,28712
21.505,33293
21.72,62380
22.35,47941
22.31,44917
22.54,26469
22.55,40516
22.29,52039
22.495,84905
22.4,37989
22.55,20113
22.6,14941
22.595,31931
22.375,49403
22.35,131128
22.31,29724
22.1,16356
22.055,6917
21.9,9324
21.87,18178
21.8,67069
21.945,30986
22.045,43723
22.205,36613
22.3,35873
22.26,70486
22.25,105226
21.935,31242
21.82,20203
21.98,23505
22.04,12639
22,23154
22.03,76680
22.34,35515
22.48,26777
22.205,20310
22.205,18896
22.225,22886
22.205,55261
22.43,51374
22.405,39873
22.68,62023
22.58,64392
22.725,71192
22.48,114935
22.275,130910
21.915,101719
21.965,54735
21.895,71335
21.945,75532
21.865,133399
22.48,248185
22.85,105524
22.995,88830
23.17,106611
22.995,120798
23.05,146209
23.145,45482
22.91,29760
23.19,39335
23.1,58088
22.97,52505
22.955,81027
22.605,69536
22.56,59659
22.17,59332
22.3,30089
22.305,54260
22.415,95890
24.85,711488
25.715,373234
25.15,199232
24.97,135603
24.89,132368
24.825,302123
24.76,173406
24.79,91158
24.79,66135
24.875,60671
24.945,108539
24.905,161328
24.065,160086
24.17,85644
24.42,58168
24.13,74112
24.495,119228
