97.56,10853
98.46,3717
98.63,12018
99.06,9193
98.74,12835
99.22,26816
99.39,9618
99.64,5517
99.6,7491
99.61,5921
99.78,5686
99.62,16970
99.38,7216
98.96,3550
99.03,4000
99.12,3320
99.06,2901
99.29,20606
98.6,7766
99.34,6670
99.68,2000
99.76,2766
100,3473
100.02,13131
99.47,9443
98.85,9611
98.97,4060
99.47,3020
99.42,7428
99.26,24671
100.91,4345
101.51,11273
101.77,12732
101.92,7788
101.93,9233
101.91,20375
101.84,12945
101.84,8994
101.82,11653
101.82,5123
101.96,7753
101.95,17619
102.5,15947
102.54,6300
102.35,3253
102.57,2068
102.79,6166
103.21,13651
101.92,12835
102.25,12764
102.27,12731
102.59,8438
102.54,12986
102.58,38880
102.52,9912
102.3,10296
102.55,3845
102.8,5042
102.49,4429
102.27,20650
101.87,23555
101.78,12146
102.07,14178
102.16,4854
102.04,12541
101.81,28881
102.43,8049
102.3,9515
102.56,10906
102.19,7704
102.8,10642
102.77,46075
102.66,7683
103.15,13719
103.22,4700
103.26,9100
103.34,17474
103.89,33630
104.65,13971
104.83,10936
104.87,6618
105.06,5850
105.07,14948
105.3,32809
105.28,18660
105.69,13390
105.53,16389
105.61,8567
105.83,14880
105.87,40879
105.74,6051
105.68,7906
105.71,11437
105.66,6400
105.93,5034
106.11,31853
106.6,6457
106.34,3165
106.66,2800
106.51,3713
106.43,2059
106.67,11892
107.1,8361
106.87,12541
106.92,9010
107.38,12746
107.42,13303
107.82,31171
107.35,4320
107.43,6040
107.64,1800
107.46,3692
107.69,4713
107.42,14043
107.79,8003
108.04,6700
108.42,6948
108.91,20051
109.06,14368
109.3,30889
108.63,19066
107.87,21123
107.79,30658
107.65,10301
107.94,16838
107.87,26154
108.18,14009
108.15,6729
108.91,10525
108.73,6907
108.83,5811
108.59,23631
108.55,10072
108.64,4374
108.51,7723
108.2,7516
108.01,20326
107.92,31890
107.77,8464
108.01,11130
108.14,10650
107.87,20139
107.05,19842
106.46,59322
106.1,32758
106.32,18870
106.96,38686
106.83,29275
106.32,21940
106.38,54639
107.1,19672
106.45,11036
106.31,11033
106.2,8253
105.7,12779
105.18,47784
104.69,40990
106.05,6557
106.54,15402
106.4,7559
106.64,7990
106.86,32466
106.43,6869
106.46,11756
106.38,8460
106.32,6151
106.46,4489
106.86,24869
106.48,7532
106.19,1478
106.04,5137
106.03,12740
105.78,7288
105.86,25415
106.16,28104
105.58,5231
105.12,10218
105.42,10867
105.48,6493
105.55,24681
105.45,8965
105.65,5325
105.93,5077
105.9,5127
105.93,6522
106.02,30977
106.02,9446
106.31,10067
106.01,10182
105.27,6099
105.65,10444
105.63,17256
106.53,8292
106.59,4667
106.57,5893
106.66,3837
106.32,4418
106.45,25849
105.92,16110
105.3,6469
105.08,7655
104.97,9594
104.73,17604
104.54,35949
104.31,10281
104.78,14050
105.43,145287
105.44,77548
105.07,18508
105.04,33969
105.56,9102
105.05,12518
105.1,8979
105.22,4212
105.49,5979
105.63,28060
105.07,11380
105.36,39022
105.49,7399
105.9,9883
105.93,21616
105.9,78655
107.51,23945
107.81,26177
107.44,9095
107.81,4998
107.84,9584
107.99,38603
107.58,14521
107.45,6192
107.84,11327
107.57,6355
107.49,5523
107.39,21180
107.59,12676
107.63,8909
107.28,12690
108.36,6729
108.52,40731
108.94,27309
110.23,15287
110.65,8753
110.81,11470
110.88,17333
110.76,14302
111.21,28134
110.74,3529
110.56,9241
110.55,9525
110.05,4739
109.69,5936
109.52,17920
109.48,8510
110.16,4470
110.39,14428
110.16,20205
110.71,16488
110.76,22037
110.81,15790
110.36,9625
110.51,2348
110.54,4323
110.6,5555
110.69,31554
111.34,22680
111.44,25126
111.63,28320
111.9,22590
111.79,23574
111.81,26676
110.38,10866
111.39,18744
111.72,15535
111.28,14385
110.88,14266
109.93,45393
111.84,20711
111.56,13476
111.3,7270
111.59,8772
111.88,8881
112.22,22283
111.18,12982
111.2,4670
111.03,10268
111.2,6552
111.02,10230
110.78,17894
110.44,14367
110.95,3316
110.55,4825
110.45,5554
110.87,8172
110.88,20260
110.58,14795
110.74,6402
110.77,3157
111.43,8773
111.36,2979
111.51,27235
110.95,6051
111.29,7453
111.6,3366
111.4,3251
111.26,3405
111.35,14024
111.61,11255
111.35,8835
112.12,5784
112.51,7350
112.26,14829
112.43,15617
112.17,51797
111.64,11721
111.55,6149
111.18,3213
111.03,27917
111.45,19496
111.65,5160
111.73,4677
111.23,4288
111.73,2557
111.54,5188
111.71,13841
112.45,13494
112.12,14865
111.6,14056
112.1,19360
111.98,7558
111.85,27829
112.32,4962
112.07,6300
111.99,3009
111.9,6955
111.86,6723
112.11,20013
112.06,6549
112.79,15948
112.77,13682
112.29,9390
112.62,6880
112.65,25802
113.14,5749
112.5,10050
112.41,3680
112.28,2876
112.51,8181
112.39,17880
113.09,2656
112.79,3404
112.52,2816
112.54,3619
112.96,991
112.92,25379
113.58,36235
112.82,25590
112.88,19686
113.09,4040
113.28,9573
113.3,19518
113.19,1789
113.15,2690
113.15,2824
113.1,3032
113.27,2909
113.12,5962
113.25,4883
112.75,30506
112.72,3939
112.75,3722
112.76,6161
112.7,30949
113.03,4009
113.2,2468
112.99,2758
112.77,3829
112.9,6014
112.53,363169
112.47,4762
113.07,4041
113.16,3939
113.09,3416
112.77,4794
113.03,9686
114.07,9427
114.36,6841
114.28,3730
114.45,10034
114.63,9207
114.92,21063
116.04,13296
116.13,9392
116.32,5871
116.27,5213
116.1,8933
115.82,16645
116.33,22362
116.71,16469
116.39,18401
116.07,9135
116.36,14867
116.29,15511
116.33,4571
115.82,2712
115.32,3195
115.52,8942
115.92,2459
115.81,12639
116,6701
115.44,3404
115.79,2974
115.9,1854
115.3,6201
115.96,30240
115.89,5822
116.69,4541
116.86,3464
117.03,5605
116.86,3265
117.14,12962
116.89,6154
116.81,3083
116.51,878
116.31,2048
116.17,2609
116.41,15549
114.43,9997
114.43,3653
114.33,3064
114.43,1896
114.44,22499
114.29,28139
113.4,5681
113.26,4966
113.28,9301
113.61,7269
114.07,14272
114.4,20944
113.82,7079
113.23,7600
113.69,4244
113.81,10184
114.13,11446
114.29,26026
113.97,9630
114.27,5053
114.26,3025
114.5,4342
114.49,4936
114.49,13156
114.9,1327
115.59,4402
115.24,15322
115.1,3993
115.68,4145
116.06,14159
116.1,3686
116.98,1691
116.89,3268
117.02,7503
117.26,6100
117.03,25267
118.53,7658
119.28,16558
119.88,8479
119.88,3966
119.88,6522
119.93,19455
120.18,6525
119.47,7182
119.4,9261
119.74,10033
119.78,10477
120.04,35520
119.75,4098
120.08,7792
120.63,7558
120.77,6033
120.94,5586
121.31,26737
119.3,15204
119.29,11040
119.61,6918
119.87,7434
120.13,11164
120.01,28229
120.45,7872
121.42,4150
120.73,5067
120.81,4990
120.6,6843
120.58,25316
119.54,18711
119.22,6688
119.13,9737
118.56,7479
118.31,6393
118.28,23308
116.74,14160
117.02,17530
117.19,16996
117.06,5574
117.12,3280
117.55,10359
117.01,5467
117.1,4828
116.47,3486
116.05,5186
116.23,3674
115.74,18214
116.09,21456
115.95,7154
115.79,8255
115.63,7038
115.58,6418
115.07,24735
115.54,8677
115.86,6322
116.48,6206
