522.87,11276
521.285,6542
520.84,7964
520.79,9902
523.23,12029
523,28093
529.49,9749
527.835,9705
526.15,5282
525.3,8912
526.77,6503
526.61,29711
532.47,26346
529,11116
527.92,6322
526.28,7407
524.46,11195
525.125,21676
523.975,11029
522.345,9235
520.955,6251
522.545,8815
523.34,6923
524.325,102119
490.95,102728
486.97,39665
488.23,43044
489.25,29333
489.5,33382
493.385,72658
498.55,30977
497.58,22185
496.59,18407
494.915,23887
492.585,23854
493.31,76607
481,54497
480.495,40788
485.19,26094
488.185,36287
486.67,17732
486.94,34401
485.265,29813
483.02,12737
481.855,13913
482.05,12590
481.39,13660
482.865,27702
479.51,19799
474.235,19770
474.62,13082
473.9,9055
473.54,21020
471.77,49464
478.27,24014
475.85,27542
472.775,33369
469.05,36554
472.045,14951
472.7,41152
476.8,17979
478.125,16242
479.92,18808
477.93,15978
478.52,19120
476.165,52843
477.16,39613
479.46,29838
479.955,21946
483.54,24890
481.215,17875
481.335,47747
478.32,43000
484.385,41775
490.225,21337
487.375,15468
488.705,20665
488.6,43899
490.385,26592
490.5,17413
490.015,16877
488.86,12357
491.7,9436
491.11,23007
494.6,12193
493.975,12387
494.205,5004
491.59,11816
489.46,11086
487.9,35645
486.48,26258
487.07,19342
487.73,10230
485.615,20206
487.62,17986
487.09,41292
489.525,23911
490.85,32883
490,37077
489.91,25500
489.14,24522
490.03,54359
490.86,11342
489.595,7931
489.355,10635
488.87,8912
487.04,11212
487.01,15359
490.43,16339
491.07,4522
491.685,7597
492.04,6648
491.92,9840
491.94,27344
492.98,22186
492.395,23934
490.27,12924
491.94,12231
492.205,20174
493.23,31425
495.32,25789
492.91,29455
492.48,8544
492.56,14314
492.5,8481
493.28,30583
494.03,27781
492.065,11022
492.55,6123
492.84,7529
492.45,10117
492.52,35000
488.59,13117
487.845,7453
487.15,8902
486.015,9569
485.61,22020
484.55,36485
488.09,11176
490.94,7300
492.04,7389
491.5,8545
491.05,6276
491.525,23563
494.67,13571
492.23,8292
491.99,9411
493.92,8190
494.05,5355
493.2,32555
491,10430
492.66,27612
492.855,5011
493.04,19631
494.105,8822
493.99,33969
492.2,12499
490.11,21372
490.53,23164
490.38,21823
490.915,37148
490.105,52538
458.595,99563
454.93,57579
452.35,69549
451.19,77943
453.19,52135
457.76,65441
458.775,41131
458.825,23852
461.63,13128
460.65,11350
459.82,13062
459.83,38337
459.205,28173
459.08,14277
459.92,9613
459.2,27413
457.205,19461
454.33,42382
456.575,44617
455.12,30095
455.69,16087
455.98,31698
454.64,32274
455.94,37056
454.875,31313
455.78,23501
455.62,11936
455.815,20483
455.835,31990
455.96,51379
454.97,32032
454.625,21070
454.5,19613
455.65,16181
456.79,19480
455.94,35243
454.51,24609
453.865,13435
452.66,20024
451.89,15308
450.94,11781
450.85,34165
448.41,56519
445.21,48385
445.37,24652
443.82,36797
444.37,27318
444.92,67977
441.355,39741
440.89,26311
440.11,17555
439.06,36098
437.95,46928
436.7,63627
445.71,22964
444.96,22412
447.035,23503
446.71,26185
446.65,23280
446.36,71825
474.82,109088
468.67,44972
473,37713
470.08,31164
468.28,17647
468.98,127747
483.22,77431
475.12,51621
479.75,51335
483.73,45192
482.89,43173
481.045,106116
495.94,124701
497.31,42666
493.87,23304
493.47,36021
495.47,50400
496.5,127888
501.125,55571
501.3,38337
502.49,45824
504.93,57139
504.8,43953
500.91,119597
494.65,31954
495.71,30113
496.92,25040
495.01,31239
496.66,28472
494.98,97578
493.68,21039
492.3,16215
488.27,13687
487.745,17262
487.695,26539
486.12,44104
484.435,25617
481.985,7903
483.54,8874
485.41,6580
487.89,19389
486.58,37973
492.335,31010
493.885,31840
495.17,21009
494.71,69084
496.65,17680
493.585,43152
492.265,12731
493.56,29214
494.725,4127
494.92,13463
496.56,7096
496.64,22425
493.27,15098
491.18,7380
491.21,9811
490.495,3417
490.795,9857
488.95,32127
485.32,29644
484.78,24460
483.41,11090
483.08,29316
485.29,20635
483.73,37391
482.31,26584
484.21,23289
487.14,7059
486.825,9445
487.2,11110
488.33,38586
487.56,24860
490.24,17668
490.28,8142
490.41,9362
491.07,17105
493.59,35142
490,16567
487.265,4815
489.47,4968
490.47,5358
492,9334
491.19,16344
492.87,13909
493.3,5416
493.14,2948
493.64,2790
493.165,21955
492.655,33484
495.455,16272
497.42,9870
497.81,5318
498.23,7172
498.6,4248
500.055,17534
504.95,19112
501.87,28252
500.74,24871
501.38,20115
503.54,10109
502.38,18018
504.11,12909
505.845,10648
503.24,8093
504.97,6541
506.33,14926
507.3,28812
509.48,18162
509.195,12361
510.01,10506
511.23,13766
511.84,15734
511.705,30619
512.75,13313
510.24,5053
507.79,6823
509.25,5389
510.635,8612
512.695,17534
512,18791
510.74,8227
509.415,19952
511.45,6706
511.77,5361
514.82,19474
518.58,21189
520.47,24898
517.44,7136
516.76,5039
517.84,4628
516.29,33844
520.73,32854
525.08,18775
523.72,9256
522.28,9670
522.56,8869
524.77,15689
524.22,10216
523.24,3054
522.3,1160
523.98,2695
522.525,2625
523.34,21315
521.845,8400
522.35,6134
521.045,2298
520.79,3849
520.195,3342
518.79,28146
519.41,9096
519.79,5779
522.9,2630
522.27,2340
522.08,1872
522.36,21152
524.845,6383
524.52,2960
522.77,4781
522.755,8618
522.71,12192
522.695,26734
519.01,9433
517.74,14930
516.79,9887
516.595,12297
515.71,8291
516.19,21031
514.81,4113
514.125,4898
513.69,2189
512.93,3049
512.14,8685
510.16,34994
503.83,22593
502.99,26722
504.47,10240
503.05,9868
503.635,13937
502.51,46228
478.36,67841
479.09,18329
480.61,23105
480.775,28685
481.85,52666
480.35,76833
480.3,28493
481.455,20893
482.635,30339
482.82,45328
481.84,15830
484.43,73747
490.895,31729
492.23,15982
492.805,22129
496.45,22617
496.72,16962
497.35,50070
496.04,12599
493.86,7985
495.63,8076
494.48,11253
495.6,11722
495.7,14158
496.8,25290
501.285,19530
503.085,16890
506.7,11159
507.39,8985
505.59,29200
503.55,19876
500.86,12946
504.125,10501
501.35,10311
502.83,14639
502.76,24171
504,11481
500.83,10138
499.28,3243
498.5,2003
498.68,10089
500.49,39129
498.68,18381
497.195,15791
495.3,23287
493.385,25376
493.035,27417
493.93,74197
489.97,15449
487.59,11027
487.13,8155
487.61,13934
488.5,11657
491.575,57014
495.7,15379
494.905,3463
494.39,1707
493.99,5936
494.9,4003
496.27,14121
495.665,13758
493.115,20261
493.82,28139
489.56,8870
491.155,18423
492.43,42478
485.365,15345
487.61,8354
487.14,5454
489.92,5509
494.27,28961
497,77088
492.64,10008
494.73,12944
495.68,8754
495.885,13162
496.92,10732
497.31,16015
490.74,13655
489.975,13671
490.08,15130
490.095,12929
489.335,14525
489.855,28825
489.36,14908
486.38,8707
485.02,11580
484.99,5411
485.755,8878
483.135,49964
480.09,40644
480.26,22288
480.68,14787
481.45,17659
484.4,15401
484.885,24004
487.57,13627
483.11,15004
481.12,7286
482.81,6784
482.91,14581
483.54,23453
485.75,24032
488.4,12967
488.32,19798
487.74,5538
487.76,7528
488.135,52539
488.69,10863
485.58,5416
482.69,11094
481.96,14562
483.195,20165
486.72,33831
483.66,16046
483.71,20187
483.59,9194
486,11998
486.45,20243
486.16,42643
484.34,22616
488.06,11839
485.95,14959
486.66,9033
485.75,11525
483.9,27982
495.01,32620
500.25,31029
499.78,27579
495.855,36612
490.69,30185
491.92,138916
507.355,36402
501.15,17639
499.67,12720
498.815,8785
495.465,15785
495,41977
495,26099
495.27,18509
495.995,9087
496.2,10904
497.01,13745
497.21,21910
495.59,35605
488.74,18699
489.49,32747
489.49,0
487.33,20020
487.01,18498
487.37,18787
486.95,14264
487.73,7922
489.04,44568
491.735,15179
492.1,27510
486.7,8538
488.34,14848
488,27254
490.485,34671
486.78,28852
490.435,15468
493.11,6975
494.885,10971
492.98,20465
492.62,32228
491.005,38432
495.58,10987
497.09,14304
498.045,12999
498.91,13545
497.59,25451
502.005,36307
506.12,13522
507.94,9524
507.055,11421
506.46,17364
501.9,30624
506.175,16090
508.2,13279
511.53,14223
512.23,15656
514.15,15762
513.58,35346
519.33,35488
516.77,18422
517.72,22005
516.49,18584
517,22248
517.91,49998
536.18,108181
544.67,37264
541.015,24322
543.33,25685
544.66,31112
547.19,77087
564.97,82785
565.26,48973
569.29,41210
570.31,37554
571.23,36428
571.82,94532
575.01,68202
570.425,71265
567.78,15883
565.1,24397
566.95,19609
567.64,57000
565.85,28754
565.36,14084
567.7,18192
566.5,15387
565.77,7287
566.885,31315
561.73,21187
560.43,19877
560.815,6349
559.71,5684
559.92,10714
558.94,21899
555.525,13527
554.27,8662
557.535,4786
555.05,4261
557.175,9316
557.54,30108
555.91,31801
556.03,13658
558.02,17574
557.88,14197
558.455,22540
559.81,40914
566.7,27689
563.63,20554
565.24,14982
564.065,17521
563.105,15649
559.38,19810
575.17,23836
575,14325
574.76,4545
572.76,6405
572.96,15055
573.15,37787
566.51,20826
564.645,12264
567.29,4966
566.27,11197
568.58,9972
567.32,34894
576.13,22085
576.43,15177
574.255,23523
578.19,17214
577.43,28648
575.02,83746
566.78,30186
571.84,23335
572.5,21380
576.295,7796
577.28,14850
580.185,36914
574.975,47082
567.83,21795
