332.59,95609
332.59,0
332.59,0
332.59,0
332.59,0
332.59,0
327.09,135338
329.43,57467
330.09,36874
332.62,48331
337.27,74458
337.19,213915
342.04,71901
341.4,37111
342.23,30255
345.51,38144
344.55,143472
340.58,161457
334.84,74400
340.63,59004
349.39,82547
345.62,71674
345.39,72198
345.06,171679
352.21,113352
354.83,98140
360.07,137318
360.86,56452
363.39,71556
365.38,134608
371.04,74943
371.32,44342
372.62,32425
373.07,29350
372.23,51589
374.84,140212
383.99,61481
381.83,41230
381.65,41326
381.69,26658
380.67,49235
378.23,60067
384.53,42886
386.2,24161
384.72,36450
387.96,49506
387.96,58478
387.06,97511
378.69,44664
380.79,37504
380.76,19843
380.75,11957
381.06,21377
380.95,48854
370.5,83366
369.15,36328
368.15,33379
372.39,29368
372.87,54741
372.7,104137
369.69,31840
369.31,49165
366.42,45463
364.6,47702
368.06,46571
368.01,88124
365.93,87243
363.26,47862
366.11,46212
364.65,41370
363.71,44122
362.71,152797
376.16,29839
373.86,34387
372.19,28896
372.57,31075
373.72,22103
373.36,73900
367.39,49401
368.1,17892
368.61,16513
366.78,20383
366.25,19549
363.84,58534
367.74,33687
367.88,37709
365.71,22488
366.64,41776
361.25,41502
360.16,77737
364.02,24081
362.21,25784
365.11,15395
367.04,21631
362.6,20050
363.31,25539
366.71,61289
372.04,39198
371.84,93305
371.69,77350
371.75,58766
370.87,107231
367.69,27108
370.15,34050
372.54,35847
372.23,20723
370.68,22892
373.83,48615
364.51,38161
366.77,24122
364.85,18537
366.56,16793
365.68,22431
364.47,73678
364.19,25930
362.29,16011
361.37,14905
360.45,11161
362.03,18289
363.87,54842
363.51,60054
360.76,33274
360.29,22616
358.54,19185
356.54,25385
360.02,68506
357.84,52351
354.82,13206
355.54,77240
357.56,15779
353.89,15949
352.09,58450
342.4,116491
346.76,53427
348.35,48005
349.15,71902
353,136587
358.03,185938
353.99,37497
357.68,20609
362.38,12511
361.59,28361
360.25,19828
358.83,45310
353.7,50356
355.01,23762
354.05,37500
351.79,18737
351.22,37389
348.44,88340
350.52,77195
343.36,44168
340.42,39630
341.35,67722
337.26,44991
337.25,106695
333.23,34484
332.11,44042
338.13,35011
335.45,27380
336.34,42594
336.41,79540
339.42,30446
334.54,31751
336.47,21072
339.51,18746
338.6,20572
336.42,89084
325.45,39521
317.99,63218
319.08,35727
323.62,17979
321.93,32012
320.49,62526
312.94,66654
309.62,49315
312.61,51469
310.83,32088
309.05,31461
308.23,110326
308.23,0
308.23,0
308.23,0
308.23,0
308.23,0
308.23,0
315.16,20548
316.82,24973
316.94,18176
319.78,21518
319.24,18566
319.43,63753
316.37,13674
312.92,26168
314.2,21245
313.5,32301
315.15,29410
317.46,44115
318.39,29768
318.96,12998
317.5,17370
318.94,19023
320.02,14864
320.48,57527
325.05,33292
327.55,36181
325.98,25858
323.42,33811
320.26,16651
321.8,71640
326.92,56358
327.51,56781
324.96,27184
325.08,13922
324.47,20629
325.12,65975
333.4,62678
341.69,48046
337.8,32768
337.29,20155
333.83,30544
331.12,72368
335.86,27137
332.96,14207
333.52,8259
335.78,13414
336.11,14703
336.34,50488
338.06,22633
339.19,15937
340.52,12170
342.45,26398
343.4,25589
341.48,87190
337.87,40002
339.21,32263
338.8,25729
337.31,24798
337.09,18960
335.37,71776
339.07,23288
343.23,20380
344.09,14577
344.93,5812
343.49,11274
342.05,74572
335.4,17103
336.64,19171
335.59,7503
336.37,8639
335.82,14828
335.18,46043
335.48,8450
334.92,15122
337.61,5839
336.59,7205
336.92,6804
337.18,38867
338.12,48094
339.52,21046
337.68,5209
338.38,4759
338.97,9813
339.14,26631
339.56,22697
337.51,12120
335.2,5817
337.8,3627
338.52,4951
340.15,22149
357.31,144572
352.85,28465
354.3,78066
354.53,89355
357.95,65625
359.01,176413
357.52,18328
354.69,20922
353.97,4485
354.37,10026
351.92,13990
351.47,37780
351.25,46209
352.07,24815
352.85,11174
352.89,13413
353.37,9421
354.83,96378
353.38,44236
355.75,41997
356.67,10364
354.19,6744
354.96,10829
353.67,56774
356.25,26802
357.91,9532
359.88,11604
358.2,9077
357.82,8925
356.88,33430
357.22,19203
355.55,10920
355.01,5198
355.72,4137
354.43,8265
354.07,40981
343.6,42153
344.97,22233
346.85,30067
344.85,12106
343.7,25141
347.1,33539
343.1,19140
341.49,30840
338.21,14053
338.62,17245
341.51,11972
342.51,37242
339.04,23922
345.6,23690
346.58,8101
347.31,6668
346.33,13604
345.9,28601
341.07,13017
339.33,7560
340.98,13127
341.37,5725
342.58,4987
342.11,41217
342.47,87903
342.8,21206
343.2,8103
340.57,8086
338.55,28586
337.9,50674
340.38,25067
344.55,19880
345.9,17161
346.79,19040
347.45,16616
346.61,47859
352.17,37471
350.01,26787
350.7,29264
349.71,53192
352.34,23320
350.76,41903
350.09,17136
350.34,9038
346.43,9482
346.21,8816
348.08,11364
347.82,25627
352,42256
351.83,11870
353.29,5165
355.33,5550
353.43,9418
353.45,27243
359.47,48862
362.18,37264
361,14498
359.71,6422
359.2,8762
356.94,25837
364.66,40297
363.25,33269
362.1,49665
360.18,41304
357.89,38190
357.6,50541
348.53,30350
346.41,16171
347.98,10785
348.38,8149
346.54,14562
343.7,42534
339.74,19327
341.74,17419
341,51613
341.53,28822
341.87,40967
344.12,53206
339.27,27318
341.14,24539
335.78,17146
338,8673
337.07,11171
339.23,26896
360.15,67865
358.18,39615
355.82,29629
356.14,32672
357.72,44119
353.63,65871
366.65,83508
363.31,82952
365.77,46100
369.78,52986
370.43,48146
371.53,121618
361.85,63202
359.32,20729
359.91,16349
359.83,29403
357.77,14950
357.11,84674
350.81,62163
348.64,21129
344.44,21060
345.47,29330
344.95,39154
344.66,75592
352.37,24888
347.14,23047
349.71,5468
348,8067
347.9,18485
349.74,32718
353.18,34083
346.73,41382
345.96,32681
349.48,21063
348.81,42359
355.95,67688
355.24,34728
352.55,25934
345.29,15946
347.15,11588
345.11,12020
344.27,64099
334.5,31415
340.96,18442
338.51,11712
340.21,17005
337.99,16975
336.74,36955
325.25,168572
317.41,145272
322,85748
321.75,53280
322.19,29070
323.23,71166
321.49,70174
317.43,45322
317.91,23195
317.41,110345
323.64,52234
322.76,124255
321.44,109653
320.08,23573
321.02,15341
320.44,14626
317.57,18878
319.06,45228
312.09,55500
316.37,48227
308.44,19929
309.79,24158
307.18,31174
306.37,76541
322.91,29798
325.62,24572
326.35,21184
325.69,24189
322.21,12749
323.99,42132
319,17508
318.34,21984
323.7,9371
321.98,10182
323.75,13170
325.12,36660
328.35,29742
325.81,11923
326.49,6543
328.29,33822
329.64,47983
331.01,81264
330.82,56239
332.92,64742
331.26,80455
331.96,71205
327.8,53250
328.87,65146
318.96,106637
320.53,62743
323.25,31293
325.24,21540
326.07,59283
327.56,84325
330.25,33280
326.47,19732
325.01,19483
322.33,20421
321.38,41391
322.08,54068
335.47,35669
340.54,34914
340.36,26130
337.18,15355
338.44,20946
338.47,45776
334.06,38906
329.86,30362
330.5,18311
330.08,11764
331.03,23917
330.64,41733
335.8,33755
334.77,17266
334.92,16935
332.57,15201
334.59,36627
337.99,56728
340.28,37002
338.71,30499
339.34,17594
342.65,15335
342.73,15035
344.04,37070
347.73,50245
344.19,31102
346.37,20834
346.32,14008
345.45,21112
346.55,46610
348.62,33089
350.29,11911
351.66,14983
350.85,12827
351.51,19023
348.78,37708
353.48,36416
350.2,12103
347.26,13019
347.83,12559
348.03,15088
349.88,24364
355.15,29983
351.25,20947
351.44,11414
353.07,12676
352.39,29577
352.48,43427
350.25,31549
350.7,10486
348.4,12104
350.87,10129
349.97,7464
349.9,29069
355.58,15519
359.19,6421
354.48,2399
353.47,5140
354.1,4539
351.92,23787
351.11,20206
352.57,9839
352.33,16370
351.87,6231
352.74,4912
353.64,35519
357.72,18118
355.15,21064
356.9,17388
354.25,12615
354.63,9152
354.56,37666
352.25,18592
347.72,13196
348.94,14048
348.55,25961
347.73,23980
344.92,69244
330.69,48959
329.52,38110
328.42,19623
328.57,14668
329.13,21449
330.54,50013
316.92,40100
315.79,47487
321.19,40700
319.25,44831
318.26,38560
315.1,128421
315.7,25089
314,21128
313.77,17204
313.68,6665
314.06,13448
313.9,37096
317.82,7905
316.97,13559
314.79,8097
313.83,8049
315.12,19294
317.92,37313
304.82,52068
300.95,42698
303.89,15912
301.83,25881
299.77,29388
299.09,78558
300.7,35746
300.12,30611
300.31,23658
303.63,16648
305.69,36266
305.08,102950
309.83,42643
311.67,28106
308.85,18835
310.41,13174
