310.18,88051
316.24,48537
315.12,52949
314.18,35491
319.63,50663
319.7,93090
318.44,45594
321.63,16523
319.96,23775
320.7,19036
323.35,59089
324.34,99016
326.09,37729
323.8,25181
326.08,11904
326.41,23069
326.59,87362
322.19,92007
324.68,21843
325.28,27285
324.72,26053
321.07,20074
319.68,22420
320.15,37369
319.26,47885
324.46,38424
325.56,21652
323.84,15545
326.1,30588
325.72,71018
327.83,23747
326.31,13266
326.82,11439
328.3,13590
328.01,18835
328.16,56564
328.83,28962
327.58,18692
329.53,8522
329.26,6264
329.23,12597
329.56,62032
331.94,24089
332.28,7026
332.42,14818
335.14,9583
334.22,7178
335.26,34541
332.1,24988
332.35,7920
331.17,9378
330.26,7569
330.96,50046
330.01,80129
320.25,40423
318.37,23566
320.82,10100
322.04,13153
324.23,10172
324.15,36504
322.23,9589
321.99,12714
320.5,13296
320.39,8854
322.29,11144
321.53,69495
319.96,57580
322.56,12737
323.93,8038
325.07,8644
324,9282
322.74,32634
329.15,27761
329.09,24668
329.38,7959
328.09,6965
327.57,14807
326.53,33910
323.16,33556
323.82,20196
324.53,16272
322.19,19806
320.68,32600
318.74,69063
319.4,23480
319.23,21764
318.83,9417
318.39,24349
314.53,42224
314.66,48843
313.42,13553
312.54,23100
314.42,17834
316.48,29916
313.99,15880
315.17,56716
319,41453
318.24,20224
318.24,14174
316.52,29029
317.6,17714
317.39,57195
314.24,18877
311.62,15258
311.72,18706
311.17,12613
311.57,39642
313.18,55848
313.29,64306
315.47,25942
315.52,21398
315.99,51089
314.93,25462
313.63,30178
313.51,40371
310.76,46329
309.89,45522
309.95,41806
312.13,41984
314.36,75782
295.89,215314
289.42,145923
284.87,127780
283.2,77322
281.69,72982
283.36,145610
282.52,126493
278.41,53778
279.44,47726
281.05,34264
280.31,40178
277.81,94826
273.77,106874
271.99,53748
272.88,41323
272.57,71095
274.73,68663
278.59,103684
276.53,39477
278.26,79045
278.34,35877
279.56,40693
282.49,42275
283.29,77083
282.81,28862
281.97,52019
283.45,32728
280.86,34580
280.98,40391
280.64,53760
286.77,40207
286.85,29850
285.98,25793
287.04,28996
285.93,38440
285.75,68529
291.7,71734
295.7,91202
294.13,53139
293.69,42140
293.66,41681
292.34,110711
294.47,24890
290.47,18458
290.6,10016
292.32,10536
293.57,22200
292.21,33766
290.81,24257
287.53,34368
290.39,28231
291.38,15988
289.88,19742
288.74,45913
293.33,47884
291.26,24129
289.2,25702
288.56,31911
288.52,51815
288.76,155377
288.76,0
288.76,0
288.76,0
288.76,0
288.76,0
288.76,0
288.78,38847
287.62,34319
288.28,25457
289.34,49693
287.62,43448
287.62,91594
280.87,62361
279.51,77000
280.6,33923
283.45,19361
284.61,15578
286.21,50601
288.84,28495
288.14,18898
288.13,11107
287.69,9016
288.59,9287
287.64,31601
288.13,32787
291.69,11930
289.31,14767
287.45,13547
285.98,19419
287.94,52343
291.38,13523
293.54,11265
294.63,12410
295.91,12950
295.45,26829
297.08,50757
298.77,58629
299.96,18303
300.2,11745
299.78,11565
298.98,48101
294.84,55136
298.62,25130
296.89,17492
297.04,12225
298.96,11889
300.01,17780
301.72,68037
302.07,31618
301.17,27413
300.62,16094
301.76,25763
302.9,16664
302.65,72568
301.97,32939
301.23,18853
299.9,26284
297.62,29068
297.52,27485
296.26,46963
294.5,33972
294.16,35935
293.44,23377
297.4,35428
297.53,25116
297.96,57734
289.26,45132
288.19,23376
288.36,33294
286.98,27131
286.52,13617
285.91,43647
286.53,28892
285.26,12709
286.32,19854
284.64,23571
285.5,18784
284.85,42974
280.53,29126
282.72,37663
279.98,35162
280.58,26676
281.16,23340
280.77,64735
281.89,47579
282.42,34586
279.5,18882
280.26,26981
281.57,25939
282.29,73934
287.15,55358
285.2,23925
286.35,16144
286.45,15356
286.57,29544
286.8,90944
284.6,46806
282.39,53341
281.35,42284
280.15,51170
277.92,43454
277.44,70008
275.08,120821
274.22,71231
273.98,66694
272.03,70617
272.22,73074
271.82,157608
272.21,42138
271.98,22489
272.39,30321
272.41,22214
272.48,30248
273.45,68425
275.07,29967
273.92,20875
274.05,17436
274.78,16012
275.06,16291
276.4,45362
277,66820
276.66,24258
276.23,21082
276.96,17188
276.63,16579
276.44,37001
269.91,44200
267.05,26418
267.24,19454
267.67,25467
268.97,58073
269.57,54753
268.48,32482
268.67,22323
268.8,45045
270.75,43185
273.08,31359
273.3,73539
275.02,73925
280.89,19809
280.62,18431
280.74,39225
281.6,24935
281.61,64528
282.53,58487
278.83,15265
278.7,9353
278.18,9941
278.05,14794
278.57,39362
280.7,34916
278.96,21248
279.28,26697
278.63,32283
277.52,44582
277.85,79695
278.02,15128
278.36,14623
278.36,9607
279.98,17789
280.18,16493
280.66,40127
277.09,40550
278.56,19227
277.24,16334
277.57,12070
277.68,12774
276.19,28842
271.72,24771
272.26,14582
271.13,6109
271.23,16145
272.23,24399
271.99,54294
273.78,18218
275.82,9719
276.27,15169
275.99,7761
276.26,13132
276.8,46698
282.98,26592
282.03,20315
284.55,21703
285.12,18623
284.98,16478
283.64,71002
285.98,14507
283.17,18825
281.58,9032
282.3,8134
281.02,10539
280.6,28182
275.33,41715
274.68,18186
274.59,12586
274.78,10589
273.47,23006
271.93,50528
267.78,46791
269.2,34269
270.07,15833
272.53,15578
272.35,12795
274.33,41584
276.8,26518
