35.65,40325
35.65,0
35.65,0
35.65,0
35.65,0
35.65,0
36.34,52713
37.23,20697
36.95,22852
36.85,12786
37.26,23542
37.7,75374
38.46,32113
38.3,21776
38.51,10413
38.56,11339
38.56,44037
37.93,65590
38.48,29500
38.19,18765
37.85,25310
37.21,24327
37.17,23553
37.01,128298
36.81,55305
36.12,18312
36.69,18014
36.32,20126
36.93,22729
36.84,59531
37.3,26385
37.94,15810
37.95,31936
38.38,16894
38.26,21035
38.34,47019
38.94,19722
39.2,14085
39.13,9035
39.2,10127
39.11,10543
39.11,79939
39.04,12892
38.91,9642
38.85,13617
39.24,22873
39.44,13073
39.25,67817
39.09,30500
39.2,25548
38.91,24047
38.78,12834
38.9,37949
38.77,80642
38.05,45930
38.05,34148
38.16,27863
38.4,31263
38.5,50136
38.62,70700
39.72,21377
39.74,18430
39.41,9591
39.59,15450
39.81,20043
40.02,83212
40.06,43340
40.7,30295
40.86,101058
40.95,55191
41.13,60110
41.21,132755
42.2,29779
42.38,62474
42.36,31941
42.5,63192
43.09,78195
42.92,81194
43.03,52140
43.26,21352
43.23,27545
43.1,27723
42.93,30775
42.73,46358
42.41,28223
43.22,33553
43.18,26167
42.68,76249
41.12,83801
41.07,104203
41.52,38526
41.31,22460
41.55,16707
41.27,21851
40.69,29286
40.8,53220
42.73,54808
42.95,61659
43.36,26551
42.93,21741
43.2,16048
43.06,88320
43.11,42338
43.52,29755
43.21,13992
42.96,11135
43.04,35890
43.26,56704
42.17,34630
42.38,31489
42.53,10997
42.6,15632
42.33,24482
41.82,83357
42.19,24716
41.79,42427
41.58,23767
41.54,33582
41.65,35855
41.86,73342
41.13,48233
41.17,34859
40.92,27130
40.79,44246
40.32,73515
40.97,99626
40.37,34318
40,27613
39.92,18738
39.88,30421
39.45,31978
39.22,101327
37.6,93547
37.53,63535
37.74,46609
37.43,40398
37.81,57826
38.82,102511
39.64,66454
40.08,37549
40.58,28804
40.35,26503
40.2,35722
40.04,126483
38.63,150595
38.73,76531
39.03,52825
38.46,41063
38.53,53604
38.54,142647
37.77,53585
37.24,55804
36.47,44182
36.76,41112
36.48,78886
36.55,238944
37.38,109765
36.8,82574
37.25,36233
37.02,27054
37.32,24730
36.96,74293
36.2,45310
35.67,51981
35.9,31909
35.92,26211
35.71,41713
35.44,149763
34.14,105546
33.73,61522
33.8,57259
33.83,50778
33.56,69063
33.2,147353
31.83,137191
31.38,85057
30.8,65793
30.44,57945
30.24,47471
29.42,230003
29.42,0
29.42,0
29.42,0
29.42,0
29.42,0
29.42,0
32.34,101131
32.49,97881
31.86,80711
32.26,75648
32.03,52908
32.01,156160
32.01,56882
31.39,40198
31.44,16358
31.24,20101
31.35,46112
31.54,72417
31.6,53704
31.29,37525
31.2,48187
31.42,41973
31.32,42776
31.28,106488
31.16,45636
31.55,46442
31.15,32167
31.11,50797
30.8,23821
30.96,75417
33.81,125386
34,57213
33.6,52150
33.32,43826
33.29,33462
33.47,172770
35.11,114653
35.58,69424
35.22,57264
35.09,49198
34.99,98460
35.25,223721
35.68,43990
34.83,19664
35,17186
35.14,31959
35.45,76554
35.62,97408
36.42,54240
36.59,31530
36.41,34277
36.74,25406
36.66,31416
36.69,84227
35.74,78717
35.57,42820
35.54,42730
35.44,87692
35.1,21724
34.87,116498
35.75,50134
35.51,87283
35.5,26451
35.74,26731
36,16913
36.03,78464
35.38,36788
35.34,19621
35.43,12833
35.3,25139
35.19,15084
35.17,65633
35.11,26992
35.22,21378
35.55,26123
35.73,11886
35.68,23899
35.94,78919
36.79,23324
37,19943
36.45,19904
36.55,29490
36.64,20852
36.73,89891
37.03,21869
36.81,17548
36.55,29410
36.67,15449
36.78,22159
36.93,63254
38.35,58036
38.83,30622
38.59,25503
38.15,28459
38.29,21584
38.42,72354
38.23,28920
37.96,23880
38.18,9836
38.26,8947
38.25,12481
38.09,42436
38.58,44802
38.58,19777
38.6,21018
38.38,14873
38.52,18490
38.69,84099
38.54,19578
38,19821
37.96,19295
38.12,13945
38.04,26494
38.18,67502
37.89,39497
37.76,24076
38.01,12984
38.2,11488
38.33,19474
38.37,56790
38.29,57611
37.67,37145
37.9,38804
37.89,26992
37.84,34611
37.73,91456
35.97,54263
36.6,72054
36.55,21755
36.5,20864
36.66,36738
36.85,172081
35.71,56549
35.53,29042
35.35,14995
35.26,16899
35.53,23235
35.95,87264
35.52,31656
36,42024
35.93,36030
36.07,19741
35.86,30734
35.77,88362
37.13,62405
37.17,54440
37.19,39147
37.08,35643
37.19,27990
37.35,100241
37.5,26645
37.41,23610
37.48,22208
37.38,64825
37.18,56646
37.35,220503
39.01,210715
39.17,190213
39.05,96241
39.73,43024
39.67,51605
39.84,145530
41.43,113483
40.77,52534
40.64,59839
40.73,68748
40.96,112314
40.78,242095
41.16,126844
41.55,70555
41.05,60014
41.07,62026
41.13,50736
40.92,117534
41.79,43966
42.22,25622
42.13,15398
42.19,39384
42.14,48200
42.01,100920
42.43,117282
42.57,46038
42.61,56702
42.71,37970
42.61,47521
42.35,144456
44.09,272510
44.42,205409
44.64,58215
43.97,64781
44.02,68733
43.46,193305
43.35,73014
42.75,36715
42.83,28185
42.78,30989
42.32,37450
42.39,72147
41.05,85986
41.58,31602
41.79,36527
42,31753
41.97,62674
41.88,129375
41.66,74571
40.93,58382
40.36,32592
41.16,19987
41,23883
41.1,85627
41.22,43626
41.03,45191
41.67,50916
41.83,29896
41.77,28276
41.83,70190
42.14,69585
41.82,16690
41.9,22023
42.42,29309
42.63,64524
42.87,207868
43.22,52143
42.82,31963
42.82,15925
42.38,27827
42.43,28809
42.24,122947
41.78,43609
41.25,77668
41.05,78502
40.82,60515
40.57,35944
40.73,74282
41.39,40513
41.33,21747
41.72,19256
41.85,30943
42.21,22634
42.26,49049
