91.2,190491
91.53,116001
91.7,117658
91.03,110202
90.58,109546
91.35,227533
92.45,99834
92.44,144864
91.12,167260
90.65,79607
90.94,91710
90.86,235802
89.93,172851
89.9,114868
89.095,72454
88.94,66761
89.075,45294
89.435,116474
90.74,94862
90.42,57057
90.35,44473
90.27,36958
90.2,67856
90.16,158854
91.42,78104
91.15,55163
91,37775
91.03,41445
90.86,35112
91.35,125195
92.57,133227
92.32,111900
92.14,68471
92.49,86441
92.28,106172
92.64,266470
94.565,157275
94.055,130592
93.69,88956
93.02,51735
92.98,84324
92.835,171010
92.8,75857
92.67,77121
92.46,55746
92.59,52439
92.78,65169
93.1,138869
92.13,73455
92.71,61605
92.48,63063
92.625,52977
92.785,45598
93.42,108690
95.86,117491
96.98,155109
96.355,93612
96.07,105338
95.87,86258
95.05,212955
93.82,98763
94.855,60511
94.765,64022
94.87,71963
95.1,63774
95.05,234098
93.62,90077
93.65,75717
94.19,169609
93.87,42895
93.85,68175
93.7,155860
96.18,64804
94.88,53711
95.04,59365
94.7,41183
94.61,45699
94.84,92365
94.41,71089
93.87,88282
94.2,34508
94.3,54121
93.87,55719
94.1,147312
94.495,72605
94.865,54848
94.325,30015
94.79,36562
95.1,45020
94.76,126836
94.64,81041
94.63,42343
94.35,44710
93.94,21309
94.625,26798
94.73,102668
95.02,59294
94.88,43019
94.66,53781
94.11,40295
93.84,56337
94.15,166142
94.69,99370
94.83,81905
94.7,66926
94.185,62556
94.17,65898
94.36,156993
94.29,102686
93.82,76415
93.425,66124
93.34,70508
93.21,169132
93.91,416046
92.51,65712
92.14,91333
92.065,70838
91.77,45006
91.99,48633
91.915,108075
91.72,69700
91.175,67808
90.19,154487
88.74,164517
88.08,118036
87.41,213553
87.52,103564
89.19,53659
88.715,69275
88.49,66600
88.51,44440
88.425,121941
88.215,68642
87.54,63334
88.02,65842
87.57,62599
87.5,91999
87.61,108167
88.105,110629
89.22,111743
89.575,79992
89.555,66083
89.76,61415
89.49,127744
89,82176
89.125,74239
89.295,35953
89.09,94390
88.985,74103
89.345,154749
87.84,96991
88.205,69757
88.27,132884
87.92,47164
87.115,83712
86.92,155960
85.68,53614
86.59,56879
86.43,51793
86.09,69078
86.245,54989
86.28,120405
86.95,68756
87.88,66734
87.695,34128
87.26,73721
86.43,63882
86.38,127153
84.24,104610
84.1,114961
82.88,75722
81.63,102242
81.355,133384
82.215,260855
80.2,243490
80.78,85318
80.41,131593
80.615,109292
81.055,101952
81.015,201904
82.63,126690
80.99,75773
80.72,96692
79.77,78673
79.315,106036
79.07,269795
76.99,155882
76.29,138319
76.95,91889
78.09,170896
80.56,193554
80.25,293297
79.085,102895
77.76,103154
76.82,84472
76.955,126950
77.11,131581
77.49,319145
77.19,126239
76.89,137278
77.98,69392
78.92,64660
78.98,49321
78.79,157684
79.23,137825
79.55,103129
78.84,119386
78.795,70222
79.09,97050
79.15,170145
79.24,80872
78.89,74988
78.61,37379
78.31,60889
77.93,55204
78.11,113694
77.38,72595
77.82,69239
77.535,53641
77.44,49480
76.94,107340
76.495,124630
77.99,90428
78.015,100664
78.04,75425
78.425,54432
78.43,70342
78.33,145125
77.68,37312
77.75,48861
77.335,47220
77.455,66331
77.32,48509
77.22,111940
78.22,41716
78.43,58126
78.61,61573
78.54,69956
77.95,46946
78.52,136688
79.88,123310
79.26,71100
78.62,49553
78.825,53136
79.17,68090
78.53,150269
77.07,202268
77.97,155986
78.11,64973
78.575,79817
78.66,74052
79.475,187845
78.55,101807
78.88,350925
81.865,255301
81.13,260407
82.47,186672
82.845,208897
82.945,101661
83.38,88502
83.24,81176
83.115,67541
83.24,40107
82.73,119475
84.01,87273
85.54,59114
84.84,55181
84.51,48615
84.86,43406
84.61,130640
84.27,63913
84.37,59221
84.64,40674
84.735,33827
84.92,43241
84.73,115574
84.47,81004
84.125,67743
83.515,25216
83.47,44400
83.43,25293
83.68,147832
83.855,38580
84.01,45688
83.705,31270
83.8,41872
83.5,108388
83.22,167677
82.765,39797
82.4,35932
82.335,14561
82.46,43595
82.44,22551
82.76,58994
80.74,104864
80.74,57954
80.37,58868
79.7,82585
78.845,157973
78.735,185288
79.55,51945
79.52,44286
79.77,60115
79.625,52492
79.16,52920
79.26,158017
77.44,67655
77.57,92432
77.74,97881
78.24,30992
78.03,59208
77.84,147302
78.12,62600
77.865,92012
77.61,52356
77.055,70639
76.68,110891
76.295,208046
78.7,121296
79.195,98836
79.47,65969
80.37,44791
80.72,58544
80.69,228456
78.28,183131
77.18,73875
77.25,122308
77.72,68549
77.76,61974
77.325,202697
76.06,92943
75.26,97573
75,99649
74.795,103033
74.1,78687
74.04,222790
73.78,64813
73.87,57976
74.23,102512
74.175,82198
74.42,93616
74.465,109145
75.095,100175
75.565,36429
75.41,20970
75.8,27367
75.905,15525
76.03,145033
76.195,117607
76.08,31198
76.58,61728
76.62,77420
76.83,97983
77.08,152630
78.51,135033
78.02,112700
77.575,41646
77.435,61156
77.96,37980
77.62,129182
77.41,33511
77.65,38082
78.08,42447
77.98,177386
77.28,126905
77.28,253101
77.265,44436
77.025,32896
77.235,38904
77.3,44519
78.005,64477
78.17,190179
77.46,55305
77.23,58918
77.29,28625
77.39,31868
77.66,37597
77.63,89611
77.44,63240
77.6,47150
77.48,40869
77.76,66042
77.865,68199
77.855,138829
77.49,31386
77.1,69676
76.39,52059
76.385,38722
75.645,54918
76,143269
76.69,30314
76.4,29776
75.92,26581
76.11,31898
76.1,32129
76.08,118340
76.66,54260
76.79,47917
77.065,38045
76.91,30624
77.17,40265
77.33,128214
75.645,27610
75.99,40952
76.14,25703
75.83,25793
75.615,43616
75.8,125232
76.44,44527
76.76,57172
76.695,54501
76.315,37348
76.75,51374
76.85,123589
78.56,68143
78.98,35583
78.71,19285
79.04,36430
78.59,20192
78.35,64387
77.49,55940
78.105,32909
78.105,29520
78.09,21145
77.89,21810
77.805,56348
79.02,21862
78.64,26828
78.925,6513
78.93,7553
78.87,12850
78.81,54864
79.75,41291
78.965,30571
78.74,44314
79.075,55853
79.29,30292
79.32,80864
80.02,37184
80.955,27001
80.925,38884
81.31,47788
81.675,59688
81.465,106248
81.32,36774
80.85,30283
80.6,47010
80.74,27169
80.825,19454
80.265,121422
80.89,39407
81.435,37341
81.395,30283
81.875,38337
81.71,26177
81.92,57138
82.05,54952
81.81,31253
81.97,32925
82.215,35982
82.115,48879
81.69,87517
81.225,45032
80.925,31474
80.585,40413
80.675,49587
80.755,48274
80.69,108385
79.915,86977
79.59,36693
79.12,35874
79.07,31657
78.92,41426
78.51,81625
77.295,61786
78.23,171215
79.06,34772
79.34,24146
79.61,33720
79.2,63824
78.86,41610
78.72,78952
79.26,43214
79.4,43836
79.49,58204
79.5,102732
79.315,31206
79.115,52189
79.275,117042
79.105,77250
79.56,127686
79.61,157412
80.73,68493
80.815,134966
80.09,94512
79.46,31674
79.98,44511
80.36,54834
79.305,64787
79.725,58427
79.9,33802
79.61,31320
79.38,49482
79.815,253356
79.33,141047
79.485,82786
79.455,28943
79.5,17982
79.255,33295
78.94,121316
79.13,45164
79.31,48186
78.93,27436
78.955,27746
78.415,30904
78.28,129015
78.545,94033
78.75,37971
78.71,39223
78.79,51212
78.75,38486
79.02,105073
79.38,97992
81.095,159524
82.53,125411
81.47,42243
81.905,47619
81.96,189328
82.41,125013
82.065,72589
82.5,88161
82.08,50679
82.05,58315
82.17,125524
81.815,79929
81.33,42486
81.41,91702
81.41,0
81.41,0
81.41,0
81.29,76227
81.39,54054
81.29,27814
81.18,36786
81.12,60950
81.235,124701
81.2,156830
81.89,42636
82.15,90153
81.39,53657
81.17,24003
81.465,59984
83.125,61493
83.21,52884
83.7,39126
83.88,34421
83.865,66041
83.725,160155
83.85,107509
84.475,53320
84.25,54401
84.425,65108
84.69,45033
84.56,198962
83.24,47587
82.36,61298
82.98,26936
83.01,11913
83.16,26175
83.2,39417
83.53,38814
83.72,22049
83.41,16837
83.81,30315
83.71,19640
83.75,57097
83.825,51271
81.76,27719
81.4,36625
81.47,26624
81.565,25911
81.585,57538
82.25,56905
82.495,73030
82.18,34219
81.965,32728
82.28,14647
82.43,84989
82.06,43419
82.12,24827
82.22,14906
81.51,10651
81.37,11621
81.59,53792
81.51,29065
81.015,14801
80.65,12735
80.25,12967
80.255,19510
80.38,68462
79.8,67898
79.45,56668
79.28,26869
79.325,19419
79.33,33202
79.485,127075
81.55,58270
80.8,74728
81.335,47986
81.435,28528
81.43,70295
81.62,101999
82.53,44126
83,47103
83.62,66235
83.84,33110
83.795,42827
83.595,109604
84.035,65049
83.97,36280
83.73,39266
83.61,45547
84.04,33008
83.755,71097
84.22,38542
84.26,24863
84.17,17776
84.5,27542
84.68,68036
84.845,108525
84.04,84887
84.4,72585
84.805,45574
84.79,55757
84.82,89198
84.52,146114
79.03,293910
80.62,130718
80.83,69353
80.55,31302
81.4,91931
82.14,214823
82.96,74234
83.255,47265
82.97,39193
82.65,37417
82.795,72535
82.205,133315
81.31,61537
80.54,86343
79.9,49142
80.08,77912
79.04,115345
78.49,177046
79.37,63029
78.445,78609
78.58,47029
78.71,67103
79,41508
79.265,97746
79.01,46353
78.725,55874
79.44,34925
79.52,42165
79.45,41699
79.855,87383
79.94,86006
80.27,40589
80.26,16005
80.58,34951
80.61,27889
80.79,73737
80.195,210279
80.055,166001
80.54,57091
80.24,30047
79.82,51784
79.38,95780
79.42,70125
79.395,52327
79.52,39831
80.38,45255
80.29,29662
80.05,75283
81.03,43480
80.65,21221
80.63,22580
80.935,28193
80.86,26614
80.76,67826
80.72,33752
79.78,21831
80.15,16359
80.005,29873
79.85,27557
79.8,71738
80.535,35300
80.24,33338
79.95,25231
79.91,24981
80.03,25765
79.99,67422
81.705,60217
82.18,40434
82.245,42339
82.33,47840
81.95,45841
82.12,109358
83.04,48537
83.015,54473
83.05,54448
82.545,52168
82.74,58544
82.525,114979
84.2,41238
83.775,28887
83.71,51012
84.24,40585
84.54,32196
84.61,94306
84.94,30104
84.775,14422
84.495,12281
84.555,15166
84.45,17997
84.26,54192
85.01,57267
85.3,38891
85.01,36601
85.6,38578
85.33,37949
85.36,99512
85.83,56698
85.345,43074
85.15,45205
84.92,33186
84.835,19151
84.8,69796
85.95,78511
86.895,69879
86.96,59067
86.915,55833
86.79,73052
86.49,103564
87.465,242817
87.15,150253
87.07,100639
87.035,73832
86.91,67137
86.99,187164
85.88,58393
85.73,37499
85.6,51183
85.32,23207
85.35,29309
85.37,83126
85.195,47264
85.4,51516
85.42,24778
85.275,35297
85,40270
85.085,155582
85.01,59757
84.125,33991
84.02,56231
84.235,26952
84.225,39264
84.13,121158
83.37,61096
82.945,46205
83.055,30000
82.95,22633
83.02,53046
83.02,257517
84.09,62909
83.79,53912
84.09,59063
83.9,32433
83.82,30415
83.905,135161
85.13,80162
84.56,96812
84.97,78120
84.945,63180
85.005,71041
84.935,196092
84.98,69237
85.21,59141
84.64,44746
84.86,69360
84.215,58809
84.28,139215
84.095,52272
83.625,48212
83.43,56682
83.065,23484
83.59,42407
83.8,106784
84.92,49279
84.48,66666
84.56,33668
84.5,50476
84.6,24641
84.54,168179
83.155,52991
83.69,81618
83.995,45961
83.85,31726
83.53,38769
83.74,113236
84.58,49771
84.35,30777
84.4,27349
84.42,34597
84.505,38497
84.45,92067
83.93,70777
83.76,74379
83.95,65791
83.79,78600
83.92,38665
84.25,180221
84.63,57672
85.175,37721
85.27,49119
85.16,64579
84.925,55589
85.18,137518
84.62,53321
84.41,68138
83.68,53202
83.43,35037
83.32,39146
83.26,107589
82.11,56848
81.66,48335
81.07,39029
81.255,40246
81.24,84849
81.22,155217
81.235,93855
80.62,97480
80.98,48965
81,50503
80.81,63667
81.05,89936
81.63,56639
82.115,47507
82.09,62002
81.56,40851
81.66,48608
81.11,85794
81.32,42020
81.035,42183
81.235,38847
81.205,49953
81.525,53170
81.4,81436
82.05,67661
82.01,88760
81.23,62066
81.07,82880
81.38,58523
81.325,123925
81.46,47246
81.75,51063
81.31,45369
80.89,56567
80.485,51431
80.675,141536
80.78,77228
80.59,75942
80.4,60640
80.16,72138
80.165,84902
80.065,177983
79.66,90397
79.95,64296
79.76,61178
79.65,37472
79.61,31653
79.605,115751
79.29,80359
78.51,68932
77.96,65975
78.04,39605
77.935,78866
77.825,101666
78.52,53676
77.92,61191
77.88,100789
78.67,72451
78.43,59680
78.39,146256
78.4,78834
78.48,44617
78.23,31608
78.47,35206
78.425,40569
78.74,111554
80.03,222419
80.09,125331
81.04,139333
82.225,129562
82.6,192798
83.35,319989
86.89,298726
87.815,326972
88.565,249185
88.78,147247
90.055,155889
90.615,419038
90.265,107695
88.57,117599
88.71,89889
88.81,82518
88.92,64594
89.045,232650
88.485,194187
90.45,119901
90.05,95787
90.26,110630
90.15,88428
89.975,207912
89.88,65224
89.585,55953
89.28,42962
89.1,50550
88.865,46496
88.95,131754
88.11,102140
87.77,127822
87.995,60514
87.825,54704
87.51,86918
87.43,75498
87.515,76294
87.17,59377
87.01,54163
86.88,16326
86.73,25362
86.56,207139
87.485,47083
87.37,86216
87.475,42443
87.365,28410
87.6,51971
87.505,138863
87.05,57740
87.31,61561
87.18,67271
87.06,59491
86.72,54404
86.38,159745
85.94,59593
86,45411
85.75,24797
85.84,26436
85.515,22999
85.35,88886
85.55,49212
85,70763
84.54,40642
84.945,35065
85.2,28771
85.06,90041
84.215,58320
84.28,85732
83.94,66973
83.76,57266
84.2,44286
84.38,143116
85.42,65104
84.85,150284
84.285,55576
84.28,42101
84.13,59813
83.78,170919
83.735,51063
83.61,60950
83.91,70242
84.25,14695
84.1,65910
84.69,132095
85.95,96749
86.485,64334
86.49,31428
86.73,52689
86.77,33323
86.42,105450
86.265,66760
87.04,39615
86.535,44008
86.87,43781
87.175,47219
87.275,143422
87.31,81508
88.03,74174
88.5,97759
88.22,44959
88.305,55378
88.04,145865
87.405,52147
87.185,35021
87.12,26045
87.35,26609
87.27,39564
87.395,74734
87.595,55630
87.71,46357
87.88,24631
87.67,26787
87.525,35241
87.485,108810
87.3,34726
87.385,31315
87.51,28128
87.75,25771
87.79,33315
88.02,148129
87.085,50629
87.37,48949
87.09,28298
87.48,30769
87.18,29121
87.105,113085
87.53,82457
86.77,64595
86.65,57759
87.13,76356
87.02,91222
86.25,204270
85.27,117200
85.76,109451
86.72,72226
85.835,66176
85.68,87719
85.72,235984
85.495,70098
84.84,72815
85.085,50285
84.97,66817
85.59,77253
86.15,169084
84.675,72792
83.935,100445
83.32,52263
83.495,61550
83.29,39709
82.91,186194
83.635,97680
84.43,73070
84.425,62725
83.46,93490
83.65,142408
83.475,154705
84.275,59747
83.18,61722
84.09,42115
84.16,23491
84.3,41247
84.605,108414
85.83,67442
85.725,83372
85.29,63963
85.31,48427
85.225,55203
85.63,168742
85.96,84494
85.43,66342
86.17,64831
85.775,55055
85.6,39059
86.05,109954
86.765,52725
86.25,44925
86.01,25919
86.11,36522
86.45,40970
86.63,119674
88.61,121810
89.77,122727
89.96,77367
90.12,95913
89.97,64284
90.705,291149
92.33,107007
91.36,95772
91.77,74863
91.455,47559
91.785,81982
91.57,162497
93.65,156140
93.535,73481
93.89,117933
93.75,58451
93.455,59563
93.2,163168
93.04,172214
93.805,104080
94.82,110258
94.705,109098
93.63,89400
94.09,180501
93.095,106377
93.785,148291
94.515,164404
93.92,81339
93.89,85417
93,152062
96.045,316897
