197.62,65484
197.62,0
197.62,0
197.62,0
197.62,0
197.62,0
198.64,52007
200.79,32132
200.2,23277
200.43,34906
203.06,46206
205.3,92190
200.315,115869
196.46,102664
197.01,65263
198.76,39457
199.61,130223
195.06,109023
198.66,65918
194.97,48305
193.91,26563
191.14,59835
189.75,41298
189.97,95059
185.945,88266
186.1,47587
189.8,28509
187.36,22000
188.11,39671
187.62,62610
193.275,76638
195.19,51806
193.75,25629
196.1,42183
198.98,28624
199.06,51557
204.25,70640
205.99,38965
208.21,29228
208.11,31527
208,28726
207.34,64240
205.26,35886
205.34,27144
205.42,32321
206.95,19116
207.38,17707
207.435,50591
205.25,34845
206.25,17763
206.28,16510
206.3,19537
207.98,23536
207.54,48721
204.8,16844
203.54,13463
205.19,14926
206.26,9692
207.07,14745
207.32,36090
208.77,40468
211.17,17480
209.93,14295
211.25,16503
212.78,34488
213.81,52560
211,31542
211.48,27786
212.425,13916
212.205,13161
212.91,9768
211.71,35166
215.285,38653
216.09,18238
215,16100
215.59,19829
216.34,20919
215.84,35709
219.47,82498
221.78,78455
222.81,36036
221.84,42411
220.72,23868
218.88,100920
218.72,42369
220.51,28502
220.6,32609
219.01,61820
213.65,91343
211.29,95045
213.79,22348
211.82,21436
213.03,12893
212.1,17679
209.49,23792
210.02,45675
217.57,36759
217.85,31849
219.48,60385
217.54,28925
218.8,19831
217.93,53359
215.85,19183
217.99,10247
217.81,9620
216.73,6569
217.15,25685
218.88,35510
215.02,23774
215.29,21343
215.41,16292
216.55,14304
215.14,12097
213.84,54010
214.27,26151
211.36,31799
209.27,11947
209.545,20016
209.7,20883
211.09,60556
203.85,50549
202.92,41402
201.675,13080
200.27,20960
198.11,32197
200.79,51053
200.96,47989
199.315,38845
200.1,61487
200.5,32725
199,23237
198.06,48957
190.09,83332
190.23,38459
191.86,38398
189.385,27108
191.34,31733
195.62,58358
200.96,57757
200.23,32454
203.67,28020
202.89,32157
201.435,32448
200.87,60375
199.63,67507
205.98,29997
206.88,27179
203.33,18090
203.95,21532
203.75,45949
198.85,63206
197.4,48391
194.53,39163
194.95,39780
193.62,39634
194.24,53960
197.21,56649
196.16,44404
198.62,23092
197.54,15632
199.01,19675
198.29,52216
192.65,37297
190.67,30548
190.685,56650
190.835,54677
190,41774
189,77163
185.96,56234
182.72,62346
182.26,37705
183.15,54000
180.03,37259
179.07,64600
178.91,64297
177.29,40449
177.105,45374
175.19,36289
174.22,74460
172.61,136361
172.61,0
172.61,0
172.61,0
172.61,0
172.61,0
172.61,0
181.88,50361
181.92,31629
179.48,49879
179.63,30365
177.76,23569
178.57,51262
181.175,56293
178.14,30777
177.72,21505
176.38,26702
177.43,25204
178.22,41077
182.91,44409
181.31,28125
178.37,22599
179.04,20845
178.12,14917
177.785,50538
174.295,40605
176.08,18311
174.58,21709
174.745,37131
172.87,35344
174.79,97453
177.86,52963
177.81,49260
176.5,27778
176.72,17917
177,28324
178.05,54739
185.72,75675
188.87,41142
188.78,42333
187.08,18423
186.4,58488
186.08,68141
188.94,40556
186.05,20160
186.9,18225
187.91,23665
189.055,23414
188.78,55292
191.04,71495
191.4,32584
190.92,24261
192.25,21273
192.12,28187
191.6,53766
182.01,103263
184.39,68844
185.6,36754
184.88,38276
185.23,30222
185.12,84079
190.89,82423
189.775,25463
191.31,48003
192.03,44687
192.345,42288
191.6,98956
186.105,39884
186.82,26319
187.04,20410
186.49,21867
185.71,17823
185.84,31192
186.92,35119
187.17,26337
187.6,15197
188.05,13158
188.17,11159
188.365,35218
190.71,26414
189.865,26877
187.97,14743
188.21,22461
188.67,17495
188.55,29413
187.48,18786
187.42,32786
185.29,7530
186.23,8470
186.65,13882
188.13,28729
194.2,28785
195.17,23128
193.905,22623
193.1,10690
193.32,10026
193.5,30373
193.88,20474
194.715,14586
193.26,11723
193.29,50236
194.45,40639
194.44,41714
195.17,13962
194.5,10498
194.58,9653
193.32,4749
193.85,3598
193.94,35360
192.21,16795
190.285,8616
189.16,9874
189.775,15409
190.16,4963
190.5,18360
188.15,37205
188.14,30490
190.47,12665
190.67,21686
191.6,14803
191.5,31283
189.09,62045
186.17,32061
184.175,40065
183.58,21627
183.02,25142
182.9,73541
177.39,51133
179.245,25818
178.76,12479
178.68,21966
178.99,25081
180.04,38847
175.96,37091
175.995,19674
174.67,11848
174.73,21374
177.03,24996
177.69,41552
174.69,38874
176.85,29962
177.1,15349
177.68,20023
176.08,27420
175.27,47057
178.58,23848
177.25,12024
177.33,7160
176.39,6600
176.51,9348
176.99,37516
177.48,18776
177.4,16471
177.45,11514
177.585,8469
176.05,19769
176.08,28970
181.06,29655
182.12,20229
182.26,13036
183.12,16842
182.6,17553
182.17,25181
184.395,17593
182.47,8045
182.64,8924
182.97,9694
183.02,7035
