174.42,22120
173.6,12828
173.41,23348
172.06,21379
173.59,24156
173.26,71768
171.57,36937
171.63,17115
171.18,26689
171.93,35989
173.42,41001
175.37,72534
177.08,13713
175.02,12645
176.03,6691
175.38,9775
176.11,30893
173.32,43585
176.26,10879
175.93,20252
175,19408
172.88,11578
172.63,7728
172.62,45804
170.3,13414
170.05,11418
171.51,14156
170.84,12134
171.86,25352
172.4,53983
173.17,15234
173.67,11368
174.29,8456
174.18,15362
174.79,10786
174.82,47389
175.09,16980
174.81,17035
174.64,11259
174.76,10673
175.72,8185
175.78,33671
177.4,21281
177.35,10438
178.07,8255
177.95,12091
178.37,12220
178.45,39646
168.11,96260
168.49,21030
168.52,30040
168.9,24359
168.27,41584
166.39,109664
164.68,42031
162.35,62499
163.69,15930
164.62,30294
164.97,30051
164.75,47921
165.28,21018
165.65,26000
165.14,9977
165.58,38067
166.61,25227
167.39,55329
165.43,8642
165.71,10217
165.54,13411
166.56,26972
167.32,14538
166.91,33901
168.5,28673
168.36,12839
168.24,3663
167.74,4454
168.16,20078
168.95,33290
167.72,16556
167.95,15707
168.84,11256
167.82,14964
167.01,25461
165.17,89219
165.17,14911
164.79,14145
164.23,10084
163.27,94263
160.77,31829
161.4,43726
160.9,11285
159.41,8471
160.21,10219
161.35,7480
159.44,12397
160.14,31990
160.87,9649
161.79,10142
162.88,9608
162.24,24019
162.98,9923
163.14,33591
161.82,25589
161.47,12392
162.28,12064
161.49,17553
161.31,16753
163.05,36298
160.2,10010
160.56,15709
160.82,5712
161.29,8461
161.16,10480
159.73,23328
159.15,22414
158.34,17170
156.6,16998
157.26,6944
157.84,13313
158.43,54550
158.52,15376
158.44,10288
158.46,9283
157.54,24027
156.48,13285
157.91,32885
157.35,10130
156.5,14549
156.69,10512
156.44,18070
155.85,11194
154.84,38821
151.58,38236
152.63,20950
153.28,14798
152.64,15674
153.99,27219
156.16,51305
159.48,19854
161.76,17904
162.63,16755
163.3,14372
163.31,12412
162.87,29201
163.07,27395
163.58,31319
164.04,23472
163.21,15858
163.39,25509
162.91,54029
162.61,25726
161.36,57677
160.08,30527
160.18,19174
159.15,38014
159.22,79860
160.42,48373
161.38,58451
162.48,7813
162.47,11116
162.31,14415
161.81,37982
164.98,43690
164.02,24317
163.6,21680
163.92,11951
163.61,14819
162.58,61500
161.37,43715
160.45,31625
160.32,40550
161.4,29882
161.47,48304
161.8,91241
161.06,20616
160.73,16492
159.15,14311
159.52,19085
158.57,21385
158.4,40915
158.38,29003
159.73,20455
159.64,36877
161.3,30040
159.53,104898
159.99,33166
160.63,35681
161.01,24071
160.7,32247
161.28,23311
160.13,26147
160.63,54005
159.94,19190
158.99,21084
159.09,14410
159.04,16698
159.78,20572
159.96,42345
161.08,10598
160.41,18074
159.47,13666
159.31,23543
159.25,17236
158.71,26401
159.42,17866
160.29,12150
159.46,14432
159.12,13328
