74.82,119239
74.22,63703
75.1,32698
75.61,29903
75.625,32229
75.42,146474
73.765,184629
73.88,96873
73.66,157778
73.46,88289
74.105,58455
74.26,189942
73.805,96404
72.83,68621
72.965,60843
72.64,63955
72.105,69332
72.065,138569
71.525,87714
71.85,63938
71.8,40197
71.84,60983
71.98,31211
71.29,290315
70.49,123650
70.85,81885
70.565,75256
69.88,84612
69.94,59083
70.455,180332
70.425,98073
70.74,146288
71.3,71226
71.27,42874
71.03,40031
70.56,105000
67.13,164696
66.645,91479
67.09,140893
67.96,79318
68.25,57360
68.555,147827
68.08,98868
68.205,101819
68.11,82417
68.875,86471
69.04,77672
69.49,148904
68.54,202028
69.34,121953
68.85,73956
68.66,71500
68.21,88878
67.9,178118
68.3,138819
68.8,155040
68.6,106132
68.7,124800
70.055,196051
70.54,208499
68.265,98241
67.71,68577
67.705,62630
67.67,81019
67.78,71514
68.55,160130
68.52,86968
68.325,71859
68.19,46112
68.26,50593
68.25,40148
68.63,162083
68.01,56248
68.58,56161
67.94,49288
67.59,57285
66.79,64122
67.535,128175
68.27,81391
68.62,103058
68.715,41683
68.88,33215
68.6,56372
68.9,124149
69.04,55311
69.245,25037
69.255,12831
69.49,23283
69.88,26819
70.06,94318
68.41,40801
68.87,20033
68.75,20671
68.9,25143
69.04,16085
69.12,51864
69.54,23128
69.4,21096
69.48,26020
69.31,16272
69.18,30598
70.3,70475
70.365,46068
70.57,46901
70.125,30806
69.855,22492
69.705,15714
69.75,82826
69.515,66223
69.67,53390
69.74,30624
70.01,46428
69.985,38003
70.08,129683
71.155,45414
71.075,58652
71.04,46981
70.975,31316
70.94,39608
70.885,85571
71.29,28835
71.65,25674
70.95,22354
71.11,27286
70.56,14416
70.6,81041
70.97,33787
70.825,62022
70.09,40790
69.92,30807
69.795,24239
69.67,92082
69.56,66332
69.835,53909
69.16,55983
68.98,49945
68.83,45806
68.96,115391
66.67,131110
65.815,85521
65.93,100381
65.47,61990
65.39,56234
65.26,150384
64.02,120218
64.095,71582
64.515,47224
64.61,31671
64.48,32431
65.04,103014
65.59,60374
65.96,49793
66.2,27237
65.93,29191
65.76,38072
65.785,108237
66.22,41745
