558.48,5242
559.48,1748
559.2,4255
556.98,1943
557.32,2597
558.02,3993
558.335,3054
557.335,1252
559.835,2046
559.845,4686
558.925,3827
559.42,4611
559.58,3780
559.605,3318
559.25,1983
559.63,1408
560.04,996
560.105,1750
559.455,946
559.71,4950
559.94,3569
559.44,3387
559.77,1012
559.39,4801
559.54,4772
559.145,10624
561.99,7076
556.99,8075
555.46,5704
554.64,6648
553.5,5432
556.44,6270
556.545,6766
555.07,3349
553.88,6130
553.255,2486
556.11,1610
556.55,2122
556.585,2233
557.4,4309
559.105,8596
558.535,4223
558.645,11031
562.84,5128
561.9,1854
561.79,5047
562.1,4071
564.99,9021
565.585,6962
565.16,7368
565.34,8625
564.35,34584
561.87,8630
564.45,2193
563.45,3646
565.13,3862
565.77,6314
565.105,4486
564.62,1398
563.33,3856
563.43,2100
563.75,1693
563.94,1130
564.2,1202
563.69,1298
562.98,327
562.32,562
562.02,446
560.95,734
560.14,1631
560.03,1030
560.43,445
561.295,2820
561.35,1104
560.84,1440
561.29,1614
562.12,3632
561.82,20044
565.54,7999
570.45,4263
568.285,7967
571.435,6499
572.42,4663
571.19,7585
570.61,1491
571.01,2489
570.28,3222
569.7,1870
568.47,3024
567.67,3092
569.55,3591
568.85,2597
569.55,2856
570.46,3135
570.42,1465
570.455,2809
570.18,2143
569.41,1971
568.04,5726
566.69,5708
566.375,5747
565.14,5206
565.29,5881
565.95,21998
568,6898
567.93,4305
568.55,4754
568.62,2346
567.42,2666
566.49,3243
568.035,2816
566.6,3174
566.86,1612
567.49,1040
567.15,1165
567.71,1172
567.01,1678
566.22,1139
565.865,3759
567.05,1555
566.92,1564
568.03,1633
567.06,2185
567.48,686
568.34,2360
569.86,2684
570.37,4731
571.53,3623
572.44,5946
572.185,20639
577.495,21349
581.045,26750
577.57,11683
577.525,3402
578.25,5238
577.93,4893
577.36,5610
576.805,2210
577.2,5833
576.4,4303
577.6,6255
578.89,5676
578.47,2549
578.425,3000
578.32,2066
578.09,7519
577.36,7208
577.56,3715
577.95,4290
578.29,5348
577.15,4711
577.64,5030
575.07,7635
572.84,4320
570.31,8877
572.55,22473
570.15,22875
566.59,9823
562.475,7361
560,7104
561.78,7528
559.865,3631
557.34,4636
560.34,7063
558.385,7342
558.77,6800
557.58,1905
558.16,3716
557.66,2433
556.965,2153
556.395,1829
558.005,2243
556.14,1441
558.25,1787
558.81,2135
560.73,1958
559.19,2776
560.47,3128
560.84,4208
561.03,11157
558.72,3981
557.51,17243
553.015,10053
553.51,4640
552.7,4190
554.57,4421
552.76,2762
554.34,3049
554.35,7256
553.42,6986
553.43,2961
551.66,3908
553.03,2597
553.545,2435
555.16,3191
555.065,2068
556.8,2283
555.875,1192
555.99,7133
555.51,4123
558.35,1383
559.71,2191
558.88,3246
559.46,1809
559.055,2679
559.87,3564
560.43,4688
560.015,20320
549.25,14712
550.725,7813
551.46,8057
552.66,6672
552.99,4631
555.48,4871
555.13,7471
554.45,4674
555,3267
552.97,5725
550.53,5277
549.83,4233
550.43,2316
548.32,2575
549.68,2929
549.43,5066
548.81,3722
548.04,2176
548.07,2465
548.42,2604
547.36,3660
549.01,5960
547.33,4091
549.245,5319
549.03,5962
549.17,34244
546.71,11205
547.725,8134
546.94,4653
542.77,7445
542.57,10744
538.42,12446
540.86,7912
539.42,4402
536.7,8927
539.51,7911
539.19,4854
537.87,4395
538.63,4354
541.37,3025
540.53,4464
543.12,3143
542.45,6326
544.21,4379
546.25,6402
545.55,4859
546.03,7221
544.545,6707
543.81,8246
545.165,6394
546.15,5346
545.025,32871
536.405,10356
530.1,8852
528.575,8616
527.24,7520
526.46,6537
524.3,7754
524.32,14661
526.25,10673
525.4,8146
526.31,10936
525.225,7933
524.83,5295
526.11,5570
525.31,7392
523.885,9008
523.3,8859
522.51,12618
523.91,8818
524.74,9795
525.79,15961
526.12,9930
527.94,11367
528.25,7224
527.665,11901
526.38,14147
527.64,37680
530.95,12855
525.275,4821
524.82,4504
523.815,6804
524.04,5429
521.84,7542
520.67,7559
519.6,6455
522.14,4930
521.05,11641
522.26,6957
523.7,7415
523.07,3671
522.37,5899
