231.8,70738
232.95,50649
233.49,52203
234.99,47862
234.74,23904
234.21,26629
235.2,23582
234.18,26593
233.86,29604
232.5,23037
233.22,27958
233.99,19120
234.03,9445
233.53,17465
233.01,5987
233.3,17608
232.53,23257
232.31,23542
232.63,26397
233.77,21682
233.84,20457
234.31,20228
234.08,30501
234.15,32113
234.42,41961
234.77,61289
235.74,53957
236.93,34306
237.68,42206
237.08,11294
237.07,8973
236.68,6766
237.4,12519
237.66,10398
237.82,17470
238.11,16434
237.6,11193
237.88,3180
238,4861
237.96,5184
238.21,8187
238.29,6485
238.48,9270
238.5,5310
238.7,5819
238.68,11323
238.41,12066
238.77,15189
238.94,16361
238.71,14152
238.55,12765
238.52,39182
236.57,19067
236.26,21962
235.32,34090
234.25,9539
235.37,12776
235.28,16856
235.3,22937
234.8,15009
234.67,10928
234.49,6567
234.42,16549
234.57,15242
234.33,7970
234.95,15452
234.53,7534
234.1,16999
234.12,17687
233.84,22653
233.82,23041
234,18352
234.1,14226
233.74,17577
234.35,19530
234.97,13542
234.48,26044
234.83,52464
236.41,38013
235.88,16400
235.38,12104
235.48,14787
235.94,16720
235.65,15748
235.75,13537
235.88,46138
235.62,23980
235.2,4885
235.2,10114
235.52,12353
235.68,8360
235.95,9881
235.84,7737
235.72,9646
235.95,14211
235.52,14165
235.25,11637
235.24,21680
234.68,15839
234.14,6484
234.39,12645
234.38,18928
234.62,25246
234.87,81381
230.03,74466
231.78,38078
230.81,40254
230.88,32635
231.86,18172
231.7,21394
231.7,19444
232.39,7236
232.13,13023
232.07,7801
232.27,9370
232.45,6370
232.47,10175
232.64,8764
232.71,8994
233.24,4104
233.02,10460
232.49,10111
232.29,16911
231.59,23407
233.43,8412
232.13,7169
231.86,7108
232.69,11538
233.15,10626
232.37,49626
234.63,42873
236.59,7354
236.51,8995
236.87,8346
236.97,6843
237.09,12464
236.99,7906
236.7,8294
237.62,11255
238.27,14668
237.9,17860
237.05,11488
237.37,8312
237.34,7914
237.47,8559
237.7,10238
237.92,5054
237.78,8243
237.88,7159
237.81,3444
237.88,12637
237.65,10339
237.49,4749
237.5,13561
237.97,13563
237.71,66951
238.14,44760
237.83,21227
238.21,41060
237.26,31325
237.02,25810
237.04,22668
237.03,13477
236.94,18477
236.45,15377
236.67,14834
236.09,19364
236.07,14301
236.13,13813
236.28,13599
235.88,13464
235.93,17251
236.18,16382
236.34,7732
236.26,14828
236.37,13856
236.03,12427
235.92,11864
236.24,11936
236.39,29661
236.25,26403
235.88,58453
238.36,69854
240.09,107562
240.13,25828
240.82,48450
240.74,19501
240.75,21142
240.88,11261
240.87,17977
240.84,16479
241.08,14843
241.12,17683
241.15,5232
240.88,8405
240.67,9646
240.67,4074
240.67,4855
240.99,27047
241.08,20388
241.05,15093
241.23,15891
241.19,17400
241.37,13381
241.36,22144
241.29,20497
241.25,45077
241.04,69724
242.06,41658
241.79,22760
241.77,7825
241.68,13272
241.56,13107
241.67,19140
242.08,19843
242.25,14658
241.92,9745
241.65,8804
242.11,7583
242.1,8771
242.14,7651
241.99,12616
241.7,21774
241.66,11131
241.78,15982
241.53,11820
241.54,12669
241.5,14901
241.45,10929
241.67,7391
241.75,19473
241.6,14944
241.95,22182
241.84,54945
241.82,39695
241.94,16869
241.74,19000
241.29,17400
242.06,14154
241.98,10565
241.93,12638
241.98,18228
241.82,8152
241.63,7531
241.78,4754
241.98,7714
241.71,4589
241.79,8676
241.77,9898
241.46,11755
241.51,26403
241.33,11474
