142.95,376
143.11,434
143.38,230
143.38,0
143.14,100
143.14,0
143.16,308
142.59,200
142.54,300
142.35,500
142.35,0
143.32,310
143.43,402
143.65,330
143.61,133
143.38,1752
143.15,415
143.5,542
143.68,202
143.68,0
144.22,206
144.01,100
144.02,101
144.05,879
144.12,1283
144.22,5153
144.7,663
145.04,775
145.13,1116
145.09,343
145.11,233
144.95,240
144.95,0
144.95,0
145.02,1019
145.02,0
145.03,300
145.03,0
144.97,201
145.02,119
145.04,533
145.03,100
145.07,100
145.2,430
145.05,133
145.05,0
145.1,100
145,100
145,0
145,0
144.79,530
144.69,721
146.36,900
146.59,100
146.56,300
146.67,400
146.71,300
146.86,400
146.86,0
147.24,200
147.22,200
147.56,300
147.54,200
147.53,200
147.5,411
147.48,200
147.64,300
147.63,200
147.45,100
147.5,100
147.42,1004
147.24,400
147.22,200
147.22,0
147.39,760
147.25,100
147.3,500
147.33,2357
149.52,200
150.25,800
149.61,100
149.61,0
149.83,200
150.02,100
149.88,200
149.98,300
150.14,700
150.04,200
149.98,400
150.2,2109
150.03,701
150.21,200
150.21,0
150.12,100
150.2,148
150,200
150,0
149.83,200
149.58,400
149.47,300
149.65,100
149.6,900
149.65,2067
149.63,4134
147.29,200
147.32,100
147.44,300
147.12,400
147.61,300
147.61,0
147.47,200
147.68,300
147.51,300
147.72,100
147.83,400
147.71,900
147.63,400
147.86,300
147.96,100
148.04,533
147.92,100
147.91,200
147.91,633
147.4,700
147.65,400
147.51,800
147.44,700
147.52,900
147.43,1200
147.57,2732
147.57,0
148.13,100
148.22,200
148.2,400
148.35,100
148.35,0
148.49,100
148.49,0
148.49,0
148.49,0
148.49,0
148.86,661
148.58,300
148.54,100
148.54,0
148.68,200
148.68,0
148.44,100
148.6,200
148.64,600
148.64,0
148.54,1000
148.64,400
148.72,618
148.72,300
148.6,400
149.25,100
149.3,500
149.45,100
149.14,100
149.14,0
149.14,0
149.14,0
149.14,100
149.19,300
149.12,300
149.19,200
149.19,0
149.29,452
149.29,0
149.31,100
149.32,100
149.32,0
149.53,100
149.7,100
149.71,200
149.59,200
149.48,100
149.62,400
149.74,1200
149.77,1628
149.57,2710
150.71,300
151.1,300
150.89,600
150.98,300
151.11,100
150.99,100
151.01,100
151.01,0
151.05,300
150.92,100
150.92,0
150.94,200
150.85,100
150.84,114
150.84,0
150.86,100
150.98,200
150.98,0
150.84,300
150.84,0
151.02,200
151.15,800
151.21,500
151.21,0
151.03,600
150.97,2755
151.44,500
151.85,400
151.59,1200
151.35,100
151.35,0
151.17,100
151.01,200
150.68,300
150.23,100
150.26,200
150.26,0
150.26,0
150.26,0
150.26,0
150.26,0
150.63,200
150.63,0
150.63,0
150.63,0
150.63,0
150.79,400
150.79,0
150.79,0
150.5,300
150.5,0
150.59,400
151.26,700
151.4,400
151.91,300
151.91,0
152.22,700
152.19,300
152.4,400
152.45,200
152.39,100
152.51,200
152.51,0
152.51,0
152.6,100
152.59,200
152.58,500
152.65,300
152.52,600
152.45,300
152.5,200
152.58,100
152.63,600
152.62,500
152.53,100
152.58,100
152.54,400
152.46,705
153.61,700
153.76,1300
154.39,300
154.25,400
154.42,100
154.46,1750
154.13,100
154.14,400
153.77,300
153.89,400
153.85,200
153.75,100
153.7,200
153.63,100
153.68,100
153.68,0
153.63,300
153.65,200
153.68,200
153.71,200
153.65,100
153.52,100
153.54,400
153.52,600
153.53,700
153.77,1738
154.53,200
154.53,0
154.31,110
153.98,200
154.02,100
154.02,0
154.02,0
154.02,0
154.02,0
154.02,0
154.04,100
154.05,200
154.05,0
154.05,0
154.05,0
153.99,100
153.99,0
153.99,0
154.12,121
154.13,700
154.13,0
154.4,400
154.32,100
154.24,300
154.29,1117
154.38,2981
159.82,1913
159.21,811
160.2,400
159.97,700
160.23,439
160.01,100
160.12,100
160.12,0
160.25,100
160.12,100
160.35,100
160.35,1470
160.18,212
160.17,400
160.06,400
160.01,100
159.86,506
159.86,0
160.15,300
160.17,333
160.17,864
160.08,300
160.12,607
160.19,1562
160.17,801
160.23,2452
163.22,3449
163.92,3699
163.95,900
163.86,2004
163.94,3095
164.17,1703
164.08,800
163.93,200
163.84,305
163.82,200
163.7,100
163.7,0
163.6,300
163.53,200
163.49,200
163.36,300
163.35,301
163.35,0
163.32,300
163.5,200
163.52,500
163.64,500
163.84,600
164,1122
163.86,901
163.98,3200
164.87,730
165.08,900
165.82,424
166.39,1618
166.43,400
166.46,923
166.94,900
166.85,100
166.85,0
166.76,300
166.61,300
166.61,0
166.91,100
166.81,504
166.73,600
166.82,900
167.06,1354
167.14,601
167.23,800
166.99,230
166.75,700
166.77,457
166.83,400
166.94,400
167.03,1164
166.84,1286
168.92,700
168.3,200
168.66,775
168.44,370
168.4,769
168.16,500
168.73,800
168.79,200
168.78,409
168.96,640
169.19,1017
169.17,300
169.08,100
169.27,290
169.27,770
169.6,516
169.13,700
169.13,0
169.35,200
169.3,100
169.36,319
169.3,200
169.36,100
169.22,700
169.35,727
169.25,3613
169.02,1200
169.02,0
168.1,800
167.8,100
167.77,300
167.77,0
167.77,400
167.83,215
167.67,847
167.36,300
167.49,400
167.65,433
167.65,0
167.58,100
167.64,1690
167.67,100
167.76,200
167.48,200
167.5,600
167.43,200
167.26,600
167.34,310
167.44,300
167.46,500
167.69,435
167.72,1679
167.81,300
167.54,3500
167.1,900
166.82,1000
166.98,300
167.04,900
167.13,500
167.18,1344
167.15,570
167.41,100
167.45,390
167.34,400
167.12,200
167.12,0
167.1,400
167.02,300
167.18,600
167.17,420
167.03,200
167.03,0
167.07,300
167.14,100
167.29,700
167.1,100
167.05,500
167,300
167.69,800
167.63,445
