57.95,11318
58.22,6455
58.64,9088
58.97,8827
58.85,6000
58.84,2961
58.85,5666
58.85,5772
58.87,7418
58.85,6161
59,3808
59.18,3082
59.2,4450
59.35,4594
59.29,4870
59.23,4712
59.1,5159
59.06,7416
58.92,2800
59.29,6627
59.37,5046
59.41,6164
59.41,5637
59.51,4510
59.61,8646
59.43,21512
59.9,19340
60.32,6482
60.07,6712
60.01,12140
60.07,16899
59.87,7633
60.12,10739
60.37,9843
60.41,17489
60.64,12247
60.69,16132
60.59,10672
60.66,10755
60.57,7533
60.61,7076
60.57,10928
60.78,8960
60.88,8343
60.63,3681
60.73,5965
60.77,8801
60.8,7495
60.92,14050
60.99,9237
60.95,27150
60.89,22203
61.31,14489
61.22,6437
61.09,7700
61.58,12455
61.78,9547
61.86,7260
62.16,8086
62.22,12449
62.31,7019
62.25,12828
62.4,7411
62,4770
62.27,2707
62.34,3469
62.37,3600
62.48,9326
62.64,7466
62.81,22647
63.11,22155
63.27,7118
63.3,2000
63.38,4300
63.58,10484
63.55,5417
63.58,13840
63.64,23789
63.33,22007
63.86,51455
62.99,22901
63.3,15958
63.21,9114
63.28,9669
63.45,9533
63.32,4544
63.66,11221
63.31,8176
63.33,11932
63.35,6371
63.46,3629
63.46,4300
63.64,7540
63.79,22915
63.86,22176
63.75,8816
63.91,10052
63.82,16244
64.02,6029
63.91,10009
64.06,15848
64.29,14285
64.28,25668
64.12,60111
63.61,37279
64.48,43073
64.75,22837
63.94,11051
63.92,15510
63.79,9853
63.95,3801
63.98,2847
64.29,5401
64.27,6781
64.32,36046
64.24,6175
64.3,3100
64.3,6997
64.45,8282
64.48,4896
64.41,6347
64.31,28505
64.34,15660
63.56,7611
63.68,6961
63.3,20695
62.86,14215
63.08,7792
63.08,17690
63.23,44890
63.23,20861
63.07,5418
63.64,8778
63.72,8511
63.47,6564
63.56,14197
63.64,25096
63.64,15374
63.64,15740
63.74,6771
63.86,7558
63.74,17044
63.81,8596
63.76,9476
63.76,5840
63.77,9571
63.7,8755
63.58,6646
63.51,11308
63.69,4351
63.63,15333
63.55,13087
63.57,8442
63.53,11891
63.79,5179
63.64,17553
63.9,20692
63.61,17749
63.24,11413
63.09,9710
63.16,4902
63.2,4294
63.33,4048
63.31,2004
63.35,6349
63.32,5310
63.3,7367
63.32,2607
63.29,4437
63.11,7257
63.02,5750
63.24,10921
63.37,4422
63.43,1903
63.46,5202
63.41,5847
63.35,4055
63.49,2950
63.56,4600
63.59,5310
63.59,8679
63.4,26714
63.47,11759
63.45,9466
63.58,23829
63.68,20699
63.85,23509
63.84,27532
63.76,5499
63.74,12826
63.82,9866
63.68,2900
63.7,2800
63.79,3870
63.89,7366
63.9,6657
63.88,4004
63.87,9414
63.85,5121
63.92,5865
63.89,5279
64.07,4117
64.05,4628
63.95,6925
63.98,4768
63.93,4200
63.8,8927
63.78,16485
63.64,20611
63.05,9257
62.99,15165
63.33,5470
63.27,5668
63.24,6030
63.01,6942
63.11,6843
62.92,6501
62.93,4789
62.92,3632
62.93,2514
62.82,2100
62.9,3680
63.13,5537
63.02,4196
63.02,6115
63.02,3436
62.98,4452
62.97,2343
62.97,1295
62.99,1700
62.99,8747
62.81,4843
62.81,9481
62.87,16894
63.19,15662
63.45,8581
63.18,9616
63.11,5419
63.54,6448
63.31,4057
63.12,2193
63.12,3874
63.15,4109
63.25,3296
63.16,2400
63.03,2181
63.05,2400
63.09,5736
63.17,3807
63.02,1778
63.06,12416
62.76,8613
62.71,13590
62.74,10839
62.82,18091
62.87,24323
62.93,1825
62.95,6324
63.02,16420
63.14,18223
63,16496
63.08,7503
62.83,5851
62.82,3307
63.08,3800
63,6927
62.95,3026
62.84,2921
62.68,5965
62.91,3000
62.92,2243
62.91,1400
62.9,1600
62.87,1600
62.88,2115
62.93,1040
63.02,701
62.98,1120
62.91,2200
62.88,1971
62.9,4100
62.92,700
62.91,700
62.94,1403
62.94,6043
62.82,14504
62.98,17528
63.32,10035
63.23,9467
63.24,4776
63.39,3427
63.2,4400
63.09,3942
63.02,4974
62.98,8270
62.99,5231
62.96,2435
62.96,3476
62.95,9980
62.96,3301
63.08,1979
63.1,2800
63.12,3249
63.24,1600
63.09,2289
63.05,1910
63.18,1909
63.05,1200
63.05,2196
63.15,5910
63.12,4807
63.23,13833
63.52,15793
63.63,4400
63.73,5892
63.54,18652
63.36,8705
62.95,5159
63.12,4484
63.25,2963
63.25,4626
63.09,12516
63.17,2976
63.32,1602
63.35,2982
63.39,2029
63.33,3495
63.3,1635
63.36,2004
63.42,2970
63.5,2582
63.55,3200
63.52,1900
63.55,2600
63.54,4191
63.61,3487
63.63,6210
63.59,33450
63.71,9027
63.64,7063
63.78,4017
63.65,4539
63.51,4798
63.38,7175
63.31,5638
63.38,5333
63.58,4560
63.59,3327
63.6,1617
63.61,1806
63.69,2700
63.55,4056
63.55,2522
63.59,3990
63.58,2671
63.48,1324
63.51,1101
63.43,2147
63.44,1961
63.39,2801
63.29,6196
63.21,5600
63,6420
63.01,15403
61.68,19894
61.26,10695
61.26,8018
61.63,6046
61.41,4875
61.45,6129
61.59,7517
61.67,5086
61.71,4140
61.71,4337
61.77,2553
61.78,4080
61.65,2951
61.71,4554
61.41,3000
61.39,5584
61.34,7097
61.39,5264
61.26,4352
61.34,4806
61.52,5532
61.59,4405
61.57,4447
61.62,5515
61.55,10789
61.59,39768
62.06,9848
62.17,6078
62.31,5097
62.27,3176
62.43,5994
62.2,3844
62.06,6111
62.15,2942
62.12,2471
62.28,1698
62.33,1915
62.22,2069
62.27,1167
62.14,1665
62,2320
61.87,3626
61.72,3704
61.78,1901
61.83,3318
61.79,2020
61.8,3498
61.86,4214
61.81,4303
61.82,7694
61.75,7654
61.81,23144
61.53,6378
61.7,3251
61.72,5204
62.02,5537
62.01,3995
61.92,4741
61.91,8104
62.11,3109
61.91,3651
61.95,2200
61.99,2834
62.08,4102
62.09,8491
62.03,900
61.98,5380
61.8,4059
61.85,3670
61.68,2072
61.77,2798
61.91,1000
