14.81,51092
14.725,119214
14.11,149898
14.115,52283
14.045,52216
14.18,38176
14.08,40797
14.1,30078
14.235,42846
14.36,24822
14.34,26597
14.41,21692
14.43,29923
14.45,45720
14.43,19347
14.465,27960
14.55,20898
14.55,10597
14.52,6771
14.525,28596
14.435,20065
14.44,10637
14.4,40158
14.37,21861
14.395,31181
14.42,153773
14.08,44097
14.08,90254
13.905,127828
13.67,132982
13.47,65640
13.61,68888
13.73,49030
13.645,46531
13.53,60194
13.55,45016
13.66,28533
13.65,40358
13.62,29812
13.705,46269
13.76,67146
13.89,56256
13.8,60619
13.935,64265
14.005,103455
13.995,74324
13.81,21723
13.905,25441
13.88,56774
13.99,57500
14.05,66799
13.93,144048
14.21,43794
14.3,61654
14.455,51545
14.515,42711
14.425,29623
14.52,44334
14.55,34036
14.52,34288
14.57,40700
14.67,56531
14.615,44802
14.705,34036
14.65,32284
14.63,31959
14.48,40830
14.52,23685
14.45,33145
14.38,45846
14.35,57302
14.31,40214
14.32,23910
14.34,21641
14.195,17438
14.24,21163
14.35,49127
14.35,132049
14.72,30870
14.54,50073
14.205,47232
14.54,35047
14.625,27148
14.71,21701
14.54,17666
14.66,18021
14.65,15359
14.62,23720
14.51,20425
14.465,7568
14.53,11741
14.425,16022
14.47,15066
14.52,7455
14.51,3805
14.47,14850
14.47,7717
14.41,12055
14.285,63944
14.21,33513
14.23,32025
14.11,21602
14.07,55380
14.04,117315
13.795,53758
13.985,45003
14.11,33567
14.38,57061
14.525,45736
14.43,30736
14.485,18384
14.36,16848
14.31,11984
14.45,28526
14.415,23335
14.4,29878
14.36,31661
14.29,21587
14.18,19764
14.225,36267
14.205,23783
14.315,19677
14.195,18796
14.22,11807
14.24,21038
14.31,13625
14.29,16766
14.325,18903
14.355,30459
14.29,161790
14.65,97508
14.66,49445
14.265,49993
14.41,54866
14.55,43407
14.56,38272
14.34,54974
14.305,68544
14.345,36974
14.25,43358
14.35,39906
14.42,31674
14.46,24090
14.44,27139
14.32,95747
14.07,67764
14.01,50020
14.03,62330
14.05,33783
14.09,39311
14.03,34524
14.05,49401
13.81,126554
13.64,157296
13.465,208292
13.47,306173
12.99,172139
12.73,127748
12.715,229833
12.44,185492
12.365,124604
12.53,84798
12.5,82591
12.54,54872
12.285,105260
12.5,43573
12.59,53068
12.66,48109
12.8,64967
12.83,71801
12.84,66706
13.095,52795
13.02,51379
13.165,63446
13.2,60404
13.34,38008
13.41,72252
13.415,47475
13.43,60326
13.505,73558
13.465,133319
13.175,136208
13.02,66184
13.08,49578
13.12,47614
13.23,30503
13.085,27642
13.15,27913
13.12,36172
13.05,30844
13.035,34721
12.99,45693
13.045,26436
13.09,31707
13.13,19935
13.14,25116
13.25,53837
13.16,49876
13.15,41336
13.165,50874
13.26,36964
13.44,58482
13.41,48429
13.38,35585
13.39,46041
13.415,30315
13.37,44885
13.43,111873
13.02,96002
12.75,176711
12.91,111054
13.15,39883
13.14,95838
13.16,177776
13.065,105827
13.03,89797
13,98729
12.94,42950
12.88,118380
12.78,52078
12.71,41933
12.73,73381
12.72,60717
12.7,48944
12.705,53303
12.6,33732
12.66,44511
12.62,76457
12.46,65197
12.54,81358
12.46,88319
12.575,84189
12.515,147761
12.44,267432
12.325,47816
12.395,55466
12.415,86754
12.4,98024
12.29,121801
12.16,132262
12.18,45412
12.18,67387
11.98,101629
11.9,89949
11.855,54900
11.88,48539
11.945,33044
12.145,70393
12.05,105260
12.285,56316
12.265,32480
12.39,17948
12.405,36032
12.43,35947
12.495,31731
12.54,46787
12.55,38570
12.58,45407
12.56,60099
12.46,167928
11.045,81885
11.275,102538
11.31,111265
11.24,78704
10.98,74535
10.955,81004
10.92,65073
11.17,26838
11.23,89946
11.34,25603
11.19,24291
11.19,45877
11.205,31488
11.17,30712
11.12,26755
11.02,89147
10.95,38517
11.065,39061
11.1,38088
11.285,35137
11.28,49304
11.42,78280
11.41,56357
11.325,43780
11.315,50576
11.33,123913
11.86,152423
11.78,66291
11.68,68518
11.68,44604
11.665,42239
11.465,56026
11.535,49412
11.52,39526
11.61,47438
11.745,42983
11.74,38032
11.84,48938
11.855,39967
11.81,33900
11.81,21097
11.865,16848
11.975,53813
11.965,50425
11.805,44232
11.89,29694
11.955,106315
12.065,76529
11.99,35666
11.99,41763
11.98,107292
11.955,205280
12.03,57999
11.815,63273
11.63,49977
11.75,41484
11.89,27956
11.73,44044
11.74,35943
11.71,17686
11.675,55540
11.655,35855
11.55,29798
11.59,21125
11.56,20825
11.58,32233
11.535,15841
11.475,34090
11.415,113212
11.355,111948
11.36,23304
11.52,15991
11.49,35918
11.54,28149
11.51,30606
11.515,27635
11.47,47494
11.415,125200
11.69,44021
11.83,41942
11.77,49599
11.755,45727
11.805,34856
11.9,50186
11.995,50278
11.98,36966
12.04,38901
12.07,36919
12.085,32606
12.04,20770
11.98,7476
12.04,17367
12.065,23598
12.07,41897
12.03,15030
12.02,28396
12.02,43297
12.005,51639
12.005,34582
12.02,27329
12.02,14684
12.06,26118
12.04,40315
12.005,157918
12.08,45259
12.28,29839
12.14,31106
12.08,34580
11.985,51432
12.04,23816
12.08,25005
12.125,45278
12.1,45768
12.07,22949
12.13,21073
12.17,18722
12.105,11876
12.125,10762
12.16,47826
12.21,49957
12.225,30068
12.24,16514
12.27,14240
12.26,41933
12.335,22904
12.36,26943
12.38,31398
12.43,30007
12.365,25027
12.335,102367
12.12,36764
11.98,23852
11.85,47971
11.92,29253
11.96,15421
11.94,14106
11.91,27862
11.9,12778
11.92,11538
11.92,8245
11.88,8219
11.94,11548
12.06,9880
11.95,11945
12.02,14028
11.99,25626
11.93,10266
11.975,13425
11.935,16369
11.9,15392
11.925,13280
11.975,22036
11.97,12197
11.98,15646
12.01,29813
11.965,121121
12.045,33271
12.04,27188
12.225,29938
12.35,38036
12.32,34794
12.36,11962
12.355,7103
12.445,19807
12.43,17370
12.48,22518
12.48,17843
12.49,14755
12.46,12237
12.485,18927
12.5,10792
12.45,12823
12.42,19158
12.475,19305
12.515,24167
12.595,30082
12.59,31856
12.69,61206
12.82,74846
12.88,50612
12.52,67897
12.73,215530
12.64,26323
12.825,60480
12.77,65831
12.82,63075
12.805,38418
12.91,32771
12.835,25480
12.9,26607
12.875,27053
12.87,21934
12.755,20385
12.76,28393
12.685,23240
12.62,14182
12.66,12586
12.7,14784
12.58,15400
12.65,25650
12.62,15541
12.63,18971
12.505,12926
12.58,29927
12.6,17212
12.61,22533
12.59,22206
12.65,122016
12.43,37231
12.52,23214
12.505,16944
12.515,24828
12.57,18902
12.615,38867
12.64,18835
12.65,28798
12.645,16553
12.61,21181
12.65,32641
12.715,26161
12.74,31672
12.725,22137
12.855,29801
12.845,19190
12.8,19119
12.84,9440
12.805,11655
12.81,17434
12.85,19236
12.875,16455
12.805,8171
12.795,12294
12.79,33215
12.79,146754
13.305,99308
13.42,57618
13.395,50087
13.32,47288
13.365,37063
13.435,93842
13.4,41935
13.45,28663
13.47,12775
13.45,28759
13.48,19754
13.525,28531
13.48,15823
13.49,15937
13.46,18245
13.43,12875
13.485,18379
13.495,15210
13.47,16249
13.48,31872
13.53,62932
13.57,36142
13.57,39056
13.605,22997
13.61,70761
13.645,211003
13.705,42387
13.705,45012
13.66,34843
13.66,35180
13.71,27985
13.75,23824
13.655,19734
13.61,18268
13.57,36242
13.6,21829
13.485,16505
13.51,18205
13.495,14305
13.55,13240
13.56,9513
13.62,29241
13.56,11004
13.595,10454
13.56,12819
13.58,15768
13.55,17857
13.525,22244
13.53,13721
13.56,10304
13.525,11027
13.53,64711
13.53,31085
13.46,52967
13.235,56915
13.275,54179
13.135,44199
13.215,33281
13.24,31920
13.19,22087
13.17,29285
13.16,34768
13.065,38402
13.08,18082
13.115,30002
13.13,30902
13.035,54233
13.08,27081
12.985,65770
13.05,14064
13.015,17313
13.045,23146
13.045,37757
12.98,46957
12.945,37156
13.03,46113
13.06,79178
13.16,167419
12.61,104581
12.135,143995
12.415,53513
12.53,36081
12.53,24209
12.63,45573
12.62,37360
12.66,58704
12.55,47207
12.4,37057
12.36,34158
12.49,22114
12.41,16369
12.355,30908
12.22,29139
12.25,35120
12.21,40869
12.21,32229
12.21,18573
12.29,32056
12.265,28271
12.26,29623
12.24,33377
