162.575,25611
162.45,21277
163.645,41442
163.91,23616
164.11,10146
163.95,33836
164.43,13268
164.3,23207
163.88,15827
163.78,11171
164.005,13621
163.79,9877
163.76,7017
163.49,10507
163.635,6489
163.34,4470
163.44,4156
163.595,4515
163.52,3501
163.6,18323
163.94,12065
163.99,10163
164.115,12081
164.24,7484
163.97,16492
163.825,38565
164.025,35839
164.95,14980
165.19,16646
165.03,16098
165.76,14011
165.68,10032
165.36,14820
165.94,16474
165.75,13026
165.71,17409
165.78,8669
165.63,5043
165.84,6039
165.655,2768
165.73,3505
165.705,6547
165.83,4355
165.86,6313
165.395,7589
165.33,9763
165.355,9519
165.64,15150
165.695,13055
165.555,26898
165.75,21412
165.67,47994
164.85,24607
163.88,17351
163.72,15729
163.75,32802
164.02,18492
163.44,13192
163.805,10333
163.6,14575
163.47,22786
163.02,17505
163.37,12756
163.345,10622
163.19,9003
162.99,10102
162.985,8696
162.98,15618
163.09,12990
163.105,10945
163.4,15337
163.62,12195
163.73,15886
163.41,9171
163.27,60106
163.16,44917
162.74,92300
162.93,58362
162.1,12411
162.53,11886
163.285,9482
162.365,9956
163.095,4915
162.925,10447
163.12,7454
162.71,6228
162.84,9047
162.08,12604
162.4,10724
162.17,7624
162.5,18906
162.7,6356
162.84,3573
162.84,4921
162.86,6389
163.1,5620
163.205,7680
163.285,8349
163.13,11648
163.075,18119
163.15,7809
163.37,11451
163.34,12693
163.765,42484
164.31,17839
164.84,15579
164.87,20599
163.43,10970
163.225,10350
163.14,8307
163.43,9507
163.6,6354
163.33,10041
163.4,5225
163.51,6487
163.295,7157
163.155,11881
162.88,4883
163.03,5015
163.13,6540
162.95,6854
163,5062
163.14,5268
163.18,6076
163.33,5799
163.395,5693
163.55,9143
163.655,8137
163.96,19530
164.58,90075
164.99,21621
166.64,16462
166.93,25144
166.31,20175
166.4,11128
166.5,9176
166.41,10653
166.26,23942
166.57,42252
166.59,9458
166.71,9654
166.59,4898
166.63,3063
166.505,5717
166.415,10329
166.49,8092
166.46,11078
166.46,9001
166.23,6578
166.22,12871
166.24,11829
166.52,25595
166.33,13113
166.48,16243
166.62,23550
167,53146
168.18,56657
169.52,47588
169.15,40368
168.98,24601
169.81,30495
168.905,20758
168.135,15006
168.07,14629
168.37,17780
168.045,15338
167.83,7395
167.53,28562
166.995,21704
166.88,25346
166.25,18492
166.135,11293
166.54,9275
166.45,6906
166.41,16503
166.255,26825
165.95,24975
166.3,27873
166.53,20968
165.885,17643
166.18,32683
166.255,58270
164.45,7877
165.86,9679
165.4,11690
164.98,24139
164.05,12779
163.925,16628
163.87,16629
164.21,17563
164.65,10740
165.045,11321
165.01,7716
164.99,4371
165.37,6534
165.19,5017
165.1,8650
164.72,4263
164.84,3849
164.77,4136
165.21,7129
165.09,2387
165.37,7297
165.19,6911
164.98,4518
165.17,9950
165.185,11955
164.97,27022
164.945,27103
164.665,19992
164.2,10806
164.185,10181
163.785,13291
163.85,8334
164.32,12825
164.72,15558
164.715,5722
164.57,17275
164.24,11890
164.31,9754
164.6,9124
164.53,9836
164.75,8077
164.79,7340
164.71,8195
164.86,6336
164.82,11393
165.08,9148
165.08,8366
165.31,10467
165.14,12485
165.27,14876
165.85,21789
165.62,58786
165.24,15734
166.91,11061
166.24,8970
166.805,13320
167.49,12601
167.34,11245
167.35,15336
167.51,14396
167.665,13824
167.765,14380
168.265,13117
168.16,11865
167.88,8667
168.11,7877
167.94,4466
167.92,6318
167.73,10764
167.39,15946
167.33,13935
167.59,13151
167.25,37017
167.33,20794
167.14,15389
167.385,13210
