75.24,98275
74.74,80653
74.89,53077
74.69,42702
74.51,35474
74.375,33570
74.39,39955
73.8,39488
73.7,36799
73.26,41970
73.375,27783
73.87,24348
73.83,20198
73.545,28814
73.16,39016
73.345,61763
72.93,58830
72.745,44825
73.03,43847
73.365,34913
73.32,43592
73.51,30315
73.095,26725
73.205,36907
73.27,68993
73.49,96481
73.935,69664
73.045,24779
73.39,26462
74.11,21025
74.21,26351
74.21,21973
74.22,23682
74.22,12427
74.26,17905
74.27,17647
74.34,19977
74.63,18373
74.525,13202
74.475,17367
74.46,17924
74.57,8812
74.62,11278
74.485,11571
74.61,22393
74.785,33773
74.855,17471
74.96,29569
74.91,32185
74.82,23507
74.87,27022
74.685,62253
74.16,110925
74.95,186573
74.29,45018
74.42,34212
74.53,77916
75.2,36443
74.68,20051
74.38,17458
74.495,11021
74.515,8851
74.215,14226
74.08,16805
74.09,10977
74.25,12314
74.06,10679
73.965,20339
73.74,25293
73.49,12609
73.68,27346
73.77,9576
73.92,8295
73.845,11474
74.16,14187
74.375,40682
74.145,25758
74.39,62497
74.75,49188
74.38,33928
75,19857
75.13,20847
75.4,14557
75.3,17273
75.47,22204
75.57,21428
75.51,12870
75.3,15506
75.22,15734
75.54,14202
75.685,10868
75.68,9018
75.575,15936
75.57,10142
75.66,12559
75.52,10195
75.365,9995
75.455,13916
75.17,18268
74.73,9138
74.91,13008
74.86,17558
75.045,16815
74.99,48397
72.925,76327
73.52,51016
72.99,42541
73.465,26056
73.85,26613
73.66,19321
73.92,24247
74.27,22346
73.93,18581
73.775,12846
73.75,23101
73.93,277645
76.47,142823
76.405,113850
76.365,41818
76.5,36368
76.385,33116
76.12,38456
76.14,33714
75.92,60171
76.495,31792
75.83,25654
75.665,54534
76.025,54790
76.175,55832
75.8,141754
76.8,83554
76.98,59977
76.57,38768
76.79,30552
76.95,34350
76.84,13978
76.99,19478
77.015,26275
77.035,23438
77.3,19793
77.415,17223
77.25,22566
77.29,16643
77.22,15123
77.36,23922
77.57,38760
77.69,30986
77.7,21089
77.69,16863
77.7,16091
77.71,19389
77.73,15073
77.845,17689
77.885,21115
