3.45,381246
3.38,625740
3.34,286550
3.3,328993
3.21,356973
3.335,490659
2.995,294569
3.1,357167
2.985,254712
2.975,305931
3,343840
2.98,277414
3,183134
2.955,267386
2.88,274865
2.915,285905
2.985,280125
3.03,255428
3.035,188949
2.97,351247
3.06,202216
3.085,218346
3.11,344740
3.005,226659
2.9,203997
2.815,136460
2.865,235572
2.72,266173
2.67,274339
2.575,488850
2.63,593864
2.82,324341
2.64,679495
2.845,307330
2.91,261252
2.98,227092
2.895,251139
2.91,285993
2.79,180773
2.755,235903
2.715,242538
2.785,202289
2.7,128640
2.705,243654
2.71,212029
2.72,231990
2.655,301898
2.685,231826
2.655,208812
2.66,135179
2.625,212636
2.69,267017
2.695,417934
2.73,238056
2.79,198751
2.76,201397
2.74,188623
2.735,159964
2.8,626430
2.9,106675
2.9,244771
3.005,255405
2.92,374750
3.14,317260
3.47,1498706
3.97,682730
3.52,314785
3.365,323221
3.49,249465
3.42,411833
3.29,367007
3.37,320073
3.435,190167
3.44,310020
3.33,192247
3.32,196219
3.22,259053
3.09,139844
3.15,133407
3.09,173660
2.99,151387
3.015,158263
2.97,100442
3,88975
3.01,122659
2.975,97065
3.02,112113
3.095,171891
2.9,723997
2.84,390104
2.87,213966
2.925,427168
2.83,367099
2.92,446531
2.955,399875
3.23,920462
3.34,420598
3.27,466372
3.13,453401
3.21,954290
3.54,574692
3.53,653111
3.44,491855
3.51,350831
3.41,296110
3.36,677668
3.215,240423
3.1,663061
2.95,228410
2.87,300857
2.88,298991
2.88,213542
2.88,277694
2.835,218460
2.82,221862
2.8,214150
3.21,842993
2.98,630860
3.095,295776
3.02,454709
3.05,383841
3,505744
2.94,213747
2.86,152983
2.83,115005
2.855,212545
2.95,221609
2.895,319059
2.875,293253
2.85,426960
2.84,122327
2.8,286875
2.75,482013
2.71,371958
2.725,298986
2.74,247097
2.825,210755
2.815,331688
2.77,498006
2.8,201559
2.815,193449
2.905,263563
2.905,379183
2.83,492436
2.84,1438867
2.97,708227
2.97,625733
2.94,587722
2.855,733597
2.82,571874
2.91,937481
2.99,547188
2.92,805628
2.98,1378399
3.14,886066
3.075,730313
2.92,693557
2.835,435150
2.845,834068
2.925,1074442
2.92,300191
2.84,219670
2.85,329744
2.84,997517
2.75,884502
2.77,422415
2.76,864761
2.87,801990
2.765,821000
2.76,726562
2.68,432006
2.71,403249
2.705,635206
2.645,920296
2.53,663266
2.58,754502
2.55,603445
2.53,883031
2.51,400840
2.55,1408662
2.41,566009
2.44,385029
2.44,316616
2.435,572232
2.305,720841
2.255,975914
2.15,765521
2.2,506892
2.155,653223
2.065,947602
2.205,388969
2.195,454387
2.27,282674
2.335,336251
2.39,315133
2.345,236886
2.29,235004
2.3,502828
2.31,318300
2.265,257820
2.33,156543
2.265,342129
2.2,991626
2.18,325033
2.095,722332
1.975,800854
1.93,1029950
1.845,1010009
1.77,833837
1.76,884198
1.69,918759
1.665,750013
1.685,645834
1.695,749267
1.63,903493
1.595,738615
1.57,1209144
1.605,1014835
1.54,479560
1.54,471283
1.51,361995
1.47,1623330
1.63,1091049
1.735,1274197
1.61,295251
1.56,767124
1.6,451469
1.565,409104
1.575,724033
1.63,717674
1.64,1102419
1.55,1206268
1.49,1076641
1.445,767522
1.42,585703
1.365,841125
1.37,1033666
1.41,952107
1.37,1157201
1.465,851170
1.435,967788
1.44,1094472
1.345,637194
1.33,1239327
1.28,1536804
1.235,1285147
1.255,1263282
1.255,1083114
1.235,570485
1.23,738068
