8.55,144056
8.23,60982
8.16,65253
7.76,148285
7.98,215692
8.16,459797
9.23,189815
9.11,120668
10.15,847387
10.99,233372
11.905,166908
11.945,137455
10.49,1792675
11.17,544212
11.415,223360
11.54,305239
12.44,203817
13.06,537663
13.79,205490
13.48,447139
12.95,558889
12.36,167344
12.995,354127
13.1,237486
13.1,165454
13.01,170248
13.015,514169
13.94,666368
12.83,592478
12.085,579407
11.18,250589
11.93,211335
12.24,221277
12.2,131048
11.86,172104
12.37,194936
12.65,163609
12.51,112566
12.89,310546
12.39,467808
13.265,209557
12.96,147216
11.89,284878
11.33,248184
12.51,316561
13.185,228457
13.26,238724
13.77,327862
13.39,292696
14.7,726408
16.03,606322
16.55,993620
18.99,1373874
17.8,917121
18.88,954414
17.265,813021
17.34,392994
16.805,567742
17.48,1020574
16.21,313849
16.45,179277
16.26,593398
15.085,401805
15.17,263780
14.66,598035
14.75,327468
14.3,389589
14.91,567895
14.65,439882
14.28,533582
16.13,1258860
16.33,784738
17.65,663556
18.46,501169
19.53,1127277
21.24,882461
20.42,1181514
22.83,1892536
24.35,736579
23.7,833837
22.07,1839084
23.34,565818
23.675,760138
24.1,328501
24.96,1133026
28.33,793034
25.77,773285
27.045,506892
27.33,673268
25.92,718032
22.63,632721
24.32,250784
24.235,279166
25.4,270942
25.06,881064
28.79,788280
26.5,362722
27.48,321974
27.13,376404
27.39,567114
28.535,328030
28.58,764709
30.54,697810
31.325,413560
34.425,815384
36.865,609860
35.44,369112
37.37,628089
33.33,569870
33.14,301903
33.91,199333
34.65,580706
30.85,422642
34.455,725262
43.62,1532787
52.03,1502420
48.9,1255981
62.535,1725194
70.44,1623202
66.14,1060275
63.01,849255
63.53,930458
65.78,1054978
60.04,783418
62.33,644886
66.535,624188
67.73,1007336
64.02,1895226
65.75,902862
65.84,654824
64.19,416512
64.235,566853
65.55,682671
68.35,313987
68.97,597384
66,241270
65.625,376562
68.86,418960
65.025,341640
63.17,337148
64.91,849599
56.8,620187
51.89,738433
53.1,527158
54.2,782652
44.37,1280523
48.275,832293
46.01,987781
44.72,1508273
52.94,517459
51.46,606369
47.73,703424
42.4,1061653
41.08,1168421
39.275,571033
40.97,754563
44.83,640469
45.03,547965
45.45,416264
47.09,298897
44.05,458512
37.025,1842470
37.43,567155
35,984377
38.54,411362
38.22,346621
36.98,1031650
30.88,672494
34.44,382231
33.74,523865
30.8,887478
36.36,639230
37.17,524118
36.035,561936
33.54,339515
33.895,577382
32.1,402676
32.165,295136
31.34,577586
28.82,335609
30.25,561795
28.69,1238206
25.68,679484
26.66,690667
25.31,925288
24.55,679109
28.195,663800
26.9,462674
28.81,582501
29.4,413804
27.91,443453
29.99,507970
27.69,355072
28.54,587876
24.87,869917
25.03,480009
23.16,1031015
22.87,550703
22.58,748416
18.53,1547700
22.74,940713
22.73,771190
25.05,858809
24.16,849889
25.34,1318249
26.28,1197734
28.17,629214
27.735,591893
27.88,402852
26.84,446740
28.08,402648
30.03,379148
30.88,621449
31.235,389445
30.765,420794
30.65,557573
30.43,358451
30.75,518657
33.81,541428
33.53,358435
31.14,330663
31.27,190149
32.06,233084
30.25,413667
28.49,349497
29.41,292908
29.61,335344
29.3,364504
30.86,921630
33.27,724103
34.06,498409
32.96,507678
32.13,456048
34.6,443863
35,351514
34.345,236862
33.21,174671
32.61,207505
32.96,342828
28.76,363665
30.135,257952
29.47,253031
28.2,226191
28.01,388728
26.42,402849
26.94,308915
25,388442
26.15,259547
26.85,564219
28.245,260701
27.71,219625
26.71,264034
26.76,246181
26.66,287376
27.865,205308
26.81,186242
27.44,197417
26.8,191091
26.29,307767
25.7,280920
28.32,505026
25.965,610951
29.56,385528
29.61,276326
27.05,222397
26.29,293835
24.66,323192
24.5,351571
25.86,265119
25.04,242564
23.585,156624
24.42,164054
25.55,229996
25.895,232737
26.03,172462
26.03,204106
26.63,173299
26.12,183294
26.47,282366
27.2,173371
27.105,172318
26.46,218021
26.67,287580
25.15,155876
25.55,282628
24.23,330417
24.61,217712
24.46,222255
24.44,167881
25.04,397632
25.41,410751
25.85,285015
25.99,305070
28.03,262910
27.4,203543
27.03,284919
27.99,345122
27.06,287548
25.28,238224
25.6,219240
