14.7,4430
14.15,3275
13.85,1306
13.75,1109
13.7,1856
13.75,4754
13.65,1395
15,2834
14.6,2121
13.4,2915
13.7,2370
12.9,7494
12.7,3158
12.85,4015
12.7,1759
13.3,4986
13.8,13095
13.05,9450
12.5,7274
12.5,8070
12.2,7555
12,5335
11.8,6005
12.8,5035
12.4,5109
12.85,9059
12.7,2317
12.25,2142
12.15,1094
12.7,1643
11.85,3268
12.5,8257
12.75,11635
13.5,7091
12.9,15357
12.3,10715
12,8164
11.2,7118
11.5,3022
10.95,7419
10.65,5601
10.5,5902
9.671,6593
9.922,645
9.966,725
10.4,4938
10.55,910
10.6,1967
10.6,264
10.85,1505
11.1,3471
10.7,3027
10.9,4363
11.3,1148
11.6,1825
10.9,696
11.25,1788
11,977
11,5294
10.75,1423
10.3,1056
10.75,1593
10.5,959
10.75,1051
10.55,2470
10.5,1140
10.15,2756
9.575,820
9.831,1300
9.801,4594
9.87,815
9.9,745
10.3,2942
10.75,2509
9.9,3199
10.2,753
9.9,897
10.15,880
10.15,330
9.877,2709
9.75,389
9.778,1433
9.683,1260
9.698,542
9.701,615
9.407,1707
9.4,294
9.656,1026
9.535,3083
9.936,789
10.25,4017
10.35,138
10.05,223
10.3,293
10.3,802
10.3,221
10.15,549
9.846,653
9.713,1780
9.988,1502
10.15,892
10.5,14138
10.3,6718
10.3,4271
10.15,795
9.998,543
9.684,138
9.974,4240
9.9,329
9.736,293
9.991,454
10.5,2826
10.5,2207
10.35,2944
10.55,4495
10.15,2397
9.79,304
9.89,1342
9.771,1980
10.05,577
9.629,347
9.5,2220
9.435,879
9.373,180
9.119,654
9.423,251
9.491,2268
9.093,10239
10.15,48043
14.8,50110
15.1,35754
12.8,33855
12.5,8792
12.3,11746
11.6,89040
11.95,11363
11.45,8322
11.4,6944
12.3,9220
11.7,3099
12.2,13071
12.3,16623
11.9,7228
11.5,3634
11.65,12097
12.1,8304
11.6,4802
12.15,9175
11.15,5661
11.25,6515
10.95,4848
11.15,7463
10.65,5956
10.6,4469
10.8,4989
10.85,3232
10.75,2644
10.9,4816
10.7,8219
11.3,12652
11.1,8814
11.2,8788
11.5,11240
11.2,10664
11.45,2987
11.3,1799
10.85,3128
10.6,621
10.75,1185
10.55,1341
10.3,2001
10.3,6924
10.7,5970
11,2733
11,1787
11,4215
10.9,7820
11.2,3243
11.65,4116
11.75,246
11.35,2903
11.7,5780
11.95,4808
11.3,4088
11.75,8402
11.85,9600
11.7,4262
11.45,4174
11.55,4020
11.25,5812
12.3,19875
12.4,6995
12.4,20126
13.05,23036
13.05,14207
12.9,13368
12.8,13931
13.15,17296
12.25,14609
12.85,18415
12.05,3958
12.4,1415
12.6,5706
13.55,6541
13.3,7918
13.5,4620
13.8,5921
13.7,9149
13.7,6350
13.9,10769
14.1,8479
14.6,6046
14.8,9491
14.9,6257
14.8,13711
14.35,4336
14.4,3465
14.6,8645
14.7,3419
14.8,17967
16.5,33206
15.8,25128
15.8,17315
16,18328
14.8,42672
15,28136
14.35,23884
14.35,7781
14.65,3129
14.45,3430
14.85,7985
14.5,10591
13.5,7778
13.2,8794
14,5496
13.65,9058
14.4,1885
13.5,13857
13,4223
12.5,5909
12.65,6181
12.5,2647
12.5,2293
12.4,3926
12.05,2518
11.2,2135
11.3,4500
11.4,743
11.5,6300
11.25,5219
11.55,1362
11.5,5592
11.35,3645
12,6347
12.65,2748
11.95,4636
11.7,11086
12.5,1721
11.5,5622
11.35,2957
11.1,5309
10.5,2395
10.9,1772
11.1,2317
11,3907
11.2,3060
10.75,3180
10.35,2054
10.15,5138
10.15,6286
10.35,6854
11.25,7014
11.05,4570
10.95,2770
10.95,3334
11.8,4782
11.6,3306
11.65,5529
11.35,1783
11.75,3397
11.75,3551
11.45,4307
11.55,4724
11.45,6744
11.45,4368
11.85,7189
11.8,6906
11.4,5042
11.55,11853
10.8,3673
10.95,2356
11.1,6351
10.85,4434
10.8,5076
10.7,7412
10.7,6033
10.7,4736
10.3,5257
10.45,2535
10.45,1844
10.3,1157
10.6,1964
10.7,2751
10.9,1646
11.1,3159
10.8,5567
11.05,5034
11.85,6366
11.7,7172
11.3,2686
11.4,9709
11.45,3974
11.6,2733
11.6,6930
11.7,6416
11.5,4890
11.6,7956
11,7034
10.9,4807
11.2,6794
10.85,9506
11.4,8017
10.9,3304
11.25,7155
11.1,7128
11.4,13161
11.5,6144
11.55,2877
11.55,4233
11.75,2416
11.65,6607
11.45,2535
11.3,1292
10.75,2951
10.85,3542
10.7,2326
10.3,2294
10.05,7345
10.3,10191
10,1820
9.688,752
9.508,1676
9.33,1451
9.489,2150
9.344,1629
9.167,6210
9.05,771
8.825,4942
8.744,5432
8.3,6191
8.464,9839
8.953,6325
8.655,1346
8.818,994
8.9,3177
9.025,1786
9.201,2313
9.13,1554
8.894,1591
8.9,3587
8.85,352
8.986,746
9.2,943
9.29,1414
9.1,3037
9.001,1574
9,2200
9.017,711
9.365,1669
9.305,270
9.143,394
9,1039
9.4,2867
10.1,4624
9.785,1271
9.089,483
9.145,440
9.269,1699
8.926,845
8.303,1650
8.2,1726
8.67,562
8.542,621
8.359,1300
