21.81,64918
21.82,117891
22.25,111794
22.37,58642
22.43,38046
22.18,52591
22.26,39913
23.24,35047
22.85,28424
22.87,22630
23.1,86872
23.69,62886
23.6,52646
23.74,48372
23.3,38817
23.37,45682
23.33,37976
23.38,27058
23.08,44023
23.15,22947
23.44,28405
23.4,39141
23.01,61671
22.95,36986
22.99,32419
23.12,36619
22.69,45820
23.1,62964
23.06,36476
22.75,66814
22.08,43511
22.38,35812
22.55,40800
22.13,26078
22.2,82391
22.11,50133
22.12,32664
21.71,42849
21.77,21770
21.27,40738
21.37,33183
21.66,41476
20.93,41797
20.92,32917
21.53,28169
21.25,33646
21.06,64628
20.66,124082
20.27,61027
20.84,56564
21.07,167151
20.73,100147
20.86,56330
21.6,80577
21.18,34163
21.1,92184
21.08,122415
20.65,118422
20.86,206707
21.07,56359
20.61,79253
20.59,94502
20.47,67055
20.98,85712
20.35,151306
20.12,52773
19.81,167413
19.48,315800
19.49,260723
19.74,222734
19.74,212318
19.85,170400
20.13,136431
20.3,167106
20.61,497022
20.76,240267
21.85,203101
21.53,323863
21.11,320323
20.99,175569
20.94,151406
21.56,232757
20.92,112751
21.11,69732
21.41,95845
22.1,186204
22.71,115601
22.97,50956
23.29,126506
23.06,120970
22.74,61282
23.36,180547
24,147712
23.9,108441
24.18,137492
24.38,95778
24.42,113177
24.58,46857
24.77,99907
24.31,136385
24.42,85612
24.25,58240
24.02,72262
23.23,106632
23.34,100411
23.29,88994
23.27,20699
23.38,122173
23.3,77204
23.11,92194
23.22,101309
23.45,135626
23.3,168075
24.29,193261
24.01,131522
24.58,152473
23.83,58601
24.25,48032
24.45,187160
25.16,116823
25.73,124867
25.35,263915
25.56,60475
25.79,37456
25.03,69613
25.13,178789
25.2,83832
25,103856
24.46,194127
24.42,143718
24.51,54169
24.85,83704
24.93,269424
25.31,120465
25.68,124189
25.72,69043
25.97,62915
26.05,62186
26.21,106029
25.62,95946
25.76,82807
25.62,77836
25.4,264661
25.48,127093
25.56,91490
26.02,175672
26.26,125683
26.41,174536
25.6,144717
25.38,152268
25.71,83082
25.82,125030
25.99,94719
26.22,140076
26.16,108613
26.55,115858
26.35,191555
26.69,294955
26.79,99106
26.94,134395
26.95,71708
26.78,72795
26.89,69403
26.51,96470
26.78,64435
26.69,94631
26.75,74974
27.13,69168
27.27,138489
27.45,126283
27.17,76481
27.07,143462
27.04,59032
27.26,67931
27.31,121040
27.14,78702
27.09,63019
27.41,63717
27.26,43323
27.19,50167
27.2,72991
27.44,163594
27.65,67996
27.51,169317
26.97,49835
27.51,96818
27.37,41204
27.38,46738
27.5,62025
27.9,73400
28.36,88300
28.41,45160
28.61,59374
28.63,89060
28.95,140488
29.55,58551
28.58,119297
29.5,125159
29.34,133633
29.19,200915
29.08,117792
29.11,124879
29.19,148580
29.2,93751
28.96,126536
28.61,81688
29.2,37718
29.13,69931
29.14,73466
28.9,67501
29.11,70334
29.1,90031
29.23,109532
29.22,117391
29.14,115671
29.16,135635
29.4,88973
29.78,150770
29.92,100617
30.02,71036
29.9,90853
29.86,393639
30.63,165612
30.68,71436
30.53,156790
30.05,120142
29.96,55386
30.07,103957
30.17,82293
30.1,52406
30.22,39442
30.16,59910
29.96,46009
29.98,46677
30.48,32043
30.4,39395
30.47,47568
30.2,44326
29.84,54594
30.11,31731
30.11,44434
29.99,36568
30.03,53434
29.59,56283
29.6,52598
28.78,120100
28.37,76291
28.83,45306
29.07,41935
29.13,44752
29.21,56683
29.21,24597
