74.9693354743385,4225300
74.89789371834141,5154200
74.14747637570548,3649300
74.297545450315,3590100
75.20516683521284,3075000
74.52624443144383,2686200
74.36183629349532,3132600
74.39758613094078,3975800
73.46851903386619,3256300
73.68291552259885,2794400
74.04029452309977,3224800
74.5619913510969,3550400
73.96876703747442,3252100
73.93312406382435,4581000
74.02626377152876,3895400
74.57792547240781,3365000
73.91881379977939,3979900
74.05496001260214,3479100
74.97192152141338,5854200
76.92773050338093,3826500
77.12115767133797,3369200
77.47934061618244,2858400
77.65844017961724,2933200
77.9020465134191,3726700
78.81904900350473,2684800
78.7832298332247,4222400
80.23756230672372,4589600
80.0942519418467,3585900
80.79632727781167,3942900
80.79631374707148,2267900
80.59574819139485,2459000
80.48823727097054,2228800
80.667378878227,2349400
79.2703743413285,3331900
77.40768721679798,2515000
77.81603862484255,2764100
77.83754932357981,1995900
77.89486951313935,2222200
78.80471583521462,2650000
77.65130531472268,2504400
78.26741244291425,2217100
79.09127517479806,2061300
78.94798081601475,3103600
80.20171894554008,2543300
80.81069713047657,2702600
80.59569574027662,2718500
79.84350312467215,2430800
79.76469308304566,2983800
78.6685685634613,2701400
80.02260278327063,3080300
79.19158518058903,3160100
78.78322578572674,5540200
78.58978399156668,7553500
78.87633824673121,3944600
78.62559220712333,5687400
77.08535532652762,4449100
77.9306950156368,2915600
78.05248320999783,2543200
78.57544949747093,3836100
77.50803809024899,4057300
78.80472724203037,3790100
79.33486735778588,5625700
78.19575228333485,6114600
79.48529323319426,4656300
79.48531639687096,5276800
80.5957355628844,4735900
81.13303556535516,3801400
81.27633839617245,3599100
79.91513758449747,5921800
80.0727612979339,4684700
78.91216044180199,4350600
77.62265497432539,5600500
76.43341688781943,4059600
77.01369815601636,4613900
76.44054752937443,5484400
75.58088123534783,7066500
75.40202932077521,7265000
75.76106473275148,3600400
75.93338910825801,3703400
75.88316331271149,3631200
76.80233901557037,3574100
76.93160288959078,4585000
76.01238419582951,6286100
74.36074664408184,5618200
75.5456511318625,5198800
76.69461073837437,4722400
75.94059283194042,3804000
75.02858085269759,3631100
74.84189751822157,6365100
73.64262144170499,5132100
74.32485922693878,7465400
71.45238117522159,9189000
70.37519691698657,4893300
70.0161753251181,5396100
71.09337212643128,5248400
71.81148354913755,3734500
71.77554037255376,3495500
72.9963427181974,3706200
72.17054443137721,4118500
71.59599438079233,6690600
70.41112707309198,7984100
69.62121246641632,6726800
68.14907000444722,7687500
69.94437057316571,6487000
70.37522373803313,3975200
70.0520872587095,3299100
69.47755409916786,3379800
71.23694088692632,3734200
71.16515761931281,3018700
71.23694218512497,4091100
71.9048014234249,1879100
70.93537756587484,4434400
71.5601213437027,4687900
70.80609168210982,6113000
71.8114501267639,10327600
73.7862608279701,6254200
74.14530181884766,3718500
73.96579706137486,3704600
73.72882580883723,3564400
73.46311584758229,3857400
73.36256592979773,5214000
73.96580005515047,3099900
74.32483468483063,3477400
74.83468521286221,3225900
74.16686499239817,3062500
73.36973259593634,2433500
73.42719279837806,2487800
73.9873333260843,4302800
73.49902910997754,4250300
74.75570261135024,3191900
75.875975223714,4440500
76.83824367122716,4383200
77.06802514378204,3890400
78.2385505401496,3750300
77.73586907804287,2968100
77.52044490342271,2687900
78.02314446954468,3630700
77.37686861348824,4081500
78.4540000369312,3921800
77.69269436313024,2310700
78.50605728366304,1873000
78.1173802814364,2000700
77.69988625628736,2389200
78.59962364515684,2342500
78.7579736258635,2087800
77.44798307712456,2459600
77.19605012328452,2682200
78.51320491006166,3367900
79.17542970426022,2082300
78.2757553100796,3261500
79.19704933764913,2777500
79.19701284722721,3613500
80.60061875936944,4273100
80.67259582411835,4167700
81.46434681287708,3031100
81.51476013747416,2315000
82.45042629915359,2684000
80.50701722742761,4218100
79.816038431296,2042200
79.9815764791275,1450300
80.47105281683321,1682400
80.25511882542813,1927000
80.46384375827833,2245400
79.34817300857691,1968300
79.53531585901908,1660700
78.81552280122273,1613800
79.10345492058823,1804400
79.06028409840133,2130100
80.3990705541284,3080700
81.55072179992356,1472900
81.90340698366974,2199100
82.47921511847149,2098200
82.5799688147096,2281000
83.13422119425738,2357100
84.00512704545122,3124300
