22.4,310
22.58,13855
22.29,1953
21.62,5400
22.05,8799
21.99,9076
22.03,11548
21.86,3331
22.39,10123
22.29,46311
22.75,652
23.4,10479
23.47,2709
23.77,10563
23.29,9633
23.45,7876
23.32,3409
23.06,5565
23.13,7089
23.15,10506
23.64,2658
24.03,5730
23.44,2838
23.66,1606
23.62,4164
23.08,2559
23.05,5370
23.68,14853
24.29,56992
24.23,3805
23.73,2143
24,1681
24.06,4350
24.36,4612
24.47,2301
25.1,10183
25.59,4947
25.09,4051
25.28,1236
24.31,5652
24.85,12988
25.13,12174
24.4,9487
24.68,18415
25.23,6106
25.25,6036
25.22,8908
25.37,23719
25.16,10873
25.41,17499
25.61,16378
25.66,28498
25.44,27112
25.16,21024
25.08,6945
24.97,8893
24.95,20281
24.46,24850
24.51,17784
24.97,13098
24.55,5277
24.37,14568
24.2,11797
24.32,10282
24.31,15375
24.02,44610
23.35,34711
22.67,30682
23.16,26728
23.16,39775
23.54,18840
23.86,15459
24.24,23697
24.65,14359
25.94,34438
26.46,17988
27.16,29859
26.83,44317
27,27879
27.33,50590
27.78,17841
27.68,45964
27.29,14695
27.29,11827
27.39,29421
27.53,39732
27.54,20430
27.18,15937
26.81,52122
26.71,17722
26.43,12049
26.8,9426
27.03,15502
27.34,10077
27.37,7047
27.69,8602
27.66,18273
27.77,14785
27.74,5815
27.62,8260
27.48,8565
27.37,20535
27.29,6474
26.51,16566
26.67,10672
26.75,5646
26.89,2907
27.02,3745
26.81,18894
26.8,10816
26.59,29130
26.59,22576
26.45,12723
26.51,36229
26.32,22200
26.41,9654
26.71,28518
27.12,12879
27.15,5038
27.31,8689
27.94,21177
28.74,29253
28.51,40240
28.52,9910
28.34,8994
28.27,13852
28.19,17452
28.38,26322
28.79,35067
28.13,24210
28,25290
28.17,37231
28.86,12057
28.57,16137
28.98,25251
28.78,21216
28.48,40989
28.28,40306
27.93,60370
27.17,90439
27.11,36898
27.2,16158
27.61,11949
27.8,14760
28.24,8266
28.26,42937
28.34,11076
28.47,18241
27.9,17557
27.88,25584
27.77,23841
27.57,7279
27.73,26323
27.49,21793
28.02,19171
28.17,34140
28.3,12366
28.44,18924
28.46,16818
28.71,14160
28.37,23820
28.36,17313
28.91,22294
28.25,9942
28.53,8518
28.44,14811
28.85,22558
29.24,27018
28.68,27873
28.74,17911
28.32,9969
28.74,11947
28.92,12816
29.39,21024
29.26,9199
29.57,5688
29.69,11748
29.51,10387
29.65,14895
29.1,7368
29.58,10630
29.64,6235
29.72,30279
29.19,12199
29.4,9424
29.34,6208
29.15,19357
28.9,13213
29.28,15963
29.21,14914
29.26,9916
29.14,3970
29.04,13321
28.69,8385
28.48,9202
28.72,8190
28.68,27531
29,16783
28.76,15406
28.95,13768
28.58,9229
28.77,19852
28.38,12261
28.91,13359
28.57,14650
29.19,17848
29.17,17566
29.15,3838
29.25,8469
29.35,6384
29.47,9634
29.46,8805
29.9,19930
29.96,61861
29.6,5418
30.09,8814
30.26,6000
30.51,17550
30.29,19978
30.17,10594
29.75,4029
29.7,19873
29.7,7983
29.82,9891
29.24,10233
29.12,9180
29.8,9612
29.48,19180
29.64,5022
29.53,15862
29.4,11700
29.34,30900
29.58,30513
29.74,19407
30.44,20455
30.64,22282
30.38,23454
30.34,29740
30.37,25066
30.4,10563
30.37,7723
30.38,21841
30.53,17125
30.13,35398
29.73,23377
29.41,16857
29.3,23443
29.63,3397
29.5,8167
29.85,6805
29.75,29715
29.8,4939
29.53,9072
29.61,3202
29.47,15339
29.66,8307
29.47,7132
29.42,5590
29.87,11521
29.92,15804
30.04,5008
29.96,14376
30.03,36354
30.28,3457
30.37,25822
30.65,4843
30.89,8229
30.81,6723
30.56,11052
30.51,17023
30.31,5877
30.63,3423
30.66,9432
30.72,17719
30.5,5881
30.96,2760
30.95,7987
31.35,5076
31.38,3237
31.29,3969
31.4,4482
31.4,6223
31.62,8589
31.92,16717
31.96,20299
31.65,9487
31.3,8436
30.93,3669
30.55,12061
29.96,7311
30.15,8448
30.32,26112
31.21,40753
30.82,24310
30.77,42084
30.59,47727
30.56,24031
30.76,22936
30.91,28116
31.18,16896
31.05,7405
30.73,22390
31.16,13515
31.14,9669
31.03,12126
30.81,11322
30.78,26233
31.17,18417
31.61,11052
31.56,17596
31.63,14518
31.76,12327
31.99,18469
31.74,16278
32.27,12918
32.59,12322
32.98,13143
32.82,55423
32.49,13792
32.28,8700
32.5,22611
32.39,15088
32.87,12439
33.31,13530
33.69,9084
33.41,3441
32.4,93975
32.25,34380
32.37,23254
32.21,11304
32.04,8160
31.73,30957
31.71,29971
31.64,32088
31.16,14266
31.27,18802
31.03,12678
31.24,13738
31.35,13467
31.94,17592
31.25,18813
31.3,30715
31.48,12181
31.84,14050
32.3,10338
32.18,6943
31.93,3984
31.8,21567
31.39,9699
31.52,32644
32.21,11089
31.55,14590
31.53,15913
32,8221
32.08,28711
32.51,30508
32.6,15586
32.94,46354
33.57,32541
33.45,42138
33.44,39177
33.98,47431
33.97,30871
33.73,39034
32.8,43321
32.49,38413
32.51,48738
33.04,72585
33.35,64275
33.38,15979
32.9,4426
32.86,10726
33.05,10293
33.49,12987
33.37,26475
33.03,13185
32.93,15340
33.2,10777
32.96,9156
32.3,15993
32.27,39490
32.74,16669
33.04,17526
33.21,7630
33.25,7711
33.54,13104
33.3,8614
33.3,23580
33.63,28153
33.86,20643
33.87,16299
33.93,6192
33.52,9205
33.22,8256
33.12,8997
33.08,10687
33.16,9459
