245.02,73944
242.875,149004
245.97,81266
245.31,74335
244.785,78428
248.2,110364
243.435,182256
242.95,92828
243.29,123678
246.22,133440
247.68,141292
247.395,127959
236.69,69434
235.75,82160
236.33,87909
237.44,110608
238.37,112096
237.09,81248
234.44,135225
233.01,68177
236.17,138961
235.71,66508
236.06,93160
237.81,57046
236.045,68556
231.28,117428
234.95,82845
235.63,72881
230.68,277635
220.665,327039
210.77,247848
216.605,143150
206.62,231570
221.565,332963
218.94,123040
220.68,148026
222.195,283851
219.35,217746
217.3,110210
218.595,131013
217.755,133151
221.82,169631
208.31,234941
214,178647
213.455,94491
211.685,85001
213.03,89753
213.68,100012
217.015,131158
216.605,68467
214.88,76335
214.43,137478
214.91,138177
217.25,111320
226.72,235222
230.87,110761
227.1,125493
229.25,155652
231,86631
228.915,136432
229.3,84752
225.63,84477
223.545,54204
220.445,114893
223.65,160102
225.43,113181
223.585,126437
220.94,115558
219.015,179165
217.885,265354
221.885,171474
221.13,74974
222.97,100153
224.17,130394
224.25,111975
226.46,76645
223.92,63963
223.83,65725
224.1,115054
224.005,228633
221.12,229421
222.77,121011
222.05,161409
227.44,109158
226.87,69615
227.235,121162
230.155,98836
231,111902
229.83,108386
236.795,74585
237.465,49494
235.6,110795
234.77,86728
236.665,73563
235.78,103641
235.94,146427
233.08,94785
233.06,93214
231.785,110174
227.195,227233
228.025,230286
225.74,111214
226.505,137190
229.25,245919
226.945,567139
223.075,378403
225.29,355190
226.315,1162396
224.865,364578
222.385,204718
220.55,141588
220.29,183064
222.92,96229
223.76,197591
227.375,253264
222.745,113892
222.625,186849
220.23,136094
219.645,120520
222.17,201639
223.185,148354
220.695,163238
220.71,398070
224.92,257703
225.27,207155
227.635,301181
228.69,271497
222.185,114690
221.88,181077
224.33,317880
221.49,134353
221.66,236442
221.74,143057
222.115,130625
222.21,199649
219.655,258737
216.855,228247
214.65,297887
214.83,269996
215.96,485419
216.18,262288
217.26,212151
216.19,257796
217.585,209233
220.625,298999
220.645,481288
225.93,439907
228.85,379725
230.78,334186
232.48,275091
235.74,261103
236.7,192978
236.075,306147
235.25,201262
234.83,311708
236.775,237839
237.875,173358
230.4,154055
232.52,124419
232.065,129772
226.375,101759
223.94,120530
227.385,111114
226.58,178974
225.42,175321
226.44,174453
226.645,157838
226.73,237592
223.255,351072
220.825,282590
218.2,216045
218.62,149892
216.975,212832
216.05,144508
216.545,170322
220.3,237653
218.82,104528
221.23,116335
217.015,118869
218.585,216804
221.055,184444
224.585,119507
224.46,96572
222.55,103247
221.64,119630
222.5,143715
220.8,164699
221.39,257420
221.38,234881
222.41,200299
226.425,220761
226.03,98483
228.43,114170
230.845,38605
231.655,121896
231.62,159814
232.835,129221
235.46,170102
236.13,160630
234.75,113892
233.975,129662
232,122255
233.795,239209
235.81,122859
240.34,102837
241.18,109431
235.03,82343
237.695,112912
234.38,133959
234.33,74937
235.005,78506
234.36,34007
234.49,24612
233.69,46302
234.045,128604
233.36,61519
231.18,58298
230.56,118211
231.62,102092
233.575,226803
224.32,93172
231.13,183495
226.21,238363
230.41,153014
228.53,138686
227.76,131518
230.4,120136
226.045,336570
223.49,196861
229.51,233601
231.515,157078
229.87,343236
233.225,364515
231.7,253716
230.015,180385
232.87,198038
235.12,353497
234.06,200476
242.54,272618
250,185880
251.02,166019
251.305,142512
254.09,242781
262.01,219092
264.96,292794
260.89,179155
261.87,195698
262.38,112679
265.01,132748
262.535,133044
