321.89,26063
322.49,49108
328.52,20221
322.49,25094
319.96,37557
317.5,21713
319.39,40537
320.29,47371
322.65,27061
321.31,34617
327.37,16554
332.74,47171
332.48,31017
328.67,24718
327.67,14462
331.92,12086
327.9,19458
328.41,16513
327.43,18987
326.82,17117
329.48,17305
334.09,23804
330.59,15194
335.54,8310
333.39,14815
333.75,8974
328.25,20610
327.5,37902
339.06,89220
329.79,49731
322.32,28489
324.36,20950
327.92,24619
323.63,35762
333.09,22680
335.33,20464
332.01,21468
332.37,35294
335.71,20762
329.41,49103
324.21,38430
330.63,31513
325.19,41059
319.72,47818
331.16,39409
330.59,21854
330.09,54043
326.22,72556
318.77,97043
325.7,49378
326.71,29722
321.85,58281
325.53,37222
329.48,42481
327.5,60975
327.12,64330
329.05,50052
328.16,37974
329.04,60980
329.19,61647
324.97,107657
315.85,121393
312.16,87977
314.32,66605
313.2,78972
311.45,70526
303.52,86864
297.04,112869
297.27,70057
302.02,101695
302.79,127590
315.23,133915
317.08,116935
308.35,90773
322.19,141098
309.89,160786
316.25,85033
311.56,52644
314.01,62959
321.16,85771
318.78,60057
320.3,57026
319,60723
319.87,55514
314.86,35027
318.32,46977
319.98,39483
320.38,28636
317.09,78647
314.97,80210
311.12,160453
309.48,89231
310.48,62309
312.87,81870
308.42,74460
307.44,81389
308.49,54099
302.92,77987
310.3,89775
306.56,48993
304.72,73459
304.74,67626
301.72,78092
302.01,73188
298.7,70034
299.47,55848
301.31,15248
301.26,40176
304.37,40992
302.57,25586
302.53,33141
303.16,80669
294.53,71000
294.29,72449
294.59,70245
292.19,142162
286.4,338556
287.69,189870
291.83,84533
297.52,115431
296.76,77388
299.19,76755
292.2,75056
292.53,134284
289.22,60453
289.83,84044
290.02,188933
283.07,109237
284.01,107295
279.62,130331
276.34,66921
279.47,93938
283.76,83035
285.03,58676
290.37,48779
289.96,41889
289.66,60645
293.33,70567
291.19,48549
288.83,47762
290.48,71152
286.31,128698
287.5,71816
289.64,74722
285.67,83512
293.47,101674
296.64,101224
295.63,59243
291.43,82292
287.23,77419
287.27,85482
291.55,129903
293.5,137471
292.04,62130
294.92,65118
297.44,59323
296.27,77448
298.15,62576
297.02,85389
300.4,108195
303.13,62973
303.96,93249
308.59,95433
314.04,129943
309.2,79861
311.69,56932
310.94,82841
311.02,53419
316.93,79439
319.11,119564
325.67,61504
324.43,71107
322.17,62003
325.66,51952
329.51,41924
330.65,33521
330.97,102327
337.32,83058
337.91,50357
337.1,21968
338.8,43237
340.21,36615
342.66,66617
338.83,89924
338.55,75679
337.33,68882
330.57,56280
326.91,51396
324.71,48444
326.43,42524
327.52,65170
331.01,39628
332.15,79218
338.3,68223
337.05,95709
338.73,55432
338.53,53967
342.28,47149
341.97,54962
338.87,62716
333.04,96352
340.47,47404
341.16,32976
341.82,51634
336.22,28861
338.03,36725
339.25,19909
340.26,37430
339.34,30294
336.89,31682
338.06,54165
338.63,33751
337.83,30557
336.43,30804
337.6,63081
341.19,83988
347.69,93809
344.26,31889
340.74,24794
342.03,21402
342.3,31626
340.76,38055
343.11,42332
343.18,101664
338.14,62156
334.68,70860
335.44,86236
335.72,33712
336.32,71901
334.25,46770
332.49,43910
335.17,32936
334.21,62351
329.02,61363
333.1,41963
335.56,26428
334.54,55799
332.87,36003
334.03,33311
337.31,23381
334.78,58108
333.61,24559
332.27,34363
330.49,38768
330.86,37741
330.23,58634
328.4,52249
334.48,32559
334.45,36602
335.79,33228
328.84,109184
324.55,53940
330.16,39462
330.35,39700
327.65,30948
327.6,40459
324.97,51387
319.98,74878
319.32,50861
318.92,28021
317,29356
317.09,28239
318.44,35259
319.67,42948
316.93,69316
315.23,161163
316.02,46153
316.94,32272
312.28,37909
312.01,27678
314.76,22510
315.36,29032
315.82,25988
315.55,50938
319.65,31799
319.01,27048
318.45,38760
318.28,50173
316.26,89595
317.02,45130
314.13,83923
309.84,75950
310.4,65801
309.56,71199
308.25,85188
308.44,79354
305.45,42816
306.09,64456
302.18,63762
298.93,47836
300.52,39214
300.74,58925
301.61,61345
308.86,56189
311.77,73587
313.51,50374
308.52,75210
311.53,68629
307.48,31378
309.73,49335
305.9,25381
307.06,52011
311.64,32395
312.25,26523
314.26,57788
315.98,23435
317.97,57408
321.26,31575
322.71,26170
322.26,40717
324.06,40267
329.36,33868
327.43,27948
330.78,57722
308.98,304167
295.01,72946
292.08,114882
292.89,61469
293.21,106841
293.64,124406
288.27,79319
293.55,198111
299.06,55713
302.67,41863
302.64,66652
300.76,53386
296.85,47584
297.87,48841
302,36352
303.09,36311
301.86,69204
303.16,69567
302.07,60073
302.8,64204
306.13,35259
307,38833
300.4,50159
304.79,76951
300.86,88759
299.5,115197
295.76,147516
296.7,84876
301.52,77902
303.9,70995
304.97,105476
303.79,75603
308.77,45239
307.75,95914
307.07,51412
308.75,53285
308.99,45314
309.03,56552
304.45,166576
302.86,137591
306.09,75368
308.18,42622
310.12,33748
312.76,54468
316.56,24393
317.46,31252
315.4,28601
317.12,43168
317.74,48527
323.75,78285
322.12,78688
321.59,66933
323.65,104772
324.89,53815
325.24,93569
321.79,55446
326,113012
330.79,194117
334.49,294364
336.71,109613
333.89,97611
