108.8,376365
111.375,372802
110.055,359837
112.295,316663
111.49,376914
114.16,281953
111.69,565720
109.5,359863
108.4,577724
105,568356
104.43,514875
100.055,769172
98.55,483424
98,763648
97.5,417896
98.74,428516
99.29,370920
99.69,257073
99.535,326310
98.3,433645
100.24,308873
100.65,220433
101.73,275015
100.54,222304
100.05,390333
96.94,390377
98.32,452560
96.615,270175
94.47,1028497
86.2,1277352
81.175,934895
86.27,704157
81.29,1344874
88.61,765307
85.205,444108
85.83,461501
84.875,253110
84.8,382623
83.56,532228
84.91,489886
85.01,374164
89.235,518287
87.59,304131
90.09,251908
90.43,306515
89.82,218398
89.88,263590
91.34,310594
91.94,314455
89.77,453936
91.2,641618
102.365,1272360
103.99,754684
105.255,462486
109.98,727349
110.245,389983
111.38,555075
112.565,311391
112.07,239452
112.09,231320
112.625,228133
111.9,267405
110.16,217588
109.6,255301
111.025,338231
112.22,247227
111.885,358023
111.9,384091
112.555,213093
112.75,365632
113.855,253059
113.54,403018
113.36,201939
114.265,234116
115.53,795868
118.82,344533
118.87,287900
117.305,505095
118.09,305088
118.99,475630
117.92,254132
118.18,383251
116.66,191066
118.57,265177
118.95,257992
119.87,318317
121.99,282706
124.32,332362
123.165,510475
123.39,287542
123.065,130417
123.535,396565
123.215,220026
121.835,289601
120.775,282880
120.64,265918
120.11,212365
119.82,344059
119.36,295483
119.75,278823
121.875,295973
121.225,187863
120.75,228683
121.53,214129
122.77,242933
122.35,255255
121.1,223990
120.68,206423
119.99,235733
119.57,213016
117.585,378352
117.725,394056
119.25,702203
115.72,831629
115.55,570750
113.29,492460
112.67,358953
113.33,275245
114.35,384627
115.545,275526
116.53,236320
115.36,228871
116.55,232227
116.07,383199
116.5,196839
117.585,317021
118.61,188905
117.52,235909
117.5,217411
118.27,249804
117.585,239399
117.02,229665
117.935,354711
117.08,245243
119.055,230058
117.96,259615
118.51,206797
117.215,249402
115.905,426133
116.545,314721
116.165,342299
115.545,280212
115.255,398863
114.87,424131
114.32,614795
112.05,648967
112.91,506175
112.415,346914
113.13,278991
113.08,240022
113.42,293630
114.53,359585
114.08,480404
112.9,394899
112.26,527815
112.58,248936
112.775,244558
112.805,304008
111.9,282642
111.54,348040
110.39,318888
109.665,375988
111.46,270188
111.73,415127
109.74,335030
111.06,283519
112.22,300410
113.98,339762
113.37,234722
113.23,282911
111.91,254440
111.895,261537
111.005,201400
110.08,283632
111.43,273574
112.51,293199
110.97,211974
111.45,154583
111.42,364916
110.13,379704
111.145,343873
112.77,509096
114.7,483488
109.13,1462626
107.52,729272
105.75,591306
105.19,508520
106.28,667015
105.37,500945
103.725,447596
104.085,326666
102.48,337934
103.315,244248
103.3,373025
104.66,409852
106.525,251436
104.91,466119
106.02,242594
105.18,337696
104.9,364284
107.63,216531
107.17,560350
109.2,479217
111.73,625840
110.7,477350
111.215,450925
111,360736
110.76,416790
112.44,414794
111.74,307708
112.475,235072
113.17,116509
114.26,204325
113.44,241526
114.12,182409
114.89,234618
113.44,353770
111.63,485867
113.82,313756
114.46,299677
112.835,311187
114.62,447035
114.755,391567
112.81,256286
113.04,347407
113.9,309925
113.345,364253
109.77,343201
110.59,509060
113.165,449628
112.685,513928
112.01,233530
111.67,305408
111.025,312189
109.715,427275
111.54,680582
104.555,1084692
104.78,1024579
104.34,735724
107.215,406079
105.91,487192
108.51,482850
107.88,545491
109.035,673612
107.88,1303671
101.455,792784
106.1,433558
105.92,492586
106.97,297045
105.725,414977
